request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
85,2,0,3.8654103842052776,1,328,23
86,2,0,3.889333363133027,1,7436,30
87,2,0,3.923139543087682,1,2443,24
88,2,0,3.9942505139574926,1,7411,63
89,2,0,4.019173043854271,1,2844,16
90,2,0,4.019181418451607,1,2081,14
91,2,0,4.097685763666969,1,1257,6
92,2,0,4.110302729803104,1,549,6
93,2,0,4.1156625834830844,1,4306,6
94,2,0,4.239241140277227,1,673,6
95,2,0,4.256538078469171,1,6125,27
96,2,0,4.269784088350499,1,445,6
97,2,0,4.321633256915444,1,1165,52
98,2,0,4.322890703626073,1,24,12
99,2,0,4.329935486099571,1,5961,13
100,2,0,4.337867969356216,1,1500,16
101,2,0,4.363528284323082,1,2792,16
102,2,0,4.505881650625516,1,770,38
103,2,0,4.593779912617997,1,834,7
104,2,0,4.6005203243214785,1,2494,97
105,2,0,4.630446671962626,1,493,15
106,2,0,4.71784898027411,1,1038,24
107,2,0,4.717957244092276,1,915,8
108,2,0,4.887756800710332,1,1743,21
109,2,0,4.88801846238709,1,15,9
110,2,0,4.932870524778399,1,379,16
111,2,0,4.9757486629783525,1,96,52
112,2,0,5.0010882496734865,1,908,13
113,2,0,5.028790277023963,1,3544,14
114,2,0,5.05801776456164,1,976,13
115,2,0,5.081993766297594,1,42,19
116,2,0,5.110395254664284,1,7435,20
117,2,0,5.1480001817413426,1,757,73
118,2,0,5.161227421067325,1,3634,10
119,2,0,5.21596450561337,1,814,11
120,2,0,5.268324623247764,1,1018,7
121,2,0,5.276972956127459,1,100,105
122,2,0,5.310081471807273,1,22,25
123,2,0,5.389060464253373,1,2077,7
124,2,0,5.4067203866516165,1,1028,16
125,2,0,5.5734857614952675,1,2022,33
126,2,0,5.582003356364928,1,2342,263
127,2,0,5.600189029153205,1,1469,11
128,2,0,5.65689203818285,1,821,58
129,2,0,5.690869785145471,1,4127,28
130,2,0,5.708528540348867,1,3181,7
131,2,0,5.76678814751695,1,2823,8
132,2,0,5.812403388708185,1,2572,6
133,2,0,5.859106146522973,1,312,15
134,2,0,5.957934899856974,1,979,6
135,2,0,6.138601520390767,1,2290,19
136,2,0,6.189213612569109,1,1371,7
137,2,0,6.192525108589856,1,7435,8
138,2,0,6.2079773857560365,1,1494,130
139,2,0,6.244703646750048,1,7436,8
140,2,0,6.463721411891661,1,4679,17
141,2,0,6.5696159251844755,1,4028,14
142,2,0,6.766058346642243,1,1081,15
143,2,0,6.782386163628088,1,1778,9
144,2,0,6.821655241222576,1,1897,8
145,2,0,6.882519724416209,1,1770,6
146,2,0,6.897716945831266,1,96,46
147,2,0,7.019200790093383,1,7436,106
148,2,0,7.042558156868518,1,1589,12
149,2,0,7.068915712677003,1,851,67
150,2,0,7.081071003259627,1,925,10
151,2,0,7.087545517006817,1,364,6
152,2,0,7.157961673379612,1,99,8
153,2,0,7.200211956076388,1,352,13
154,2,0,7.235042887615995,1,2648,16
155,2,0,7.261484481156302,1,279,6
156,2,0,7.29708950883001,1,7411,10
157,2,0,7.298011125217372,1,398,12
158,2,0,7.314473402434796,1,4028,81
159,2,0,7.36333842210627,1,82,172
160,2,0,7.501410531573212,1,397,18
161,2,0,7.505650964952986,1,936,11
162,2,0,7.57204837862368,1,2572,7
163,2,0,7.580554963266788,1,163,6
164,2,0,7.587582345527981,1,7436,14
165,2,0,7.659574784495273,1,68,10
166,2,0,7.807607878880342,1,382,12
167,2,0,7.889364643676078,1,1819,9
168,2,0,7.907708527764697,1,7,6
169,2,0,7.98180854361248,1,1064,31
170,2,0,8.033322193415714,1,1266,9
171,2,0,8.13962908924173,1,28,7
172,2,0,8.242978227621357,1,3324,47
173,2,0,8.257774880032272,1,1545,9
174,2,0,8.47013357430197,1,674,6
175,2,0,8.557643540121724,1,258,12
176,2,0,8.560182569954767,1,4556,26
177,2,0,8.567956962669616,1,2402,6
178,2,0,8.653189789955444,1,7434,7
179,2,0,8.670155907243815,1,2798,7
180,2,0,8.696377316572752,1,53,16
181,2,0,8.726974452001528,1,59,9
182,2,0,8.806002778986018,1,1535,36
183,2,0,8.838508799424512,1,6364,28
184,2,0,8.903685790469012,1,1370,16
185,2,0,8.975920654383428,1,1479,7
186,2,0,9.04112862104477,1,7427,6
187,2,0,9.042162840772505,1,1932,17
188,2,0,9.086611437360128,1,1727,43
189,2,0,9.173093647646308,1,2195,10
190,2,0,9.244867262457944,1,1668,14
191,2,0,9.303402629521736,1,1221,16
192,2,0,9.380247018134552,1,359,12
193,2,0,9.440623246174173,1,244,40
194,2,0,9.472544826663267,1,331,12
195,2,0,9.54210498172621,1,759,9
196,2,0,9.645815775352892,1,4107,12
197,2,0,9.716809835955686,1,480,11
198,2,0,9.82296876831157,1,29,12
199,2,0,9.829578829232803,1,1900,10
200,2,0,9.981686741840942,1,1144,45
201,2,0,10.009491490888598,1,32,54
202,2,0,10.01351228445693,1,2065,26
203,2,0,10.075723899907242,1,484,43
204,2,0,10.10655500463033,1,985,24
205,2,0,10.114516167960378,1,3928,7
206,2,0,10.133542089026115,1,3872,16
207,2,0,10.294396467492348,1,246,9
208,2,0,10.313953461685513,1,984,6
209,2,0,10.372875408469582,1,946,52
210,2,0,10.421679529848717,1,392,10
211,2,0,10.436211844837285,1,2316,125
212,2,0,10.487652457305977,1,965,44
213,2,0,10.503174960915874,1,1174,11
214,2,0,10.515137412925153,1,22,6
215,2,0,10.646589386759855,1,2187,38
216,2,0,10.738067206264892,1,1637,40
217,2,0,10.750783421812873,1,4118,15
218,2,0,10.815050467368838,1,88,7
219,2,0,10.816277066014353,1,1021,20
220,2,0,10.86304033781836,1,1864,8
221,2,0,10.903155086203967,1,577,13
222,2,0,10.941637450343693,1,97,940
223,2,0,11.049404067418612,1,175,12
224,2,0,11.114562377096387,1,32,9
225,2,0,11.164289797530522,1,249,9
226,2,0,11.216086164709859,1,1186,52
227,2,0,11.27633694289406,1,1582,9
228,2,0,11.334892721754722,1,1011,29
229,2,0,11.350568667394118,1,480,16
230,2,0,11.362280173355515,1,781,9
231,2,0,11.417078738142282,1,4019,7
232,2,0,11.482879293350416,1,405,16
233,2,0,11.487206979953298,1,909,75
234,2,0,11.493512934723023,1,1128,13
235,2,0,11.520064356090998,1,385,139
236,2,0,11.5250853282172,1,7434,16
237,2,0,11.557619094006593,1,2444,84
238,2,0,11.617606562040175,1,2260,17
239,2,0,11.626296472683947,1,5732,10
240,2,0,11.78967261333627,1,2322,10
241,2,0,11.802233510137286,1,1039,15
242,2,0,11.817156476958974,1,7435,7
243,2,0,11.882744288887821,1,2734,46
244,2,0,11.960701870260813,1,1692,11
245,2,0,11.979437268526798,1,536,27
246,2,0,11.982534472067522,1,2570,145
247,2,0,12.008503881301579,1,1048,82
248,2,0,12.038218514916945,1,2114,14
249,2,0,12.056106236484236,1,152,12
250,2,0,12.13364863722149,1,7435,9
251,2,0,12.190583744589954,1,2987,91
252,2,0,12.255280026346409,1,1849,12
253,2,0,12.29503181622918,1,574,12
254,2,0,12.379255547709413,1,5522,16
255,2,0,12.382787321547605,1,882,6
256,2,0,12.451672189374893,1,2304,13
257,2,0,12.591193181533104,1,2555,29
258,2,0,12.722101898721647,1,355,7
259,2,0,12.771625747538835,1,1386,10
260,2,0,12.777061685618142,1,1128,17
261,2,0,12.783885671819545,1,4679,33
262,2,0,12.785148455662094,1,7435,6
263,2,0,12.867007097038273,1,7436,10
264,2,0,12.924846072829716,1,176,9
265,2,0,12.95097782189144,1,1891,19
266,2,0,13.005346881274296,1,3039,23
267,2,0,13.011453367523567,1,7385,15
268,2,0,13.119944762368998,1,5925,15
269,2,0,13.175412469732938,1,4078,25
270,2,0,13.197655547761656,1,6143,10
271,2,0,13.220788662094572,1,593,8
272,2,0,13.231072868973527,1,692,25
273,2,0,13.327254420336223,1,638,9
274,2,0,13.410298903128494,1,145,74
275,2,0,13.43335869151168,1,1673,11
276,2,0,13.442300594077876,1,283,6
277,2,0,13.45562362544119,1,2285,28
278,2,0,13.486055714893878,1,1206,361
279,2,0,13.488443417279523,1,1113,164
280,2,0,13.51508246440728,1,332,8
281,2,0,13.712093555760221,1,1017,9
282,2,0,13.755990176101843,1,7435,343
283,2,0,13.759609979845752,1,3541,8
284,2,0,13.763105081747172,1,3671,17
285,2,0,13.782794708564857,1,912,42
286,2,0,13.802782754123438,1,552,9
287,2,0,13.815916767743888,1,6633,111
288,2,0,13.852606073855142,1,1912,12
289,2,0,13.952890748529889,1,128,18
290,2,0,13.994257271753007,1,1878,9
291,2,0,14.027869127883314,1,3688,126
292,2,0,14.037222604545907,1,158,11
293,2,0,14.067817878953383,1,2888,19
294,2,0,14.076252930563566,1,1338,12
295,2,0,14.189514951659747,1,2360,20
296,2,0,14.247912951592314,1,1504,9
297,2,0,14.249382143914813,1,16,10
298,2,0,14.280375042402822,1,1203,34
299,2,0,14.384375288889746,1,1083,8
300,2,0,14.429689481880054,1,287,9
301,2,0,14.600650653910414,1,1036,69
302,2,0,14.609201988556812,1,1153,99
303,2,0,14.632836290913888,1,938,11
304,2,0,14.65933706993616,1,739,40
305,2,0,14.659522657980027,1,103,12
306,2,0,14.738692179950888,1,209,31
307,2,0,14.808054640150797,1,2072,7
308,2,0,14.888511751554354,1,575,31
309,2,0,14.951699522564466,1,1917,12
310,2,0,15.062541383871293,1,2953,11
311,2,0,15.067045098094232,1,10,7
312,2,0,15.082496457147581,1,151,19
313,2,0,15.08912962911537,1,199,49
314,2,0,15.154183612019661,1,7,9
315,2,0,15.17147485185884,1,1648,15
316,2,0,15.184009622028466,1,751,28
317,2,0,15.392378635991374,1,166,6
318,2,0,15.465383416698664,1,16,7
319,2,0,15.4956662379132,1,2029,88
320,2,0,15.543686395113198,1,4134,8
321,2,0,15.544343498845103,1,2294,15
322,2,0,15.58989692074218,1,3135,9
323,2,0,15.66063430794777,1,5590,6
324,2,0,15.704846910504095,1,4675,22
325,2,0,15.70811292323467,1,1943,25
326,2,0,15.736500871844491,1,1235,17
327,2,0,15.819076460476731,1,5431,8
328,2,0,15.933647279843465,1,7435,28
329,2,0,15.956433195264118,1,750,21
330,2,0,15.976516279245294,1,2174,43
331,2,0,16.045793981712677,1,316,7
332,2,0,16.06672058268414,1,1666,94
333,2,0,16.100170101487954,1,362,14
334,2,0,16.114497668051616,1,999,23
335,2,0,16.18129472897334,1,2603,13
336,2,0,16.206257714694747,1,694,25
337,2,0,16.305994300349187,1,3103,52
338,2,0,16.315461097051575,1,6424,24
339,2,0,16.33316778351783,1,762,147
340,2,0,16.426451783411046,1,1305,121
341,2,0,16.56966998051772,1,1868,7
342,2,0,16.609199058194733,1,1029,6
343,2,0,16.719848259797548,1,4944,8
344,2,0,16.79118860608905,1,1342,9
345,2,0,16.804323798193614,1,2949,56
346,2,0,16.856841360946834,1,224,34
347,2,0,16.89687074198973,1,770,10
348,2,0,16.90447666761564,1,1734,9
349,2,0,16.915978257528963,1,2628,8
350,2,0,16.955275902224457,1,816,31
351,2,0,16.982810753111917,1,310,210
352,2,0,16.998316382529826,1,679,9
353,2,0,17.048687986480545,1,17,88
354,2,0,17.050959192858176,1,6582,10
355,2,0,17.07645833609121,1,2285,11
356,2,0,17.086877522248912,1,90,51
357,2,0,17.242419076365092,1,637,13
358,2,0,17.243697536024914,1,368,14
359,2,0,17.262677093168666,1,694,14
360,2,0,17.30368178111872,1,1382,20
361,2,0,17.31633325757947,1,67,7
362,2,0,17.41181228569288,1,2551,9
363,2,0,17.43665631359322,1,3768,12
364,2,0,17.45028050533325,1,597,26
365,2,0,17.49004485977652,1,577,7
366,2,0,17.561769866587497,1,1377,13
367,2,0,17.57319410453204,1,2040,6
368,2,0,17.684814087208434,1,77,8
369,2,0,17.82209207239712,1,398,22
370,2,0,17.82431349298418,1,1131,16
371,2,0,17.91229215165183,1,3320,79
372,2,0,18.258869581897347,1,748,14
373,2,0,18.54126335153208,1,1562,9
374,2,0,18.594968063082277,1,185,12
375,2,0,18.64012489533087,1,1306,10
376,2,0,18.66714386889149,1,1600,25
377,2,0,18.67052429693176,1,6056,24
378,2,0,18.803372100876942,1,1527,17
379,2,0,18.887313836659224,1,4504,11
380,2,0,18.91094989324527,1,902,21
381,2,0,18.95784997358024,1,682,9
382,2,0,18.990119080903963,1,399,13
383,2,0,19.06671700172187,1,17,52
384,2,0,19.07125611166517,1,6608,199
385,2,0,19.083974062805265,1,1964,22
386,2,0,19.18271621650576,1,2615,21
387,2,0,19.220062345090223,1,233,12
388,2,0,19.604773095061574,1,1075,8
389,2,0,19.618485845562876,1,58,11
390,2,0,19.630932630652353,1,2165,20
391,2,0,19.767414689315785,1,751,11
392,2,0,19.97324411442553,1,1393,40
393,2,0,19.995172854161677,1,318,8
394,2,0,19.995430924087625,1,704,24
395,2,0,20.105383469259394,1,3446,32
396,2,0,20.13924577449099,1,1701,9
397,2,0,20.217409818006168,1,709,8
398,2,0,20.234323879353035,1,1075,6
399,2,0,20.290077917063314,1,174,18
400,2,0,20.43662872660587,1,2446,16
401,2,0,20.463505745563072,1,143,6
402,2,0,20.477761167430586,1,1020,8
403,2,0,20.51450533890292,1,107,41
404,2,0,20.552365105172303,1,2148,49
405,2,0,20.62788775257909,1,2331,6
406,2,0,20.74419293086196,1,1574,27
407,2,0,20.773932472525136,1,1186,6
408,2,0,20.796691485007756,1,3659,7
409,2,0,20.930321338872634,1,1112,12
410,2,0,21.001669884240332,1,2315,7
411,2,0,21.010054468385672,1,1484,8
412,2,0,21.017645846433656,1,2028,9
413,2,0,21.025659141165377,1,2432,6
414,2,0,21.27357023841384,1,1269,103
415,2,0,21.392488732503374,1,7433,10
416,2,0,21.394838647878444,1,38,17
417,2,0,21.459335978477704,1,938,37
418,2,0,21.4651564233772,1,683,19
419,2,0,21.470726395729805,1,44,12
420,2,0,21.502573039397333,1,3604,6
421,2,0,21.61320314583875,1,184,8
422,2,0,21.706572457450008,1,2093,15
423,2,0,21.71020323607496,1,1583,15
424,2,0,21.752514365777593,1,4871,10
425,2,0,21.752787081401305,1,1943,9
426,2,0,21.772410062222043,1,109,8
427,2,0,21.78920580081085,1,852,12
428,2,0,21.832871022835942,1,1593,19
429,2,0,21.856562353688044,1,105,62
430,2,0,21.913400368472967,1,7436,16
431,2,0,21.93046677164166,1,334,66
432,2,0,21.938903484219217,1,594,16
433,2,0,22.00585243169771,1,1447,19
434,2,0,22.063874130643047,1,882,6
435,2,0,22.128603222911114,1,1715,20
436,2,0,22.15765955112742,1,804,20
437,2,0,22.389310318675964,1,944,31
438,2,0,22.39499706477782,1,72,19
439,2,0,22.413255917722463,1,46,9
440,2,0,22.457822677365137,1,4992,43
441,2,0,22.499197865696388,1,2673,47
442,2,0,22.513033944406985,1,1477,17
443,2,0,22.535336107057105,1,5721,7
444,2,0,22.57618530879296,1,2928,9
445,2,0,22.58988455624446,1,1775,81
446,2,0,22.625857928972582,1,195,12
447,2,0,22.647765678715924,1,2572,13
448,2,0,22.659268831513423,1,528,13
449,2,0,22.741766007296036,1,5690,18
450,2,0,22.760369734568375,1,900,9
451,2,0,22.844024254888193,1,2249,18
452,2,0,22.947222119742634,1,2947,48
453,2,0,22.95559869396313,1,1169,19
454,2,0,23.054508213431628,1,3666,24
455,2,0,23.060726316589207,1,3553,10
456,2,0,23.06457600364731,1,2912,59
457,2,0,23.127922239101647,1,51,19
458,2,0,23.156250781009906,1,2358,6
459,2,0,23.18497909309798,1,3534,10
460,2,0,23.212711404395026,1,1772,16
461,2,0,23.245690617743307,1,1926,6
462,2,0,23.37762305962006,1,3014,20
463,2,0,23.425780124790457,1,2794,16
464,2,0,23.444961523520305,1,1864,6
465,2,0,23.630515778545696,1,1034,168
466,2,0,23.691064078079393,1,3114,10
467,2,0,23.71295153022684,1,2825,9
468,2,0,23.716288700985967,1,3234,11
469,2,0,23.817887872381892,1,178,12
470,2,0,23.91445597363277,1,3454,19
471,2,0,24.000842378686528,1,3286,88
472,2,0,24.08921901332933,1,76,51
473,2,0,24.121986656607397,1,1112,9
474,2,0,24.237049932592587,1,60,27
475,2,0,24.305285913909874,1,3424,12
476,2,0,24.39726062345668,1,764,6
477,2,0,24.417954101823938,1,5957,11
478,2,0,24.439800569553498,1,1479,28
479,2,0,24.45156297219661,1,4423,7
480,2,0,24.520921295418507,1,877,6
481,2,0,24.578830341841133,1,1050,9
482,2,0,24.745425257921347,1,2454,9
483,2,0,24.832849212836976,1,2987,264
484,2,0,24.898112933180098,1,7435,11
485,2,0,24.96947248762163,1,2234,6
486,2,0,25.00668562735086,1,484,17
487,2,0,25.08223373655871,1,624,11
488,2,0,25.09579883151075,1,2152,77
489,2,0,25.149474943491423,1,757,6
490,2,0,25.237228132171566,1,2088,20
491,2,0,25.374967631672472,1,887,6
492,2,0,25.382471626112796,1,180,22
493,2,0,25.548268642440938,1,5844,14
494,2,0,25.603073177078524,1,456,26
495,2,0,25.60360148315685,1,2387,12
496,2,0,25.62905091576587,1,1174,403
497,2,0,25.683446671516002,1,359,9
498,2,0,25.694782143267275,1,179,6
499,2,0,25.840043499934733,1,528,10
500,2,0,25.872608042126632,1,2990,8
501,2,0,25.90516718871299,1,1379,8
502,2,0,26.001635766899685,1,3360,11
503,2,0,26.01904315921302,1,30,18
504,2,0,26.046425701520647,1,380,16
505,2,0,26.052963730680812,1,1371,103
506,2,0,26.06149502270802,1,2361,16
507,2,0,26.090625016083315,1,1296,20
508,2,0,26.135110503258765,1,1915,23
509,2,0,26.15033086692358,1,7436,87
510,2,0,26.177642824405243,1,639,14
511,2,0,26.21433725954028,1,1021,34
512,2,0,26.266740556815655,1,2356,15
513,2,0,26.275683720287486,1,6441,9
514,2,0,26.27815713774194,1,2226,28
515,2,0,26.357543333713664,1,143,48
516,2,0,26.401838706853454,1,1841,13
517,2,0,26.408888426634448,1,362,16
518,2,0,26.43732295107019,1,2718,12
519,2,0,26.51759905278942,1,2124,56
520,2,0,26.544526009792914,1,376,18
521,2,0,26.680169131436,1,2893,6
522,2,0,26.683663521400838,1,1491,13
523,2,0,26.690816158907072,1,3835,14
524,2,0,26.71602223719027,1,2431,19
525,2,0,26.768476123726682,1,379,14
526,2,0,26.834768361577456,1,2648,12
527,2,0,26.89132732625146,1,1128,9
528,2,0,26.92091983201353,1,1117,21
529,2,0,26.932067174342517,1,1177,7
530,2,0,26.98475864449594,1,1338,72
531,2,0,27.00433509737381,1,2794,16
532,2,0,27.007757815053072,1,4420,6
533,2,0,27.048052999424346,1,7436,33
534,2,0,27.10527478633994,1,751,10
535,2,0,27.110145014309794,1,2572,7
536,2,0,27.11886405173963,1,966,9
537,2,0,27.152150494776077,1,7435,16
538,2,0,27.19277958078404,1,1774,16
539,2,0,27.261191400047938,1,1262,20
540,2,0,27.38846738389255,1,7435,6
541,2,0,27.525069476916656,1,1727,8
542,2,0,27.533961633497377,1,4441,8
543,2,0,27.611781188432516,1,118,9
544,2,0,27.61482096864478,1,677,71
545,2,0,27.821922749183326,1,1482,19
546,2,0,27.942421606177856,1,2732,6
547,2,0,27.94521443856172,1,6426,6
548,2,0,28.144407727533668,1,4344,10
549,2,0,28.157236864018603,1,2152,114
550,2,0,28.207578945684748,1,7153,11
551,2,0,28.245730247663484,1,860,12
552,2,0,28.403340114156354,1,2539,9
553,2,0,28.467037651974778,1,2476,17
554,2,0,28.553762452360015,1,851,13
555,2,0,28.57099626252719,1,867,9
556,2,0,28.57820570724124,1,2810,12
557,2,0,28.68666152707125,1,2746,9
558,2,0,28.712737104715764,1,175,72
559,2,0,28.74673415958532,1,2594,12
560,2,0,28.786237485745314,1,1592,13
561,2,0,28.843836471355406,1,54,88
562,2,0,28.933049651132315,1,153,16
563,2,0,28.985136822194505,1,797,8
564,2,0,29.020526146670072,1,67,19
565,2,0,29.062737192677304,1,15,10
566,2,0,29.123283573922,1,1592,7
567,2,0,29.141127131806048,1,2139,7
568,2,0,29.149246015799495,1,90,7
569,2,0,29.15281306048005,1,177,15
570,2,0,29.23022521588283,1,5184,16
571,2,0,29.46626379702281,1,3051,26
572,2,0,29.50831501307632,1,1721,22
573,2,0,29.595929575866133,1,2356,9
574,2,0,29.607647431152646,1,1464,18
575,2,0,29.636750414849658,1,1381,7
576,2,0,29.63979797706736,1,1715,7
577,2,0,29.64741790715033,1,216,14
578,2,0,29.678086600055106,1,1679,16
579,2,0,29.781751325645995,1,2215,9
580,2,0,29.860305076567403,1,4344,14
581,2,0,29.877099318526753,1,2226,157
582,2,0,29.962599813098144,1,4063,24
583,2,0,29.972008539550394,1,2798,119
584,2,0,29.987234422829257,1,1743,23
585,2,0,30.02712747951,1,1318,21
586,2,0,30.035735995659138,1,2523,12
587,2,0,30.139651664738924,1,982,9
588,2,0,30.334101930256356,1,109,25
589,2,0,30.40069063926646,1,851,21
590,2,0,30.423500700875934,1,1046,8
591,2,0,30.43063387034888,1,729,33
592,2,0,30.433855432772642,1,2437,15
593,2,0,30.53533239364726,1,1411,17
594,2,0,30.593707415503193,1,348,6
595,2,0,30.700342018430685,1,1181,13
596,2,0,30.74621754278805,1,1032,14
597,2,0,30.81121458542704,1,1364,11
598,2,0,30.866741478595458,1,6542,8
599,2,0,31.061933298287656,1,2035,29
600,2,0,31.087125441405902,1,1137,13
601,2,0,31.16728254575496,1,727,22
602,2,0,31.269010041802083,1,1748,8
603,2,0,31.27195996250495,1,1221,40
604,2,0,31.294152076150628,1,3297,16
605,2,0,31.321689265390912,1,2302,9
606,2,0,31.3674767071547,1,5556,13
607,2,0,31.380137307631777,1,394,23
608,2,0,31.39995581701597,1,844,13
609,2,0,31.50605106514451,1,890,28
610,2,0,31.538871559983633,1,1122,12
611,2,0,31.588319654169027,1,4698,14
612,2,0,31.761360449944544,1,1153,10
613,2,0,31.813617883686415,1,615,8
614,2,0,31.82050749509737,1,2704,6
615,2,0,31.867708424116643,1,2363,55
616,2,0,31.909181890839186,1,388,16
617,2,0,31.94510633191449,1,589,10
618,2,0,31.965644263541193,1,7434,16
619,2,0,32.01105042416387,1,6289,16
620,2,0,32.05854327831698,1,959,19
621,2,0,32.07892560094149,1,2572,14
622,2,0,32.103071802410255,1,6499,20
623,2,0,32.18898716568602,1,544,11
624,2,0,32.209070118117786,1,73,22
625,2,0,32.24655027625095,1,276,14
626,2,0,32.30061985321196,1,187,11
627,2,0,32.302839756193904,1,2318,15
628,2,0,32.33321427037578,1,7436,34
629,2,0,32.37085668835183,1,2037,17
630,2,0,32.38105779149215,1,2295,10
631,2,0,32.38159039023847,1,7436,9
632,2,0,32.46477922415976,1,332,8
633,2,0,32.48099469249898,1,1751,7
634,2,0,32.542495200406876,1,553,8
635,2,0,32.63917161132316,1,195,130
636,2,0,32.643936366393056,1,819,6
637,2,0,32.75981655885144,1,2096,41
638,2,0,32.7885274954362,1,7435,6
639,2,0,32.8230388736027,1,3337,15
640,2,0,32.83889357916656,1,3536,7
641,2,0,32.841148615064235,1,541,23
642,2,0,32.85278486171806,1,46,25
643,2,0,32.86634449844722,1,982,12
644,2,0,32.892960237076274,1,41,6
645,2,0,33.006924208638715,1,93,7
646,2,0,33.00769724747492,1,40,7
647,2,0,33.01614548890868,1,233,57
648,2,0,33.0191815804177,1,1743,10
649,2,0,33.0419927033005,1,3825,72
650,2,0,33.078319960665176,1,2322,27
651,2,0,33.07978674045481,1,3616,11
652,2,0,33.20116768691885,1,2654,18
653,2,0,33.208409306036295,1,85,10
654,2,0,33.20911583144339,1,40,14
655,2,0,33.23701963313807,1,5913,71
656,2,0,33.28299627878689,1,1542,11
657,2,0,33.343097234501116,1,853,30
658,2,0,33.35735999138962,1,287,153
659,2,0,33.36167322849753,1,351,19
660,2,0,33.423622228514034,1,3713,14
661,2,0,33.44728663406013,1,319,17
662,2,0,33.79689489851295,1,129,8
663,2,0,33.81397402055724,1,499,79
664,2,0,33.88527053645733,1,1861,25
665,2,0,33.89302868850017,1,2130,6
666,2,0,33.99308915867052,1,102,9
667,2,0,34.11739427081951,1,2143,28
668,2,0,34.152478248896045,1,1444,6
669,2,0,34.22325697563324,1,4456,17
670,2,0,34.24481937725153,1,830,29
671,2,0,34.29267009620583,1,2721,43
