request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
70,2,0,45.632617483101775,1,7666,459
71,2,0,45.655887848601985,1,2956,62
72,2,0,46.4049285674989,1,21728,150
73,2,0,46.44625097212142,1,7448,436
74,2,0,46.74408302578999,1,7200,18
75,2,0,46.93326230401254,1,2657,115
76,2,0,48.43170537895003,1,10538,160
77,2,0,49.231119409377996,1,1371,53
78,2,0,50.11334230461364,1,4448,108
79,2,0,50.11369923407821,1,6073,17
80,2,0,50.41191854910648,1,4213,81
81,2,0,51.143466430510394,1,8493,271
82,2,0,51.19197231239623,1,13986,139
83,2,0,51.73558904151844,1,14438,8
84,2,0,51.86684039570315,1,5470,85
85,2,0,52.56372218118716,1,12029,17
86,2,0,52.863531201160036,1,13677,36
87,2,0,52.900770534433626,1,7166,23
88,2,0,53.036676505536995,1,2458,99
89,2,0,53.91447996071527,1,3721,68
90,2,0,54.29849980017839,1,5127,50
91,2,0,54.350237505627874,1,5065,47
92,2,0,55.82296593638226,1,6429,157
93,2,0,55.90196143839232,1,11836,19
94,2,0,57.3243269403183,1,6343,44
95,2,0,57.73461481740923,1,8113,29
96,2,0,57.84365281165505,1,11060,84
97,2,0,58.239345419036574,1,32271,54
98,2,0,58.3916401474668,1,4723,203
99,2,0,59.770508141735554,1,10810,53
100,2,0,60.8440056034281,1,13445,71
101,2,0,61.616442173510656,1,7189,35
102,2,0,62.05455225439813,1,3413,51
103,2,0,62.11834083206315,1,4537,21
104,2,0,62.82017120404095,1,8856,28
105,2,0,63.12110950369732,1,13152,95
106,2,0,63.25734604065973,1,11544,30
107,2,0,63.92625282025604,1,6231,141
108,2,0,64.87253770899731,1,13436,219
109,2,0,65.41740302413457,1,15387,61
110,2,0,66.31774582892659,1,619,56
111,2,0,66.39726707616278,1,21273,21
112,2,0,67.18274745714662,1,5028,24
113,2,0,67.58420039799817,1,19101,387
114,2,0,68.33222809137442,1,6056,124
115,2,0,69.91351972474496,1,4287,101
116,2,0,69.98197364723657,1,1641,49
117,2,0,70.05433360989215,1,6859,193
118,2,0,70.21252178840359,1,3317,27
119,2,0,70.44524084783454,1,4445,16
120,2,0,71.06863949332173,1,3561,6
121,2,0,71.37068969287415,1,4911,16
122,2,0,71.53678101552198,1,10877,48
123,2,0,72.09061865164267,1,18202,14
124,2,0,72.11746319760343,1,15116,125
125,2,0,72.72946430768559,1,12780,100
126,2,0,74.56273791791007,1,10042,65
127,2,0,74.57055801265517,1,6674,32
128,2,0,74.84593670295747,1,10361,47
129,2,0,75.26230580722793,1,6168,6
130,2,0,76.80973919389342,1,3393,39
131,2,0,76.88284969353805,1,6415,120
132,2,0,76.90323642276418,1,9505,26
133,2,0,77.28621822664486,1,2171,19
134,2,0,77.77842869736725,1,11088,200
135,2,0,77.89630892955151,1,4109,127
136,2,0,78.03090461420827,1,4621,64
137,2,0,78.29649590784929,1,7410,27
138,2,0,79.03466660615632,1,5322,81
139,2,0,80.90638076372056,1,5214,139
140,2,0,81.22695793669152,1,8603,43
141,2,0,82.44846232181204,1,32554,456
142,2,0,82.66838171268492,1,5127,16
143,2,0,83.26356993123834,1,16253,32
144,2,0,84.82949908506255,1,6558,48
145,2,0,84.85257837038867,1,19272,98
146,2,0,84.91271148622984,1,5181,72
147,2,0,85.17912693929581,1,5719,235
148,2,0,85.77201524263691,1,16104,37
149,2,0,86.11491229645772,1,11305,85
150,2,0,86.12264951267035,1,15713,50
151,2,0,86.22261418530654,1,8876,25
152,2,0,86.85493450064209,1,14045,41
153,2,0,87.62067906953041,1,12101,44
154,2,0,88.07823669822649,1,10680,65
155,2,0,88.59550648713638,1,4310,44
156,2,0,89.69758374372027,1,7939,65
157,2,0,89.93097204711368,1,3723,50
158,2,0,90.19081609214642,1,7044,43
159,2,0,90.46373770100685,1,2267,38
160,2,0,90.51124810529075,1,3301,623
161,2,0,91.0209238038571,1,6668,23
162,2,0,92.61917900393077,1,2891,43
163,2,0,92.75847814270459,1,2052,193
164,2,0,93.1360142425127,1,10220,39
165,2,0,93.21813774392002,1,6463,34
166,2,0,93.55123941631018,1,27439,55
167,2,0,93.94599636601144,1,20492,93
168,2,0,94.7530717369177,1,6629,27
169,2,0,94.95177097402689,1,25052,80
170,2,0,95.06062947430816,1,2807,138
171,2,0,95.47214229263545,1,7082,10
172,2,0,95.60154201001124,1,7084,43
173,2,0,95.9782470670501,1,5169,317
174,2,0,96.36829140659258,1,7516,18
175,2,0,97.21078108177994,1,4252,304
176,2,0,97.24625917641455,1,8251,36
177,2,0,97.44994475279252,1,5692,187
178,2,0,99.12072156011554,1,7641,40
179,2,0,99.30796512791679,1,3245,21
180,2,0,100.23924694060848,1,6239,41
181,2,0,101.1520245722414,1,9840,31
182,2,0,101.22219836191476,1,2105,289
183,2,0,101.4543659978764,1,11507,56
184,2,0,103.15380271623751,1,5013,236
185,2,0,104.13794266026257,1,5997,78
186,2,0,105.15873023803634,1,2436,32
187,2,0,105.67323993126166,1,6834,90
188,2,0,106.300967686741,1,7845,341
189,2,0,106.65642937466879,1,3515,23
190,2,0,107.38662419862855,1,15093,70
191,2,0,107.48176793309742,1,12942,48
192,2,0,107.59490229969356,1,854,66
193,2,0,107.93705122356292,1,8153,128
194,2,0,107.94353678663559,1,13737,121
195,2,0,108.35150049433905,1,5535,277
196,2,0,109.38666713083133,1,13519,47
197,2,0,109.54055973791883,1,17382,45
198,2,0,110.39080138638715,1,32623,30
199,2,0,110.61950434416231,1,3082,290
200,2,0,110.78716212488935,1,1237,51
201,2,0,111.02256626024135,1,3794,187
202,2,0,112.43037630990705,1,14108,136
203,2,0,112.89586411232703,1,2615,79
204,2,0,113.29549630115525,1,13889,33
205,2,0,113.47874968156364,1,11081,236
206,2,0,115.50526517370301,1,13334,61
207,2,0,116.0807198388864,1,12005,83
208,2,0,116.69812570546199,1,15794,85
209,2,0,117.4082142377525,1,14850,106
210,2,0,117.72327532586878,1,6847,28
211,2,0,117.98667374363534,1,7812,198
212,2,0,118.0100135471495,1,5104,393
213,2,0,119.00796092004207,1,7635,64
214,2,0,119.9710564938399,1,9682,103
215,2,0,121.66222406444403,1,8894,122
216,2,0,122.62698342144795,1,17759,87
217,2,0,122.87913762436435,1,15407,213
218,2,0,123.03231029574285,1,6007,64
219,2,0,123.18063024558789,1,14387,113
220,2,0,123.20300723496456,1,1918,46
221,2,0,123.8849961940303,1,7287,65
222,2,0,124.45423294762571,1,32612,85
223,2,0,125.10469796007796,1,1091,43
224,2,0,125.5785926291417,1,7381,13
225,2,0,126.74645948114876,1,12493,13
226,2,0,127.41952736296358,1,6497,47
227,2,0,127.73464777774375,1,4624,310
228,2,0,128.045858220103,1,20467,48
229,2,0,128.27391395309527,1,13229,38
230,2,0,129.39649740481696,1,6003,45
231,2,0,130.5799436601672,1,6575,147
232,2,0,131.5679310645703,1,2481,52
233,2,0,131.58543234906438,1,14472,12
234,2,0,132.1241059481411,1,5513,382
235,2,0,134.06197269739832,1,6809,167
236,2,0,134.5351301554377,1,11251,28
237,2,0,134.84023703317075,1,14794,60
238,2,0,135.07768748324472,1,13586,23
239,2,0,135.92671630684993,1,28473,35
240,2,0,136.66442137100037,1,19716,51
241,2,0,136.7420786584223,1,23571,16
242,2,0,137.86483646904267,1,4824,21
243,2,0,137.91433810775308,1,13934,62
244,2,0,138.38665980088973,1,32603,73
245,2,0,139.65924142501626,1,5510,98
246,2,0,139.66382623544817,1,2812,165
247,2,0,140.21024262446872,1,1810,253
248,2,0,141.54368567161637,1,2205,110
249,2,0,142.35022059942403,1,14485,14
250,2,0,142.54891057100352,1,5932,59
251,2,0,142.63469813635683,1,3569,67
252,2,0,142.80629194817152,1,27652,66
253,2,0,143.34464598067848,1,3231,114
254,2,0,143.4122237435303,1,2304,57
255,2,0,143.72412473810957,1,1520,15
256,2,0,144.5597429229232,1,2765,21
257,2,0,144.57112770608322,1,5085,92
258,2,0,145.72554215339323,1,6816,53
259,2,0,146.62101413289056,1,12479,60
260,2,0,147.27168914135055,1,9272,301
261,2,0,147.4844684216579,1,10318,94
262,2,0,147.78503733972434,1,27780,397
263,2,0,148.2464953971576,1,14373,20
264,2,0,148.78933467287695,1,9222,32
265,2,0,148.88881187638555,1,11785,70
266,2,0,149.31160204962285,1,6847,106
267,2,0,149.7589639481027,1,29488,120
268,2,0,151.37402739953308,1,21355,18
269,2,0,153.4201088235076,1,5516,141
270,2,0,154.59650005776686,1,2865,169
271,2,0,154.76656978129014,1,3528,106
272,2,0,155.37129713987937,1,4652,53
273,2,0,156.22795334994294,1,4445,97
274,2,0,156.30031070560037,1,6669,43
275,2,0,157.2579999399372,1,8672,175
276,2,0,158.04048877920792,1,12171,251
277,2,0,158.08297556280635,1,5881,145
278,2,0,160.76531172329223,1,5162,76
279,2,0,161.07652062397005,1,6542,114
280,2,0,161.2342682937528,1,2840,43
281,2,0,161.46370520481463,1,2532,47
282,2,0,162.2914460069835,1,4677,53
283,2,0,162.50297564565392,1,9358,15
284,2,0,162.6366034873451,1,4595,60
285,2,0,163.86833469988588,1,6109,18
286,2,0,164.50964982616026,1,10870,13
287,2,0,164.59942268558794,1,7484,237
288,2,0,164.59976833897863,1,7413,56
289,2,0,165.57118528779836,1,9425,75
290,2,0,166.33156199099423,1,5274,35
291,2,0,168.32736071337513,1,3955,1226
292,2,0,168.82106326591423,1,9064,28
293,2,0,169.20953841755073,1,13231,23
294,2,0,170.89480500990678,1,9968,90
295,2,0,171.11571524839547,1,27439,52
296,2,0,172.1831336342536,1,17072,80
297,2,0,173.33286028356,1,11057,85
298,2,0,173.43879375617942,1,1903,67
299,2,0,173.50714463944158,1,6001,122
300,2,0,174.2815090602394,1,5062,10
301,2,0,175.505834864647,1,6550,57
302,2,0,175.78366500903235,1,8569,144
303,2,0,176.83876690691926,1,7962,9
304,2,0,177.54286766739673,1,9576,35
305,2,0,177.8819012756461,1,7415,42
306,2,0,178.50848075681319,1,9379,112
307,2,0,178.6966357709039,1,11848,90
308,2,0,179.0135805450739,1,8093,30
309,2,0,179.24932320140965,1,12532,12
310,2,0,180.3301676424093,1,18026,25
311,2,0,182.33312781426463,1,11038,38
312,2,0,182.84207918334093,1,6414,771
313,2,0,182.93195941473942,1,7033,10
314,2,0,183.02720623415928,1,12391,197
315,2,0,183.49070735746744,1,8696,45
316,2,0,183.78413891433178,1,5806,11
317,2,0,184.48854259356833,1,32615,89
318,2,0,186.9022758875132,1,6518,147
319,2,0,187.50613004680324,1,5048,147
320,2,0,188.79687179372283,1,8356,53
321,2,0,189.36504176124288,1,4533,167
322,2,0,189.8671435476007,1,2808,60
323,2,0,190.54976751127188,1,14808,49
324,2,0,191.14325360659322,1,4183,35
325,2,0,191.2944579337924,1,7657,86
326,2,0,191.52855368373528,1,32649,30
327,2,0,192.63255511203303,1,8801,97
328,2,0,192.9499707156744,1,6171,61
329,2,0,193.48039899879552,1,4814,48
330,2,0,193.49730237266473,1,6177,13
331,2,0,193.62208902214218,1,6020,80
332,2,0,194.94294196587813,1,15268,493
333,2,0,195.0945872917704,1,6055,171
334,2,0,196.77345801434555,1,16356,173
335,2,0,197.53003258392587,1,7194,368
336,2,0,197.58997251158522,1,5547,45
337,2,0,197.65986493773894,1,5234,97
338,2,0,197.70089844932514,1,11033,195
339,2,0,198.14998753258763,1,5861,56
340,2,0,198.16285271849722,1,8024,46
341,2,0,199.46703569767274,1,3934,368
342,2,0,199.8665912238681,1,14743,134
343,2,0,200.0655231911776,1,3767,55
344,2,0,201.07496995717094,1,5868,96
345,2,0,201.3593607241269,1,17366,145
346,2,0,202.04747817746957,1,6954,235
347,2,0,202.24432804859288,1,5456,55
348,2,0,203.19582039070912,1,8706,35
349,2,0,203.2888174479123,1,10827,264
350,2,0,203.73508524473385,1,21322,52
351,2,0,204.2409919908552,1,9168,137
352,2,0,204.55510062595783,1,5071,21
353,2,0,205.01880730114104,1,6944,4
354,2,0,206.1728863898406,1,6594,34
355,2,0,206.37557570458287,1,5546,138
356,2,0,207.1142467349265,1,7156,46
357,2,0,207.94647145261467,1,2157,168
358,2,0,208.00241901952464,1,5135,54
359,2,0,208.45486233551185,1,12404,40
360,2,0,208.59101766658102,1,8001,114
361,2,0,209.5793612555098,1,1036,246
362,2,0,211.04954783543076,1,15906,42
363,2,0,211.32444333450243,1,9929,86
364,2,0,212.20372216656,1,11126,11
365,2,0,212.5631411855455,1,4916,101
366,2,0,212.77472176426826,1,3343,84
367,2,0,213.834055415745,1,10919,28
368,2,0,213.972656990333,1,3943,37
369,2,0,215.21268410543968,1,1581,23
370,2,0,215.55547805413062,1,12404,51
371,2,0,215.90332704364107,1,15679,128
372,2,0,216.20137688383775,1,32467,50
373,2,0,216.34342667781277,1,17106,52
374,2,0,216.34694389589734,1,4299,25
375,2,0,216.96160902093803,1,6332,80
376,2,0,218.3512334924584,1,16309,200
377,2,0,219.537151926033,1,4576,90
378,2,0,219.8494066817083,1,10481,28
379,2,0,219.9026542349058,1,7065,35
380,2,0,220.50895676810774,1,12675,92
381,2,0,220.70563072508895,1,5902,70
382,2,0,220.86301702147676,1,16513,106
383,2,0,221.21133740973212,1,8498,21
384,2,0,221.34223311414152,1,12990,12
385,2,0,221.34649052185912,1,2668,126
386,2,0,221.46929440798283,1,5819,16
387,2,0,221.8012872437461,1,10039,58
388,2,0,222.0483817252084,1,13426,196
389,2,0,222.2014478926682,1,5548,69
390,2,0,223.13460596479015,1,9104,100
391,2,0,223.17846485703407,1,12072,10
392,2,0,224.80678355899522,1,21198,43
393,2,0,224.96386818912578,1,4355,38
394,2,0,225.06397735676472,1,8754,99
395,2,0,225.2007161689823,1,9194,104
396,2,0,225.204467779643,1,20770,155
397,2,0,225.4300552861537,1,13578,92
398,2,0,225.58973015286932,1,8652,53
399,2,0,228.15969715596793,1,7361,60
400,2,0,229.84235846220628,1,3119,51
401,2,0,230.6746513824005,1,5891,281
402,2,0,230.97202723344947,1,32565,35
403,2,0,231.56766005048036,1,25838,202
404,2,0,231.57428936435312,1,8153,222
405,2,0,232.069542952243,1,11978,58
406,2,0,232.31667358537177,1,14301,20
407,2,0,232.4496520258568,1,6231,56
408,2,0,234.59262840717682,1,2264,693
409,2,0,235.3634600939162,1,10765,79
410,2,0,237.00976488106943,1,26911,104
411,2,0,237.14951764180108,1,8611,96
412,2,0,237.38383950894573,1,8932,27
413,2,0,237.73841699516038,1,1680,47
414,2,0,238.89970539418738,1,17346,8
415,2,0,239.32641063094349,1,2692,36
416,2,0,240.73654246593304,1,6211,124
417,2,0,241.21769589620916,1,7851,75
418,2,0,242.84766159464934,1,7011,135
419,2,0,243.02017843182773,1,5547,60
420,2,0,243.5157840929916,1,11045,399
421,2,0,245.1752462400177,1,20515,71
422,2,0,246.12653769417955,1,2267,49
423,2,0,246.98236342378,1,9250,35
424,2,0,248.19821350765307,1,9147,64
425,2,0,249.2285209482548,1,13460,46
426,2,0,249.4067354130234,1,6948,43
427,2,0,249.43227431636456,1,4904,17
428,2,0,249.58432418508744,1,5515,407
429,2,0,249.63695642691437,1,7643,75
430,2,0,249.83190427929523,1,4471,43
431,2,0,250.3317164242095,1,28618,36
432,2,0,251.36175922202463,1,6002,69
433,2,0,252.36952763805832,1,6296,86
434,2,0,252.55671527724684,1,6687,339
435,2,0,253.15006490843365,1,10073,163
436,2,0,253.19937418477963,1,4626,21
437,2,0,253.88973703153925,1,6304,79
438,2,0,254.12022203589262,1,8896,80
439,2,0,254.12658294962753,1,6825,182
440,2,0,254.60333994719736,1,4797,74
441,2,0,255.16200402424113,1,18609,62
442,2,0,255.32510209044815,1,8835,68
443,2,0,256.97569353978497,1,4855,92
444,2,0,258.2380535500811,1,6861,125
445,2,0,258.42784085960864,1,7752,190
446,2,0,258.70896296714034,1,7278,23
447,2,0,259.17810847339473,1,5902,21
448,2,0,259.464862808696,1,24547,688
449,2,0,259.5555203180893,1,31672,91
450,2,0,260.16856050804597,1,3628,17
451,2,0,260.2995750405089,1,5975,39
452,2,0,260.9078307625608,1,8786,164
453,2,0,263.15499346685573,1,3781,21
454,2,0,263.42551894200903,1,6908,63
455,2,0,263.4563046237179,1,7204,6
456,2,0,264.59139151938683,1,9466,174
457,2,0,265.2870651373292,1,5573,23
458,2,0,265.5559214245383,1,15667,143
459,2,0,266.6768549614625,1,4026,121
460,2,0,267.2129604183041,1,9540,121
461,2,0,267.6171971503111,1,5071,84
462,2,0,267.80433635733124,1,4102,249
463,2,0,268.0151527280823,1,3687,36
464,2,0,268.3075272820914,1,8969,14
465,2,0,268.3917689673075,1,3741,36
466,2,0,268.65470795372556,1,13247,45
467,2,0,268.9835722200449,1,8674,26
468,2,0,268.99057357416484,1,14054,53
469,2,0,269.1441746197688,1,6798,49
470,2,0,269.1549174130577,1,7246,153
471,2,0,269.16734415478015,1,13590,122
472,2,0,269.5078333746044,1,8143,166
473,2,0,269.9527179071684,1,19767,33
474,2,0,270.4316229419008,1,6853,336
475,2,0,270.4728527777241,1,12596,144
476,2,0,270.6456158934339,1,13728,31
477,2,0,270.68661125494793,1,24550,470
478,2,0,271.4944067430258,1,4350,25
479,2,0,272.15460291102585,1,7405,75
480,2,0,272.9928742532206,1,2943,4
481,2,0,273.26329415244874,1,1563,89
482,2,0,273.5490893897985,1,10851,80
483,2,0,273.8116504125244,1,7807,89
484,2,0,274.42361128190373,1,6234,36
485,2,0,274.6799204433939,1,7398,73
486,2,0,274.95859937227334,1,4081,97
487,2,0,275.62979650276594,1,3253,82
488,2,0,275.9236655477805,1,10927,57
489,2,0,276.49939319887403,1,13995,70
490,2,0,277.77587098030546,1,25142,84
491,2,0,278.70578754814096,1,4586,101
492,2,0,279.77522286890604,1,5768,77
493,2,0,280.17890998992345,1,6109,53
494,2,0,281.0714660068643,1,6380,83
495,2,0,281.1526380774182,1,2150,39
496,2,0,281.3004669800265,1,32552,86
497,2,0,282.57918645722174,1,14839,78
498,2,0,282.8664748464208,1,14832,83
499,2,0,282.89669266653186,1,16971,36
500,2,0,283.0605447472983,1,14267,108
501,2,0,283.3675519513026,1,21601,246
502,2,0,283.3820213069264,1,4365,149
503,2,0,283.4730862072676,1,3672,292
504,2,0,283.7374137963202,1,10060,139
505,2,0,284.3641557542427,1,8682,150
506,2,0,287.30585174042506,1,4128,99
507,2,0,287.4036789892205,1,6967,119
508,2,0,288.11054067677844,1,32390,50
509,2,0,288.3363915920677,1,9895,381
510,2,0,289.145440416373,1,12663,69
511,2,0,290.4160156119116,1,3023,56
512,2,0,290.65483025384344,1,4005,115
513,2,0,290.97126732178043,1,4042,55
514,2,0,292.74359623215713,1,19254,82
515,2,0,293.5499672671831,1,20680,42
516,2,0,294.55261035699965,1,7584,63
517,2,0,294.7006571678445,1,4576,116
518,2,0,295.53191889167806,1,13248,39
519,2,0,295.62725058195133,1,5504,61
520,2,0,295.84759034495613,1,2508,17
521,2,0,296.33860658423566,1,3957,28
522,2,0,296.37266409207507,1,12131,63
523,2,0,296.66678437638853,1,3207,122
524,2,0,297.4552871683305,1,4637,14
525,2,0,298.0258778603285,1,1702,45
526,2,0,298.87630239420804,1,12735,45
527,2,0,299.2091629269361,1,2476,30
528,2,0,299.91586506693517,1,6760,63
529,2,0,300.64495428785773,1,9095,8
530,2,0,301.0691314778883,1,4633,145
531,2,0,301.14112198195187,1,22169,223
532,2,0,301.28045625586566,1,3217,17
533,2,0,302.5455053609632,1,9299,145
534,2,0,302.7746971765601,1,1609,77
535,2,0,302.89311172054187,1,21254,40
536,2,0,304.2625403526485,1,4778,53
537,2,0,304.3711996948345,1,22537,31
538,2,0,304.783869822327,1,3730,22
539,2,0,305.99136821224647,1,4220,139
540,2,0,306.26572626327174,1,32192,30
541,2,0,306.7269235934743,1,8692,16
542,2,0,306.99455557349467,1,10452,111
543,2,0,307.0078031544383,1,12058,87
544,2,0,307.15192577199963,1,10761,51
545,2,0,307.5433458006963,1,7374,10
546,2,0,308.03825607236996,1,9756,51
547,2,0,308.51698099243816,1,5827,267
548,2,0,308.573868052753,1,14274,124
549,2,0,308.99892044771025,1,20811,10
550,2,0,309.02367658192594,1,5526,26
551,2,0,311.47714376020906,1,25383,94
552,2,0,312.577245190172,1,21024,86
553,2,0,313.0632681567074,1,14414,153
554,2,0,313.50927645734714,1,4631,25
555,2,0,313.64238827947554,1,5858,99
556,2,0,313.9792426864301,1,3669,38
557,2,0,315.04985879718697,1,4320,31
558,2,0,315.5630976588773,1,4511,34
559,2,0,316.1766980448806,1,7703,142
560,2,0,317.2339298948799,1,4503,48
561,2,0,317.4456731842842,1,2314,236
562,2,0,318.1906181308378,1,12172,60
563,2,0,319.3655678371964,1,13684,210
564,2,0,319.8140098726173,1,10192,43
565,2,0,320.64861752048137,1,8343,345
566,2,0,323.76401663347866,1,1641,30
567,2,0,323.8690126539039,1,5291,18
568,2,0,323.9573076892096,1,32611,42
569,2,0,323.996609872042,1,15367,214
570,2,0,324.2765107793031,1,6140,109
571,2,0,324.60052474537923,1,6631,156
572,2,0,324.6250655347552,1,16387,246
573,2,0,325.4469834261618,1,6336,34
574,2,0,325.6359834795097,1,1713,133
575,2,0,325.93732221521486,1,8368,84
576,2,0,326.2482799170748,1,9719,5
577,2,0,326.40663622682956,1,16281,51
578,2,0,328.0052196865305,1,2952,213
579,2,0,328.37937009854136,1,8168,27
580,2,0,330.09352821443963,1,12036,76
581,2,0,330.878389675047,1,10499,180
582,2,0,331.43653401159554,1,4501,375
583,2,0,331.9883437778338,1,5193,82
584,2,0,332.0215586727206,1,3082,30
585,2,0,332.24165926465764,1,2722,160
586,2,0,333.1361518476491,1,9193,15
587,2,0,334.66124772898485,1,9316,103
588,2,0,334.94008269270483,1,14795,91
589,2,0,335.0502014868866,1,5057,115
590,2,0,335.13676015198075,1,5333,38
591,2,0,335.50019288673553,1,967,81
592,2,0,335.8928993207565,1,1675,237
593,2,0,335.98923699163277,1,8740,29
594,2,0,336.8688469589348,1,5278,143
595,2,0,336.97014577008696,1,32715,42
596,2,0,337.30858820895105,1,3163,83
597,2,0,338.3843004746616,1,22890,63
598,2,0,338.52041132012585,1,3168,236
599,2,0,339.78331352083325,1,14081,33
600,2,0,342.4507200078888,1,8732,161
601,2,0,342.86970136261726,1,12628,62
602,2,0,343.2106280308978,1,3492,85
603,2,0,343.52926332287615,1,8580,15
604,2,0,345.11198953879244,1,10627,34
605,2,0,346.9621499845526,1,8432,77
606,2,0,347.48439240140095,1,1398,167
607,2,0,348.39520494468445,1,10452,106
608,2,0,348.4068584742192,1,9037,120
609,2,0,348.45018493984173,1,3590,336
610,2,0,348.8310341511102,1,30202,71
611,2,0,349.5884634074943,1,4985,51
612,2,0,349.644362808731,1,6768,39
613,2,0,349.8332009133114,1,5652,56
614,2,0,349.90834866077654,1,16002,60
615,2,0,349.9312925536358,1,9505,24
616,2,0,350.75478435201137,1,2694,99
617,2,0,351.91249309339804,1,3605,184
618,2,0,352.08276810094543,1,32475,53
619,2,0,352.71451518206834,1,2351,118
620,2,0,352.76862729410317,1,18432,146
621,2,0,353.029122430525,1,6568,41
622,2,0,353.51616569990415,1,4034,107
623,2,0,353.7757658087563,1,4608,28
624,2,0,353.9549345477011,1,18758,33
625,2,0,355.4678438333113,1,13392,229
626,2,0,356.5146469361477,1,4613,349
627,2,0,358.1707717343452,1,10362,77
628,2,0,358.75676717707233,1,7921,236
629,2,0,358.77932945284465,1,6537,224
630,2,0,359.4425383069554,1,10160,101
631,2,0,359.56330526369055,1,6498,154
632,2,0,359.84237128544197,1,7566,17
633,2,0,359.918526705454,1,6500,195
634,2,0,360.56469275141137,1,5538,139
635,2,0,361.5428086552004,1,2455,102
636,2,0,361.7638828148127,1,4905,43
637,2,0,361.9138867479506,1,9290,23
638,2,0,362.1388218654509,1,5933,78
639,2,0,362.4464570812415,1,3946,53
640,2,0,366.31718290996577,1,11347,67
641,2,0,368.72158338498804,1,12075,77
642,2,0,370.0205961521033,1,7932,180
643,2,0,371.92392796285105,1,7011,45
644,2,0,372.5963904312593,1,6230,218
645,2,0,373.5998235773094,1,32546,30
646,2,0,373.8165964390484,1,11257,28
647,2,0,374.2876704786521,1,14089,16
648,2,0,374.3114110464862,1,2739,85
649,2,0,374.7813038067867,1,6851,55
650,2,0,375.0401346409346,1,11892,482
651,2,0,375.69561996036424,1,6067,21
652,2,0,376.1683469584131,1,6323,94
653,2,0,376.17609555801005,1,13299,16
654,2,0,376.2524130290389,1,2876,47
655,2,0,376.31711061385283,1,4395,210
656,2,0,376.95815814015486,1,2428,31
657,2,0,377.1533791597903,1,773,55
658,2,0,377.66518929537386,1,7897,35
659,2,0,378.15453074919475,1,5731,42
660,2,0,378.39723692927106,1,2312,86
661,2,0,378.6407445061957,1,10830,133
662,2,0,380.6556776763443,1,13160,28
663,2,0,381.31597721668805,1,17337,35
