request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
364,2,0,402.01718050209604,1,20704,1377
365,2,0,402.4337882932454,1,86839,2138
366,2,0,403.1350409667136,1,24482,3052
367,2,0,403.1379815173725,1,28424,1333
368,2,0,404.3798189673804,1,70948,6549
369,2,0,404.6661596607051,1,19132,1029
370,2,0,405.59675154469835,1,9993,1317
371,2,0,407.4151800179327,1,7957,2483
372,2,0,408.1201595747737,1,20138,8408
373,2,0,410.78359845262673,1,81944,5627
374,2,0,411.18662121836877,1,34259,1013
375,2,0,413.4563644827413,1,50389,448
376,2,0,414.40306264280713,1,16063,3067
377,2,0,414.8723041143427,1,114537,3547
378,2,0,415.90094421296135,1,58788,1859
379,2,0,416.4776428283816,1,61664,1072
380,2,0,417.106061568289,1,41729,359
381,2,0,417.31238433189395,1,71747,3947
382,2,0,417.3250435312155,1,22248,1199
383,2,0,417.77723696663844,1,41972,1231
384,2,0,418.07980644277376,1,46198,6062
385,2,0,418.28595552043146,1,99706,556
386,2,0,418.4533916855646,1,57335,494
387,2,0,420.4636403968988,1,33435,435
388,2,0,421.9265939724764,1,58001,284
389,2,0,427.3655311552564,1,13747,2205
390,2,0,428.96603611367703,1,41564,1388
391,2,0,429.4446085513815,1,52398,193
392,2,0,431.55510976989785,1,33241,874
393,2,0,431.9715178858217,1,20726,2364
394,2,0,432.77267290105794,1,20775,3756
395,2,0,432.9285998780103,1,18392,1701
396,2,0,433.9766953232615,1,35126,203
397,2,0,435.83108867262933,1,6906,1340
398,2,0,436.68186163170407,1,79466,2300
399,2,0,438.3582200639282,1,15379,2170
400,2,0,440.4311140168769,1,7945,3499
401,2,0,442.48984195250966,1,36475,1202
402,2,0,442.8853378729672,1,38479,3031
403,2,0,443.90434287073043,1,65772,3247
404,2,0,448.85641617837877,1,29819,949
405,2,0,448.94472634534037,1,33432,174
406,2,0,451.0505305792465,1,39102,1754
407,2,0,452.19096146690197,1,19834,3897
408,2,0,452.2459950236815,1,21682,2971
409,2,0,453.4749502080441,1,29470,209
410,2,0,454.4477904449294,1,33649,856
411,2,0,458.48006127434,1,53866,1124
412,2,0,458.517040793992,1,65198,5813
413,2,0,459.21163253712854,1,51283,827
414,2,0,459.75096467994473,1,27584,8577
415,2,0,460.75983105705825,1,65154,963
416,2,0,461.79455925728035,1,33607,738
417,2,0,461.90777377516395,1,60798,2197
418,2,0,462.12728139553303,1,61908,3071
419,2,0,462.23016643920295,1,28006,1846
420,2,0,463.74729002805157,1,18453,974
421,2,0,465.01698374887184,1,26515,3542
422,2,0,465.0899174120278,1,33003,5024
423,2,0,470.8981844735643,1,53213,2286
424,2,0,472.6839022805618,1,58776,7042
425,2,0,472.6964984528416,1,39951,1807
426,2,0,474.0452792213041,1,119257,605
427,2,0,475.3430714325397,1,38241,4683
428,2,0,475.57338337224235,1,62352,1235
429,2,0,475.98190402114915,1,25607,1499
430,2,0,478.31779905889977,1,34659,5177
431,2,0,479.4251120998537,1,128010,3892
432,2,0,479.4327855083034,1,28393,1638
433,2,0,479.4374992971224,1,13819,523
434,2,0,480.4071013767169,1,14284,887
435,2,0,481.823021763815,1,34529,1154
436,2,0,484.54139476039524,1,12908,457
437,2,0,487.8002877490399,1,25213,762
438,2,0,489.4507944475671,1,18699,6017
439,2,0,491.0457480474801,1,14376,340
440,2,0,491.6259735813472,1,16496,2633
441,2,0,492.05706804516245,1,27550,505
442,2,0,494.7010395643465,1,49115,1318
443,2,0,496.16566603427793,1,30460,2739
444,2,0,496.72079735731074,1,42985,4676
445,2,0,496.79217122459943,1,21036,541
446,2,0,498.61171167645114,1,39038,2038
447,2,0,499.9118598196166,1,37009,758
