request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
55,2,0,77.17887658283672,1,7084,66
56,2,0,77.20715519585406,1,7235,181
57,2,0,77.66133105939849,1,8168,90
58,2,0,78.57607442767606,1,6204,49
59,2,0,80.52753080986012,1,6296,349
60,2,0,82.56828744220988,1,10645,27
61,2,0,82.95111505590872,1,7685,24
62,2,0,85.0963549929663,1,7922,187
63,2,0,86.16791422683276,1,3168,145
64,2,0,86.53628065820547,1,14000,176
65,2,0,90.49084503429664,1,2606,83
66,2,0,91.826529447406,1,7325,199
67,2,0,92.98165059433747,1,18984,245
68,2,0,93.25427584954842,1,9219,175
69,2,0,93.44141017185194,1,12002,266
70,2,0,94.84228074091602,1,7322,188
71,2,0,95.67391058814101,1,23520,20
72,2,0,96.49302580491805,1,2108,30
73,2,0,98.12277277156241,1,7335,207
74,2,0,99.00304545372184,1,14216,75
75,2,0,100.68168222088798,1,18444,73
76,2,0,100.83259543608705,1,15518,199
77,2,0,100.86130535386278,1,8623,43
78,2,0,101.1790634720304,1,11416,38
79,2,0,101.68239008615546,1,9267,113
80,2,0,103.24467187822955,1,3957,69
81,2,0,104.07858223960416,1,4914,227
82,2,0,104.1526255339989,1,9983,111
83,2,0,105.47231863451799,1,4559,111
84,2,0,105.94125694842454,1,10131,158
85,2,0,107.32195715995006,1,9349,185
86,2,0,108.27680961177165,1,3704,213
87,2,0,110.37756161067784,1,2673,27
88,2,0,111.53353597067006,1,9719,147
89,2,0,112.85109278505554,1,17857,51
90,2,0,114.52137313995969,1,5219,31
91,2,0,117.53239508663998,1,4080,220
92,2,0,120.1090584336827,1,10885,38
93,2,0,121.59807508875004,1,10375,119
94,2,0,125.14597110253877,1,20827,17
95,2,0,129.54890824581503,1,19971,35
96,2,0,131.90364872988903,1,17036,43
97,2,0,137.98362806419286,1,5470,166
98,2,0,138.30010358351782,1,8624,59
99,2,0,139.38443014042804,1,17567,41
100,2,0,141.10871745442694,1,4663,59
101,2,0,141.9493928601783,1,15518,69
102,2,0,142.7550796518454,1,12820,196
103,2,0,145.2788547884416,1,16279,33
104,2,0,146.0520794522781,1,9351,131
105,2,0,147.48219578416885,1,7759,83
106,2,0,148.86225927571218,1,9670,54
107,2,0,150.5737829122811,1,7471,18
108,2,0,150.75755292414064,1,16236,264
109,2,0,151.80774268791114,1,8396,10
110,2,0,152.386728989327,1,7035,151
111,2,0,153.2240140088642,1,5160,200
112,2,0,153.24002512394466,1,31071,69
113,2,0,157.90646262985342,1,4865,229
114,2,0,159.5033431294622,1,7650,57
115,2,0,160.43741715411232,1,4788,23
116,2,0,161.52982429821984,1,32486,64
117,2,0,161.98033952894593,1,9273,38
118,2,0,163.97915378168477,1,13621,97
119,2,0,168.27729726606546,1,32632,498
120,2,0,170.638150092898,1,11574,236
121,2,0,170.8559704845068,1,32392,112
122,2,0,171.84563358553825,1,7714,54
123,2,0,172.40158380057147,1,14208,66
124,2,0,172.93664134577793,1,28161,53
125,2,0,173.51265768769557,1,8270,40
126,2,0,175.5852248617989,1,4879,109
127,2,0,175.63859424527539,1,6341,32
128,2,0,176.14717586719095,1,5548,45
129,2,0,177.63443602872343,1,13763,33
130,2,0,177.70379184738314,1,10572,9
131,2,0,180.68114897225522,1,4235,69
132,2,0,185.43110985602647,1,16411,425
133,2,0,187.47677554540812,1,18534,301
134,2,0,188.27805739722655,1,22613,230
135,2,0,188.68759431881622,1,10439,92
136,2,0,191.51700014122642,1,19031,67
137,2,0,191.75408894826703,1,2859,108
138,2,0,192.1326580016603,1,3590,77
139,2,0,193.36513704838453,1,9300,121
140,2,0,194.20361294164178,1,32597,52
141,2,0,194.61535843176165,1,5660,124
142,2,0,196.33614706054158,1,20674,42
143,2,0,197.27104752803834,1,13711,274
144,2,0,197.6184521460903,1,22539,15
145,2,0,199.25568322857728,1,3556,264
146,2,0,200.73884615699723,1,9877,54
147,2,0,200.78037957836673,1,3784,201
148,2,0,202.63429782983505,1,7998,18
149,2,0,206.1266779691218,1,7063,21
150,2,0,208.1262573249981,1,2027,24
151,2,0,210.63923985265814,1,4661,52
152,2,0,211.8334256217457,1,4521,693
153,2,0,212.01139661626453,1,9037,279
154,2,0,213.72774146096472,1,10629,293
155,2,0,215.07360112213954,1,4394,101
156,2,0,216.86537000750548,1,21601,63
157,2,0,217.7051089091902,1,7284,147
158,2,0,218.98976768028618,1,29574,13
159,2,0,220.6208540886345,1,12892,96
160,2,0,222.7415998348067,1,16527,28
161,2,0,224.9000205728512,1,10817,99
162,2,0,229.9420601538431,1,14200,91
163,2,0,230.763843375732,1,7314,109
164,2,0,231.1792536889365,1,15816,35
165,2,0,231.2303111788746,1,7794,37
166,2,0,231.42716206862352,1,3270,99
167,2,0,232.1739404178435,1,12854,49
168,2,0,233.87257685367683,1,8487,246
169,2,0,234.291217507463,1,15363,52
170,2,0,236.20519932207608,1,6553,61
171,2,0,236.8963169421664,1,3190,40
172,2,0,237.78079937464688,1,5749,31
173,2,0,240.3032062298595,1,32445,32
174,2,0,243.92863617468439,1,8746,306
175,2,0,245.54116907806937,1,10244,446
176,2,0,245.98507967116558,1,5199,100
177,2,0,246.84297741110785,1,24374,17
178,2,0,250.30736695235888,1,4767,43
179,2,0,250.525430685982,1,6206,38
180,2,0,250.94344640722585,1,5343,140
181,2,0,252.95843211626382,1,2513,30
182,2,0,253.66769176675007,1,3692,72
183,2,0,255.1469942957213,1,8519,35
184,2,0,255.18760974650755,1,2186,71
185,2,0,256.4767059167939,1,3870,213
186,2,0,256.54337096586426,1,12865,161
187,2,0,256.5918551523931,1,11422,27
188,2,0,256.95790015297564,1,3286,57
189,2,0,258.7665057470177,1,12518,40
190,2,0,259.8853568934833,1,3217,25
191,2,0,264.51412661468135,1,2244,40
192,2,0,265.28186385491244,1,32638,48
193,2,0,268.0980024883,1,25048,7
194,2,0,268.3046013303327,1,2458,107
195,2,0,269.21816515605946,1,16971,89
196,2,0,269.26691455031926,1,13929,125
197,2,0,270.54725254044524,1,2634,83
198,2,0,271.9582873433807,1,3987,199
199,2,0,272.76504436918657,1,15086,63
200,2,0,274.02354255674084,1,5654,51
201,2,0,274.096652671182,1,5528,17
202,2,0,274.22673664177745,1,32496,163
203,2,0,276.1019941119304,1,9608,44
204,2,0,276.50501266177326,1,6260,194
205,2,0,277.1852132392034,1,15171,163
206,2,0,281.95285215933893,1,11083,169
207,2,0,282.2693432797394,1,20729,37
208,2,0,284.2531605689167,1,4837,181
209,2,0,284.4155137659039,1,9739,65
210,2,0,286.6701339183856,1,3829,30
211,2,0,289.19392628798545,1,16356,200
212,2,0,289.98072051917063,1,11769,90
213,2,0,294.3409204362827,1,15236,58
214,2,0,295.10325044067736,1,7397,161
215,2,0,295.3619327542869,1,7477,171
216,2,0,301.32129051441643,1,10536,44
217,2,0,302.4191816105531,1,2561,123
218,2,0,304.32788101993117,1,4624,26
219,2,0,305.16183135289293,1,5958,105
220,2,0,305.59913579225537,1,5652,46
221,2,0,308.6865746835675,1,20696,34
222,2,0,309.3374160825724,1,9399,60
223,2,0,312.316928161799,1,3398,15
224,2,0,313.3253911282182,1,7119,139
225,2,0,313.8354330516063,1,15849,93
226,2,0,315.2754822609646,1,4352,153
227,2,0,315.4380445764165,1,5727,367
228,2,0,321.75372202900746,1,11523,12
229,2,0,323.8350625118127,1,24148,27
230,2,0,324.53401063752375,1,6493,87
231,2,0,325.26837243376133,1,32344,217
232,2,0,326.0321812763251,1,7118,432
233,2,0,329.4158519861956,1,3698,46
234,2,0,331.98461752533615,1,15532,101
235,2,0,335.06747524471814,1,5999,43
236,2,0,335.82759385801967,1,2247,76
237,2,0,336.2757497535732,1,22264,208
238,2,0,336.313490609478,1,19182,63
239,2,0,336.9221272819577,1,13063,150
240,2,0,337.5264907383469,1,19573,5
241,2,0,338.24731215463123,1,18519,172
242,2,0,342.57121089141503,1,4436,136
243,2,0,344.2279986900487,1,14839,199
244,2,0,349.5691567174742,1,2773,61
245,2,0,349.60300307991093,1,12337,124
246,2,0,350.6313804607594,1,25734,315
247,2,0,354.00784798779233,1,8142,44
248,2,0,355.75097062538805,1,6609,42
249,2,0,356.8246469039726,1,13621,182
250,2,0,357.15953459700086,1,19330,46
251,2,0,362.8089951141601,1,32583,18
252,2,0,364.02735149858285,1,11033,51
253,2,0,364.4815028486648,1,6531,95
254,2,0,365.87432797158203,1,18878,113
255,2,0,369.37079930796034,1,6634,134
256,2,0,372.4929023709097,1,2614,31
257,2,0,375.32727861934944,1,1407,141
258,2,0,377.92285050566636,1,10700,72
259,2,0,380.7994032795286,1,7371,133
260,2,0,382.50740827350137,1,6166,95
261,2,0,386.10842241360257,1,9360,45
262,2,0,391.2903955161377,1,8251,103
263,2,0,395.5251543538431,1,7452,44
264,2,0,396.57976931292137,1,10951,132
265,2,0,399.0903711542198,1,15381,345
266,2,0,399.65789417806053,1,32678,106
267,2,0,400.6868787975731,1,26262,52
268,2,0,401.8672078065303,1,2840,602
269,2,0,403.6131251907517,1,11778,18
270,2,0,405.42219168392575,1,5708,95
271,2,0,405.8189378847996,1,9674,10
272,2,0,407.63180704794485,1,7880,22
273,2,0,407.8331540522338,1,10496,114
274,2,0,408.1774212180236,1,4536,33
275,2,0,408.283782801741,1,9406,53
276,2,0,408.4868961077397,1,2208,15
277,2,0,411.75972091598936,1,23252,36
278,2,0,412.66505495001553,1,8537,17
279,2,0,412.9652102548078,1,3456,35
280,2,0,413.11376515690023,1,21204,121
281,2,0,416.1494802877514,1,7807,115
282,2,0,417.0934407759291,1,20535,17
283,2,0,417.4345478154513,1,2032,157
284,2,0,418.33590017731376,1,5712,220
285,2,0,418.74141875801547,1,8691,100
286,2,0,421.1421853199219,1,2160,20
287,2,0,421.69656577914725,1,19711,24
288,2,0,422.2786898444481,1,4357,60
289,2,0,423.3995221195475,1,8368,255
290,2,0,428.0597366138963,1,5215,94
291,2,0,428.88451751833713,1,5700,41
292,2,0,428.8946924669245,1,18357,18
293,2,0,431.7801486094534,1,2002,31
294,2,0,435.32026080696147,1,10936,62
295,2,0,436.1631537157642,1,11502,60
296,2,0,438.8403402109333,1,7774,69
297,2,0,440.27434050872074,1,5836,31
298,2,0,440.32838828806223,1,11094,33
299,2,0,442.81927858632355,1,5673,40
300,2,0,444.0462304513622,1,3241,89
301,2,0,446.4721298064161,1,5094,64
302,2,0,451.4948069553603,1,15269,29
303,2,0,452.7069231374291,1,8556,219
304,2,0,453.1140979035803,1,4133,53
305,2,0,454.7276607952084,1,10881,433
306,2,0,457.0740601078244,1,10292,258
307,2,0,461.2383196538126,1,4219,14
308,2,0,462.2563705160004,1,4519,33
309,2,0,464.4874256443971,1,4118,17
310,2,0,465.8695742513854,1,10816,23
311,2,0,466.70461994981156,1,6472,26
312,2,0,469.1190802752483,1,16722,43
313,2,0,469.796416877401,1,17337,57
314,2,0,470.5096555583145,1,4576,194
315,2,0,474.75561830168266,1,4985,44
316,2,0,475.83984415060786,1,26830,16
317,2,0,480.29475041485057,1,4673,63
318,2,0,481.79869523879927,1,5504,173
319,2,0,481.86510720644173,1,1650,74
320,2,0,485.6526985084871,1,26340,310
321,2,0,485.6775510198539,1,11162,147
322,2,0,487.9651958626279,1,2692,121
323,2,0,488.71941481804424,1,28648,91
324,2,0,489.2659761803469,1,4618,110
325,2,0,490.0934500154536,1,6800,77
326,2,0,491.59914042231986,1,4795,23
327,2,0,492.44090005835784,1,5792,275
328,2,0,493.4629233510571,1,11965,122
329,2,0,495.57047271445236,1,19297,102
330,2,0,496.7694468317288,1,5035,29
331,2,0,497.53629675497046,1,19101,47
332,2,0,498.85702940077977,1,5962,31
