request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
143,2,0,296.88987169858814,1,12370,5337
144,2,0,297.7219221061804,1,10507,234
145,2,0,298.19210765420496,1,22224,278
146,2,0,300.025627959822,1,13388,1812
147,2,0,300.26434418102406,1,4128,177
148,2,0,300.62569809873503,1,4531,518
149,2,0,300.7060388145368,1,31142,6350
150,2,0,301.4691071261388,1,3373,462
151,2,0,302.00356479358254,1,22356,1923
152,2,0,302.4246164757338,1,6542,555
153,2,0,303.45373265186026,1,6364,191
154,2,0,304.9622960038116,1,10558,658
155,2,0,310.5021034435619,1,3925,364
156,2,0,312.10414873571085,1,20744,805
157,2,0,315.51343039562636,1,18789,1533
158,2,0,320.3549325173558,1,3426,661
159,2,0,322.77955453206533,1,6157,192
160,2,0,323.74482352856677,1,20441,182
161,2,0,328.5526011676932,1,3671,226
162,2,0,329.4432270055133,1,5796,2173
163,2,0,329.9105332401595,1,2430,1143
164,2,0,330.8728372046256,1,19807,181
165,2,0,332.99628321924047,1,4753,1199
166,2,0,334.1423267662571,1,16564,578
167,2,0,334.2056983241251,1,3786,1010
168,2,0,335.50846783715326,1,8761,141
169,2,0,335.82078010525447,1,7848,703
170,2,0,336.7470783932166,1,1675,1028
171,2,0,337.78929012391853,1,5597,265
172,2,0,344.46222595290686,1,4198,628
173,2,0,346.7782402584755,1,9724,186
174,2,0,347.9728048761486,1,4347,339
175,2,0,348.87208948679614,1,3834,73
176,2,0,351.9275441506329,1,22628,694
177,2,0,356.74313459402003,1,4113,1231
178,2,0,356.97775154774297,1,13621,704
179,2,0,357.8202912351417,1,8330,451
180,2,0,360.9885554939581,1,6827,1591
181,2,0,362.7022261454778,1,6010,453
182,2,0,364.6989466801594,1,6789,827
183,2,0,365.8066986949596,1,26648,170
184,2,0,371.07820115813695,1,4194,669
185,2,0,372.9038609291913,1,23182,1249
186,2,0,374.95127337708726,1,6671,267
187,2,0,379.5282534346442,1,4806,53
188,2,0,380.5497625965892,1,5005,216
189,2,0,382.57793716868696,1,25727,6282
190,2,0,384.9140316927351,1,8492,129
191,2,0,390.0154425829918,1,11048,291
192,2,0,394.8434391157814,1,13777,222
193,2,0,395.3479492634463,1,8416,859
194,2,0,397.4606861691637,1,3145,132
195,2,0,397.67391448196133,1,3526,342
196,2,0,399.28634992764245,1,12264,538
197,2,0,399.62654299422877,1,9958,3000
198,2,0,406.61608789598637,1,6236,165
199,2,0,407.3924147401194,1,8056,533
200,2,0,407.8760909342087,1,21059,759
201,2,0,407.9602978471097,1,18144,277
202,2,0,409.8192756618117,1,10355,217
203,2,0,411.7601594491292,1,6718,306
204,2,0,412.00028533015393,1,7593,3233
205,2,0,414.36907466282906,1,17896,1206
206,2,0,414.5424923614116,1,1386,152
207,2,0,415.2027575637795,1,30523,57
208,2,0,415.5306718622843,1,12201,679
209,2,0,420.7736746437443,1,4206,1165
210,2,0,421.31228111397843,1,4686,1550
211,2,0,424.2884277334165,1,8857,900
212,2,0,424.5242021282186,1,8165,278
213,2,0,425.10252953512133,1,3911,204
214,2,0,427.6555369260966,1,8325,131
215,2,0,427.79164597286626,1,10696,124
216,2,0,428.0182328052639,1,6326,194
217,2,0,428.90317714252393,1,16566,969
218,2,0,429.477553741985,1,22717,3135
219,2,0,434.6416183718246,1,3309,728
220,2,0,436.00934808274275,1,5203,261
221,2,0,436.4755355584066,1,5557,460
222,2,0,436.70653044768545,1,5107,310
223,2,0,442.8445221535343,1,10316,423
224,2,0,444.1884454199054,1,3316,840
225,2,0,444.58729601358135,1,4842,960
226,2,0,445.63128769025184,1,3844,248
227,2,0,445.8559840702269,1,11720,653
228,2,0,446.5737443229594,1,7925,226
229,2,0,448.44792675585944,1,4504,389
230,2,0,449.1347063816057,1,7679,639
231,2,0,449.5382646797078,1,2983,803
232,2,0,451.63810105724286,1,8129,130
233,2,0,451.72634369035353,1,5122,346
234,2,0,456.2645666680983,1,31386,469
235,2,0,457.18489042574413,1,6925,530
236,2,0,459.73795954073097,1,4085,338
237,2,0,463.55564012662563,1,13538,591
238,2,0,464.39454824081065,1,10206,788
239,2,0,465.1041585256999,1,22636,514
240,2,0,465.4649486207463,1,10580,2057
241,2,0,466.9446148368281,1,7638,264
242,2,0,469.0892891960555,1,5173,201
243,2,0,469.15559482782146,1,4544,624
244,2,0,470.4115605819927,1,13495,91
245,2,0,470.7552649359547,1,17909,482
246,2,0,472.20374560196535,1,9743,421
247,2,0,472.97048068637866,1,11901,127
248,2,0,476.22062069409304,1,7639,164
249,2,0,479.1990141131812,1,9347,603
250,2,0,480.48284235657627,1,3992,604
251,2,0,483.3678344326576,1,8128,2385
252,2,0,485.7041834772626,1,11269,288
253,2,0,487.77735831149744,1,5483,465
254,2,0,490.32860730378064,1,4572,675
255,2,0,490.4072499824853,1,5972,151
256,2,0,491.5483378282486,1,14531,441
257,2,0,491.76650587731194,1,2059,309
258,2,0,492.53417912373607,1,3541,1375
259,2,0,493.95551461356746,1,6509,164
260,2,0,494.16739999678265,1,10039,401
261,2,0,494.5569857777683,1,9780,194
262,2,0,497.20643285880845,1,12784,130
263,2,0,497.27491455779676,1,19762,319
