request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
63,2,0,8.736403523490218,1,1079,28
64,2,0,8.907452908019026,1,236,138
65,2,0,9.085513177566426,1,1135,398
66,2,0,9.187015747290902,1,398,160
67,2,0,9.471180953949245,1,380,98
68,2,0,9.497806477410776,1,1999,155
69,2,0,9.527802995096616,1,1143,261
70,2,0,9.564654914469461,1,2211,408
71,2,0,9.670869252287302,1,1122,121
72,2,0,9.850632905573756,1,391,109
73,2,0,9.941407328723857,1,200,379
74,2,0,10.083559429432299,1,130,387
75,2,0,10.322251311326577,1,369,86
76,2,0,10.339787696321379,1,1298,378
77,2,0,10.478223404252697,1,1029,122
78,2,0,10.497373576244353,1,397,57
79,2,0,10.696598421039555,1,442,81
80,2,0,10.921433078941362,1,1133,99
81,2,0,11.59306954582506,1,1123,94
82,2,0,11.88311112381836,1,120,409
83,2,0,11.919201423773464,1,905,81
84,2,0,12.047926529275202,1,1312,428
85,2,0,12.227954672587863,1,1075,375
86,2,0,12.235123879233516,1,589,396
87,2,0,12.252123175956173,1,2136,94
88,2,0,12.456855043758377,1,2895,248
89,2,0,12.813127672025,1,429,48
90,2,0,12.87860848209114,1,198,100
91,2,0,12.89723501950986,1,1173,387
92,2,0,12.90583668884841,1,1077,87
93,2,0,13.212876789959262,1,206,48
94,2,0,13.264765192179727,1,405,86
95,2,0,13.28135377813759,1,3086,168
96,2,0,13.407172733120586,1,1144,81
97,2,0,14.284162117936779,1,976,439
98,2,0,14.377106215906911,1,4114,216
99,2,0,14.568104605434685,1,2272,395
100,2,0,14.686658558432315,1,205,57
101,2,0,14.703337356742251,1,4082,100
102,2,0,14.719516395566938,1,1013,89
103,2,0,15.140280374351844,1,4134,99
104,2,0,15.374148608656185,1,200,420
105,2,0,15.602048876747295,1,406,396
106,2,0,15.718204857387084,1,374,91
107,2,0,15.787262829223469,1,1038,411
108,2,0,15.86844665648527,1,376,94
109,2,0,15.878798532949972,1,4094,108
110,2,0,15.944203138191636,1,1061,85
111,2,0,15.993860370871172,1,370,109
112,2,0,16.10078263991434,1,997,97
113,2,0,16.19580748794536,1,420,133
114,2,0,16.25122352012562,1,1028,94
115,2,0,16.260376881051478,1,4081,99
116,2,0,16.50634318819949,1,1048,153
117,2,0,16.594892658246124,1,1069,81
118,2,0,16.628136325395367,1,2179,129
119,2,0,17.18748044391478,1,4086,393
120,2,0,17.189825216243474,1,1007,66
121,2,0,17.26561500030617,1,377,38
122,2,0,17.293159182272607,1,6781,411
123,2,0,17.498356153576612,1,1721,574
124,2,0,17.507803830374282,1,181,48
125,2,0,17.517228522054037,1,1131,147
126,2,0,17.80209145090618,1,400,39
127,2,0,18.120192233430007,1,1081,177
128,2,0,18.16808374824751,1,1076,217
129,2,0,18.608284471569334,1,1959,77
130,2,0,18.708551781959013,1,371,397
131,2,0,18.878410275269573,1,395,174
132,2,0,19.20953707036133,1,1166,105
133,2,0,19.565932546174157,1,1087,411
134,2,0,19.768173474573796,1,396,395
135,2,0,19.849826774151097,1,1074,61
136,2,0,19.956333626097152,1,1168,399
137,2,0,20.182811555870387,1,374,81
138,2,0,20.349823243116127,1,393,416
139,2,0,20.376380099222025,1,1785,100
140,2,0,20.545265110383273,1,378,95
141,2,0,20.835320596052004,1,1001,110
142,2,0,20.841560564590523,1,1070,411
143,2,0,20.9037682684985,1,1127,427
144,2,0,20.922666754377204,1,1166,102
145,2,0,20.92952361408167,1,215,67
146,2,0,21.28353433487591,1,384,47
147,2,0,21.4854187929101,1,390,87
148,2,0,21.60003378164526,1,372,145
149,2,0,21.620592107428898,1,1033,198
150,2,0,21.752407366762718,1,1023,418
151,2,0,21.806032703380147,1,1209,128
152,2,0,21.806846372993952,1,4076,46
153,2,0,21.89709058704037,1,379,116
154,2,0,21.90328395410668,1,407,217
155,2,0,22.11940691343618,1,3452,91
156,2,0,22.172607520929027,1,4085,95
157,2,0,22.181898394727952,1,410,398
158,2,0,22.37165265576755,1,1316,136
159,2,0,22.436510059744826,1,1065,49
160,2,0,22.483421322020575,1,378,50
161,2,0,22.764176095284085,1,4092,78
162,2,0,23.607830435463985,1,163,62
163,2,0,24.00546769354894,1,1074,393
164,2,0,24.315277663641805,1,403,403
165,2,0,24.511465971386148,1,1049,390
166,2,0,24.570541926986074,1,181,394
167,2,0,24.61007116599071,1,977,399
168,2,0,24.80396309484295,1,4090,89
169,2,0,24.822643996984894,1,1168,453
170,2,0,24.874941657698145,1,373,581
171,2,0,24.914274387661763,1,374,89
172,2,0,25.2070156265188,1,1130,90
173,2,0,25.377523085318874,1,380,217
174,2,0,25.378891995646313,1,395,112
175,2,0,25.448639462029767,1,418,375
176,2,0,25.60860666733862,1,1895,124
177,2,0,25.761229594212946,1,1008,483
178,2,0,25.7949463957364,1,1313,76
179,2,0,25.891160840681508,1,1005,111
180,2,0,25.936876396283886,1,4509,109
181,2,0,25.973979406427677,1,181,51
182,2,0,26.0137366110595,1,1137,53
183,2,0,26.145474677268428,1,413,111
184,2,0,26.298746305888848,1,958,191
185,2,0,26.345917338547466,1,397,429
186,2,0,26.486619648390416,1,203,98
187,2,0,26.677831788990066,1,459,113
188,2,0,26.805946478241292,1,4085,386
189,2,0,27.294409928277975,1,1724,414
190,2,0,27.525799935938824,1,1208,93
191,2,0,27.73344328110878,1,1976,202
192,2,0,27.79855687321792,1,1155,141
193,2,0,27.89524261045583,1,1078,130
194,2,0,27.94526321693902,1,1166,400
195,2,0,28.143327930271106,1,1540,97
196,2,0,28.14640429858571,1,406,68
197,2,0,28.28821448428234,1,1168,113
198,2,0,28.305547300509478,1,27,384
199,2,0,28.323756832145456,1,1204,105
200,2,0,28.524131934234628,1,1160,85
201,2,0,28.648540645422543,1,203,113
202,2,0,28.673459210571554,1,1089,66
203,2,0,28.869192315787124,1,398,152
204,2,0,28.881401314181314,1,3751,131
205,2,0,29.059647558982263,1,1174,394
206,2,0,29.090443067102996,1,732,79
207,2,0,29.44914051662413,1,4074,194
208,2,0,29.581899186074843,1,825,158
209,2,0,29.643299550652063,1,974,575
210,2,0,29.906976981868844,1,961,130
211,2,0,30.2357514001846,1,1028,67
212,2,0,30.414338170977278,1,1102,401
213,2,0,30.608696319119044,1,1078,81
214,2,0,30.981674548275798,1,421,42
215,2,0,30.988668617764624,1,406,401
216,2,0,31.06925538727419,1,194,139
217,2,0,31.128357831202976,1,399,45
218,2,0,31.137401153900562,1,396,389
219,2,0,31.15253443899348,1,957,72
220,2,0,31.187362610043515,1,1003,202
221,2,0,31.769795091036812,1,1034,53
222,2,0,31.97704415508111,1,4083,149
223,2,0,32.1028447125532,1,1037,393
224,2,0,32.203835794975646,1,400,398
225,2,0,32.22380367748956,1,4093,136
226,2,0,32.23530442056461,1,370,404
227,2,0,32.35784423775985,1,1313,98
228,2,0,32.366110989873924,1,943,12
229,2,0,32.41971137565545,1,214,18
230,2,0,32.43994786717752,1,4092,98
231,2,0,32.54821134182965,1,1135,87
232,2,0,32.87825921547067,1,1009,102
233,2,0,33.0144217256261,1,429,49
234,2,0,33.584167404741144,1,399,90
235,2,0,33.635792866890235,1,998,102
236,2,0,33.682108745949655,1,389,113
237,2,0,33.77000565771939,1,1135,395
238,2,0,33.85438286522123,1,4078,132
239,2,0,34.153092951908796,1,961,258
240,2,0,34.19057083011713,1,4077,182
241,2,0,34.20224724142647,1,380,63
242,2,0,34.660411047621395,1,1001,89
243,2,0,34.66825555741937,1,181,131
244,2,0,34.82889963205484,1,194,285
245,2,0,34.83673024111838,1,194,217
246,2,0,35.19459785399067,1,2343,83
247,2,0,35.53092655423766,1,1377,167
248,2,0,35.6947483079348,1,1143,188
249,2,0,36.14014614879617,1,1282,416
250,2,0,36.17546488922921,1,395,75
251,2,0,36.48922895869925,1,1051,118
252,2,0,36.50029812188087,1,406,165
253,2,0,36.54554733752393,1,570,396
254,2,0,36.5799588120638,1,20,152
255,2,0,36.74224502935906,1,401,50
256,2,0,36.780294106898594,1,2032,54
257,2,0,37.00162741325235,1,1193,138
258,2,0,37.34071378198176,1,1527,429
259,2,0,37.626644143407354,1,380,421
260,2,0,37.8582173955268,1,932,81
261,2,0,38.02939732870208,1,1352,397
262,2,0,38.20656410419108,1,1089,27
263,2,0,38.32704176380228,1,120,57
264,2,0,38.32782914354009,1,1135,49
265,2,0,38.43158225176258,1,383,598
266,2,0,38.48780084349505,1,865,500
267,2,0,38.60934977600261,1,1074,88
268,2,0,38.613535629336944,1,1475,396
269,2,0,38.94011716767015,1,1015,394
270,2,0,38.983478324018925,1,1156,418
271,2,0,39.04249070856812,1,1315,66
272,2,0,39.166990726506775,1,404,377
273,2,0,39.65007465398398,1,1080,429
274,2,0,39.68611631617299,1,1116,405
275,2,0,39.691469068441016,1,996,395
276,2,0,39.93812339406747,1,1015,64
277,2,0,40.124869636583625,1,1098,217
278,2,0,40.163203337914666,1,4096,88
279,2,0,40.21183366618209,1,996,204
280,2,0,40.42793962598819,1,1060,394
281,2,0,40.65350360849403,1,980,414
282,2,0,40.78167212540772,1,1024,95
283,2,0,40.879888099948644,1,951,73
284,2,0,41.125740114594095,1,1996,126
285,2,0,41.13304866568553,1,1071,100
286,2,0,41.2595388579637,1,2455,77
287,2,0,41.465225048248286,1,196,361
288,2,0,41.526710950742185,1,401,501
289,2,0,41.606418953817105,1,1077,92
290,2,0,41.634755861259634,1,405,396
291,2,0,41.74134745484108,1,1169,85
292,2,0,41.778316862833144,1,2343,183
293,2,0,41.86697383846855,1,1082,393
294,2,0,41.987891691371075,1,39,77
295,2,0,42.02589743607138,1,982,42
296,2,0,42.2021091214338,1,181,166
297,2,0,42.685952330516855,1,410,396
298,2,0,42.94195207522673,1,120,80
299,2,0,42.96254432384327,1,999,60
300,2,0,43.22913887065735,1,48,415
301,2,0,43.3173313125064,1,219,489
302,2,0,43.40931857188414,1,404,59
303,2,0,43.43535297115529,1,1105,80
304,2,0,43.514775884712336,1,397,14
305,2,0,43.609429037981094,1,51,89
306,2,0,44.01096351256309,1,376,116
307,2,0,44.05735978464969,1,27,84
308,2,0,44.13502942522693,1,1072,531
309,2,0,44.15256704274164,1,987,110
310,2,0,44.42781498396923,1,869,263
311,2,0,44.795214932335426,1,371,70
312,2,0,44.8157396021434,1,1064,108
313,2,0,44.826764435264955,1,224,52
314,2,0,45.03235634943991,1,4080,110
315,2,0,45.034415706802605,1,412,91
316,2,0,45.1376464292061,1,3675,81
317,2,0,45.292916783186406,1,238,394
318,2,0,45.400330629867256,1,1367,436
319,2,0,45.453640739226934,1,422,120
320,2,0,45.61561740853901,1,4097,94
321,2,0,45.623597502371965,1,1124,414
322,2,0,45.73940548706997,1,403,73
323,2,0,45.74990188922844,1,912,128
324,2,0,45.7912864467162,1,981,217
325,2,0,45.9708723642584,1,403,75
326,2,0,46.05073780498238,1,411,187
327,2,0,46.23249762795866,1,900,81
328,2,0,46.28816452959379,1,993,41
329,2,0,46.3602371986082,1,1017,192
330,2,0,46.6812478564313,1,1144,572
331,2,0,46.77180043801167,1,392,62
332,2,0,47.13864959594899,1,1044,399
333,2,0,47.193865480754184,1,543,59
334,2,0,47.43423099866947,1,1805,106
335,2,0,47.45679514189833,1,1351,63
336,2,0,47.60228310135541,1,1027,83
337,2,0,47.67967274846504,1,394,246
338,2,0,47.841146274629864,1,400,42
339,2,0,48.02647120307169,1,383,114
340,2,0,48.10586092698351,1,2886,118
341,2,0,48.20093973461968,1,1148,35
342,2,0,48.30780388744358,1,1317,401
343,2,0,48.49219954413879,1,2339,415
344,2,0,48.759023060508454,1,4073,127
345,2,0,48.812885452172864,1,197,396
346,2,0,48.83093596853259,1,1026,95
347,2,0,49.20597196233392,1,1212,418
348,2,0,49.412870626520736,1,1139,950
349,2,0,49.46505932522705,1,1055,520
350,2,0,49.58543653007244,1,306,58
351,2,0,49.61680826103741,1,212,12
352,2,0,49.73902160731472,1,1053,217
353,2,0,49.91664178410708,1,1012,12
354,2,0,50.31587762915002,1,181,74
355,2,0,50.50025260446114,1,393,11
356,2,0,50.81558803611478,1,998,509
357,2,0,50.83224667883437,1,18,401
358,2,0,50.926241927716184,1,1404,34
359,2,0,51.06630794896726,1,1081,204
360,2,0,51.208065099463774,1,825,399
361,2,0,51.23508995260167,1,4085,190
362,2,0,51.3963308531626,1,1353,400
363,2,0,51.41867911979826,1,937,264
364,2,0,51.4551807016469,1,404,183
365,2,0,51.5204620309257,1,4089,44
366,2,0,51.717621995444425,1,200,126
367,2,0,52.222012024657104,1,431,72
368,2,0,52.32191853211369,1,1044,414
369,2,0,52.342999711942674,1,1127,114
370,2,0,52.45596022777282,1,399,418
371,2,0,52.46620594712143,1,403,90
372,2,0,52.50656278016031,1,181,78
373,2,0,52.670729079389716,1,1174,16
374,2,0,52.823957748448144,1,406,264
375,2,0,52.86100743378376,1,1071,429
376,2,0,52.87449394772117,1,1134,138
377,2,0,52.90453401197342,1,209,60
378,2,0,53.105421525883195,1,4076,38
379,2,0,53.14119803539058,1,1315,449
380,2,0,53.229657998323724,1,1027,126
381,2,0,53.71603105578346,1,438,56
382,2,0,53.76131527620953,1,4086,191
383,2,0,53.83095003086021,1,1029,375
384,2,0,53.85141181807876,1,209,37
385,2,0,53.85186352636344,1,403,129
386,2,0,54.18381162686638,1,4092,405
387,2,0,54.260836567955515,1,1549,107
388,2,0,54.33173190367078,1,4082,388
389,2,0,54.48651470030381,1,1090,100
390,2,0,54.6596534337355,1,1052,55
391,2,0,54.87317918181617,1,403,411
392,2,0,54.87747430884985,1,2603,373
393,2,0,55.248227386586755,1,195,40
394,2,0,55.348643755432875,1,4095,177
395,2,0,55.453070566103875,1,400,18
396,2,0,55.88407811257132,1,235,72
397,2,0,56.06193075312523,1,411,57
398,2,0,56.5192505352217,1,399,110
399,2,0,56.586941673838545,1,1087,445
400,2,0,56.70812086905425,1,994,72
401,2,0,56.86789667472037,1,2579,81
402,2,0,57.405399562215734,1,252,68
403,2,0,57.47703982360908,1,1131,426
404,2,0,57.598665094656425,1,209,409
405,2,0,57.615972577392526,1,1137,414
406,2,0,57.77904151737539,1,4085,105
407,2,0,58.04957838614091,1,1034,115
408,2,0,58.194800541396006,1,1011,417
409,2,0,58.37313476970051,1,938,98
410,2,0,58.65992418104405,1,384,152
411,2,0,58.692644690919046,1,380,384
412,2,0,58.81715798869874,1,4086,396
413,2,0,58.87884976378813,1,1096,131
414,2,0,59.000339649420226,1,5667,110
415,2,0,59.1033112776585,1,2089,99
416,2,0,59.17003419223754,1,1045,393
417,2,0,59.177182185321946,1,1008,86
418,2,0,59.187755599650025,1,869,395
419,2,0,59.54055813018841,1,1131,397
420,2,0,59.773794374644346,1,1017,385
421,2,0,59.960961593596515,1,436,179
422,2,0,59.972667647410866,1,181,514
423,2,0,60.01007804986613,1,1159,411
424,2,0,60.112197448996305,1,407,217
425,2,0,60.13173115427473,1,376,79
426,2,0,60.313417415832774,1,1887,111
427,2,0,60.33443955464856,1,1961,86
428,2,0,60.5795736504316,1,1172,16
429,2,0,60.60293617429592,1,1086,133
430,2,0,61.06846856354182,1,194,394
431,2,0,61.1169085862469,1,415,73
432,2,0,61.16455735155596,1,374,95
433,2,0,61.401996662672424,1,1314,96
434,2,0,61.53742332762023,1,398,409
435,2,0,61.72511037659378,1,2876,159
436,2,0,61.819860402069565,1,395,87
437,2,0,61.866563272462514,1,400,68
438,2,0,62.00758155912027,1,1117,429
439,2,0,62.01318229649839,1,203,73
440,2,0,62.262823518697765,1,1060,411
441,2,0,62.30394169066675,1,1087,439
442,2,0,62.31072977387308,1,1103,51
443,2,0,62.37569727663068,1,206,416
444,2,0,62.58284822611368,1,1175,402
445,2,0,62.99015754930631,1,419,90
446,2,0,62.99521389979982,1,407,442
447,2,0,63.06133508238003,1,4098,403
448,2,0,63.09685703608363,1,383,64
449,2,0,63.14527421222869,1,4082,101
450,2,0,63.34322816312765,1,423,131
451,2,0,63.38843122855123,1,375,97
452,2,0,63.461027237276774,1,1040,201
453,2,0,63.566922894285696,1,973,86
454,2,0,64.0533357898567,1,206,396
455,2,0,64.17416668974387,1,1314,401
456,2,0,64.25133239538349,1,858,401
457,2,0,64.28107290554536,1,4722,105
458,2,0,64.35603365289248,1,408,39
459,2,0,64.75875723674814,1,1021,105
460,2,0,65.0117858853484,1,396,105
461,2,0,65.03811960996146,1,1073,49
462,2,0,65.13973498508753,1,1123,394
463,2,0,65.50362807788869,1,3340,111
464,2,0,65.61984236933333,1,3815,419
465,2,0,65.66658420059927,1,317,83
466,2,0,66.2720792934144,1,1198,101
467,2,0,66.37682285555167,1,408,184
468,2,0,66.65040466948659,1,989,439
469,2,0,66.74625582287197,1,1193,509
470,2,0,66.8689118777717,1,375,161
471,2,0,66.92035474584371,1,392,428
472,2,0,67.19429002458705,1,1032,394
473,2,0,67.24174270947216,1,377,91
474,2,0,67.26163635596964,1,1032,141
475,2,0,67.32273164048708,1,4087,65
476,2,0,67.50590848295282,1,181,363
477,2,0,67.55652982055578,1,3080,99
478,2,0,67.62267707652892,1,209,468
479,2,0,67.6234402376167,1,1057,106
480,2,0,67.69498489803844,1,1164,383
481,2,0,67.97659825443186,1,393,88
482,2,0,68.08605050876247,1,6472,386
483,2,0,68.2723149158064,1,4087,374
484,2,0,68.28714733040702,1,91,99
485,2,0,68.4951959069921,1,412,182
486,2,0,68.50385008088189,1,4089,85
487,2,0,68.75348223571017,1,203,405
488,2,0,68.77648527818265,1,1035,140
489,2,0,69.00478473970439,1,1038,80
490,2,0,69.03756486564123,1,408,418
491,2,0,69.34375561881932,1,1023,57
492,2,0,69.41744188430428,1,426,113
493,2,0,69.49946567127692,1,1340,87
494,2,0,69.55886534391018,1,1127,70
495,2,0,69.62515719581376,1,181,165
496,2,0,69.77972498530602,1,212,76
497,2,0,69.84363234191065,1,1046,69
498,2,0,70.09351629116703,1,395,128
499,2,0,70.35090458649864,1,4086,396
500,2,0,70.37275213676877,1,1030,95
501,2,0,70.44419552011428,1,754,95
502,2,0,70.4596041807609,1,1911,385
503,2,0,70.48040237412339,1,4070,417
504,2,0,70.56530403840028,1,1237,168
505,2,0,70.79881493072608,1,2221,65
506,2,0,71.16833236380249,1,2451,95
507,2,0,71.18570862711859,1,412,95
508,2,0,71.46538275719266,1,209,99
509,2,0,71.48895457286389,1,1143,75
510,2,0,71.55239636627927,1,2628,103
511,2,0,71.62765186671255,1,446,427
512,2,0,71.63197213163546,1,4076,658
513,2,0,71.74423751492965,1,1092,120
514,2,0,71.80201496059145,1,871,437
515,2,0,71.9801101964313,1,1091,162
516,2,0,72.013015080142,1,411,42
517,2,0,72.05369643262351,1,371,51
518,2,0,72.05820346135303,1,383,95
519,2,0,72.30017576606566,1,2735,401
520,2,0,72.35850400571162,1,1078,65
521,2,0,72.54322199100287,1,1100,373
522,2,0,72.5674806621478,1,407,54
523,2,0,72.68461718565335,1,1148,395
524,2,0,72.78613806972326,1,9,408
525,2,0,72.94292948112019,1,1011,472
526,2,0,73.01547702743306,1,992,142
527,2,0,73.03954511530627,1,126,105
528,2,0,73.96904671758861,1,1118,52
529,2,0,74.05297862510196,1,181,81
530,2,0,74.16298977950382,1,2239,75
531,2,0,74.62803658773062,1,2584,392
532,2,0,74.63254870392231,1,1070,394
533,2,0,74.85874413683689,1,1126,42
534,2,0,74.89180493476158,1,934,212
535,2,0,74.91472188327381,1,1076,171
536,2,0,75.15994677965311,1,378,454
537,2,0,75.69373386211825,1,371,90
538,2,0,75.70253615801143,1,391,191
539,2,0,75.82374096209347,1,4075,172
540,2,0,76.24595216131767,1,1337,516
541,2,0,76.25550290156421,1,396,426
542,2,0,76.34910250862694,1,1923,122
543,2,0,76.3824822611339,1,1122,99
544,2,0,76.45355001200055,1,1069,418
545,2,0,76.4873521813196,1,1002,72
546,2,0,76.58136962504217,1,1024,131
547,2,0,76.73149516176049,1,39,396
548,2,0,76.74083661168291,1,125,517
549,2,0,77.35547317745737,1,1032,48
550,2,0,77.79284019081129,1,1081,162
551,2,0,78.06838982065098,1,206,52
552,2,0,78.29643336367292,1,2055,78
553,2,0,78.33569740413338,1,397,378
554,2,0,78.38059013703342,1,1099,58
555,2,0,78.53699892064765,1,988,97
556,2,0,78.63665856759783,1,733,47
557,2,0,78.68087398532684,1,396,129
558,2,0,78.96454934435549,1,1543,385
559,2,0,79.00580791943125,1,5108,72
560,2,0,79.05772091898586,1,406,108
561,2,0,79.14999539613972,1,385,407
562,2,0,79.23517562731708,1,1033,439
563,2,0,79.24970127877764,1,1730,59
564,2,0,79.33156380185127,1,394,135
565,2,0,79.4240393664579,1,383,80
566,2,0,79.56803671420853,1,4074,120
567,2,0,79.58239461589119,1,894,48
568,2,0,79.79943870498589,1,1075,54
569,2,0,80.01808737488527,1,397,84
570,2,0,80.20101126438054,1,4076,386
571,2,0,80.42175403399047,1,408,90
572,2,0,80.47557828328613,1,405,388
573,2,0,80.52757067326604,1,1103,64
574,2,0,80.63638953514565,1,380,78
575,2,0,81.12160542926745,1,313,429
576,2,0,81.51736968849399,1,1066,71
577,2,0,81.71853595944046,1,91,40
578,2,0,81.79267622452221,1,211,391
579,2,0,81.86058481594742,1,382,399
580,2,0,82.25359648259666,1,1139,439
581,2,0,82.31136779589949,1,1023,65
582,2,0,82.3598822178662,1,2000,99
583,2,0,82.57916438381766,1,1314,131
584,2,0,82.60016513040036,1,1069,411
585,2,0,82.6795422822862,1,787,482
586,2,0,82.87244901445561,1,392,405
587,2,0,82.89506150605578,1,1363,66
588,2,0,83.18572207689692,1,1111,385
589,2,0,83.31727984518072,1,396,183
590,2,0,83.3770671209311,1,1080,398
591,2,0,83.66284739009967,1,1045,192
592,2,0,83.95012243401753,1,4078,400
593,2,0,84.01548017013373,1,788,94
594,2,0,84.2873507006322,1,1149,179
595,2,0,84.47181467996073,1,1358,90
596,2,0,84.70069667461708,1,433,95
597,2,0,84.70138111677197,1,1087,166
598,2,0,84.7121226888687,1,1146,431
599,2,0,84.86185818153592,1,1165,396
600,2,0,84.86719634872766,1,1147,415
601,2,0,84.9816626041736,1,977,55
602,2,0,85.24446999594339,1,401,93
603,2,0,85.24736625404668,1,398,614
604,2,0,85.30653852416971,1,194,27
605,2,0,85.67234741899762,1,4072,90
606,2,0,85.95079032086181,1,1284,78
607,2,0,86.05662773882985,1,1314,116
608,2,0,86.13003506990647,1,1005,435
609,2,0,86.13699064640434,1,396,368
610,2,0,86.32248271634418,1,1056,78
611,2,0,86.32740345708936,1,1125,102
612,2,0,86.44694426722609,1,1313,95
613,2,0,86.60738792782224,1,203,44
614,2,0,86.75795682198473,1,4125,76
615,2,0,86.76903327383657,1,1056,411
616,2,0,86.88571294760621,1,1315,40
617,2,0,87.07382260122588,1,1083,429
618,2,0,87.18925358860861,1,4112,405
619,2,0,87.21000330644614,1,1052,125
620,2,0,87.23599917904644,1,983,413
621,2,0,87.32915611026405,1,1042,416
622,2,0,87.36099240135222,1,1117,61
623,2,0,87.6262889058816,1,1208,384
624,2,0,87.72549483877935,1,4075,74
625,2,0,87.74870441261179,1,1793,385
626,2,0,88.05323936449538,1,996,92
627,2,0,88.13612062627377,1,2627,203
628,2,0,88.16592140829894,1,399,28
629,2,0,88.44654006909032,1,1313,139
630,2,0,88.52277213680436,1,397,68
631,2,0,88.8587255577714,1,783,217
632,2,0,89.10208390679546,1,1316,56
633,2,0,89.17213611033783,1,1014,67
634,2,0,89.222187889115,1,200,161
635,2,0,89.47475737401435,1,371,59
636,2,0,89.5127483111644,1,4085,398
637,2,0,89.68841801104183,1,1094,124
638,2,0,89.69637848025452,1,989,418
639,2,0,89.87205921598147,1,402,207
640,2,0,89.93692541782943,1,181,183
641,2,0,90.10237624179426,1,1171,27
642,2,0,90.44495389609334,1,388,84
643,2,0,90.44738373144301,1,1314,421
644,2,0,91.07482695865062,1,1117,55
645,2,0,91.11562699207492,1,408,106
646,2,0,91.15477966075538,1,1045,45
647,2,0,91.27628993808995,1,1101,547
648,2,0,91.41002080755128,1,1108,92
649,2,0,91.6080777490139,1,386,396
650,2,0,91.662824611006,1,210,449
651,2,0,91.69217544181292,1,219,58
652,2,0,91.71786392840907,1,1014,104
653,2,0,91.7734447135274,1,2339,113
654,2,0,91.7985586939829,1,987,77
655,2,0,92.20136700288693,1,200,188
656,2,0,92.41427586771417,1,206,98
657,2,0,92.54603731319253,1,437,151
658,2,0,93.02723579384914,1,1312,34
659,2,0,93.08681635148416,1,1316,255
660,2,0,93.1024093479926,1,395,62
661,2,0,93.14376361531458,1,1108,43
662,2,0,93.18667370094475,1,663,77
663,2,0,93.36444321328189,1,422,137
664,2,0,93.50387234389648,1,1989,86
665,2,0,93.56948978219573,1,4085,217
666,2,0,94.17008315705965,1,181,35
667,2,0,94.41103347544654,1,3000,91
668,2,0,94.54984627528906,1,1763,88
669,2,0,94.72162245866457,1,1108,411
670,2,0,94.87335313325569,1,181,66
671,2,0,94.91880132856615,1,209,414
672,2,0,94.94052555075578,1,372,411
673,2,0,95.22336601284869,1,95,161
674,2,0,95.31577573063548,1,1101,44
675,2,0,95.53900129054303,1,31,76
676,2,0,95.84381760801787,1,1032,407
