request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
112,2,0,87.60142433395342,1,3517,1650
113,2,0,88.13397552444516,1,4073,113
114,2,0,88.24189763069397,1,5200,279
115,2,0,89.16129913888987,1,31469,343
116,2,0,91.01221610059838,1,3824,195
117,2,0,91.23906771679192,1,29082,324
118,2,0,91.54483027754851,1,3430,470
119,2,0,91.61454948252255,1,4778,679
120,2,0,92.64777344104174,1,6856,1290
121,2,0,93.85810131528606,1,5903,1004
122,2,0,100.17305209906884,1,7259,677
123,2,0,100.49075498004262,1,4044,733
124,2,0,101.60218078941811,1,11213,175
125,2,0,102.55488558438955,1,16811,303
126,2,0,102.58291451145213,1,25297,618
127,2,0,103.15755114873595,1,6543,647
128,2,0,103.65251651411408,1,2982,551
129,2,0,104.81439237786849,1,4253,375
130,2,0,104.91121786824074,1,9957,626
131,2,0,105.55676078971386,1,16225,1113
132,2,0,106.16030997555876,1,7366,1253
133,2,0,106.43938050765433,1,3037,561
134,2,0,106.69132129188802,1,7319,315
135,2,0,109.06863944015038,1,7160,508
136,2,0,110.53292726744363,1,31892,1069
137,2,0,110.92775038045296,1,7423,383
138,2,0,111.66721489954313,1,9883,416
139,2,0,112.13233545834564,1,15308,494
140,2,0,112.51641442179564,1,7591,109
141,2,0,112.85943210170035,1,4482,774
142,2,0,113.64071528831433,1,5169,1237
143,2,0,114.56684435031897,1,17878,271
144,2,0,116.1405687895832,1,4126,2922
145,2,0,116.79917518850466,1,12561,1287
146,2,0,117.09502238410786,1,7850,985
147,2,0,117.46855241609705,1,11581,554
148,2,0,117.47992707918019,1,7788,339
149,2,0,118.15534714365417,1,31452,749
150,2,0,118.69826897937207,1,5698,1319
151,2,0,119.21868239748092,1,4445,235
152,2,0,120.80147045098474,1,6463,69
153,2,0,121.01253394632431,1,4317,328
154,2,0,121.72671606754537,1,9041,775
155,2,0,123.75876725426744,1,3619,195
156,2,0,123.83350840056065,1,3603,1127
157,2,0,126.11372451274565,1,6076,373
158,2,0,127.10548239449581,1,6863,121
159,2,0,128.68218462507335,1,7659,310
160,2,0,129.73461557013786,1,21728,827
161,2,0,131.4040287904589,1,31142,1422
162,2,0,132.3537944914655,1,7708,231
163,2,0,132.81783196264217,1,8299,3032
164,2,0,133.1193068065752,1,24113,1907
165,2,0,134.94482733053573,1,22216,251
166,2,0,136.7752045094915,1,9021,855
167,2,0,137.2486423689068,1,10108,821
168,2,0,137.45919707525053,1,3532,493
169,2,0,137.76286245539217,1,9406,105
170,2,0,137.80083179216652,1,7890,967
171,2,0,139.1651477307141,1,12546,126
172,2,0,139.72796952187193,1,22692,403
173,2,0,141.00946951050722,1,2099,444
174,2,0,142.24298541702052,1,4455,1031
175,2,0,143.5655665467701,1,18610,468
176,2,0,143.92059422348095,1,2827,387
177,2,0,144.148112471476,1,4938,1343
178,2,0,144.54460809834012,1,13052,583
179,2,0,144.8183123922388,1,7690,170
180,2,0,144.94840295804036,1,3706,135
181,2,0,145.19224252640458,1,5877,871
182,2,0,145.76928505907193,1,12277,48
183,2,0,146.1229004697621,1,11265,346
184,2,0,146.2665078756706,1,6102,495
185,2,0,146.8833148279018,1,7632,1995
186,2,0,148.03888935186112,1,2090,276
187,2,0,148.5850501707715,1,9345,1352
188,2,0,149.0393063148793,1,20309,894
189,2,0,149.37444396919474,1,8296,499
190,2,0,149.42292157869284,1,3504,1313
191,2,0,149.83598053891376,1,14162,1498
192,2,0,149.97077187990757,1,6904,344
193,2,0,150.15914205874782,1,2121,127
194,2,0,150.1700535861984,1,8529,649
195,2,0,150.88434644662277,1,3996,966
196,2,0,151.08792470913144,1,4753,917
197,2,0,151.54951359808933,1,6929,1891
198,2,0,152.04725897640947,1,4303,115
199,2,0,153.47341215202158,1,14849,67
200,2,0,153.81880423330853,1,6374,1353
201,2,0,154.66198160931944,1,9617,264
202,2,0,155.44141480101553,1,2409,420
203,2,0,155.93771443782583,1,21008,215
204,2,0,156.55634859322134,1,20288,227
205,2,0,157.3216283178982,1,16236,1015
206,2,0,158.2726704144506,1,31020,298
207,2,0,158.4508999541908,1,3272,879
208,2,0,158.60530727444745,1,31579,278
209,2,0,159.14095258291533,1,11314,496
210,2,0,159.61755775160037,1,16568,102
211,2,0,159.96006804173652,1,6616,625
212,2,0,160.39118550282467,1,1676,269
213,2,0,161.71296901775358,1,5113,375
214,2,0,161.97898749810267,1,2426,500
215,2,0,162.86967732234942,1,9843,611
216,2,0,163.0228755517094,1,9880,284
217,2,0,165.11482001376575,1,10496,276
218,2,0,165.3240752836069,1,6051,458
219,2,0,165.8951467595148,1,6730,1058
220,2,0,165.95274455261892,1,2067,2338
221,2,0,166.73605902705106,1,5837,138
222,2,0,167.83182339903254,1,5451,654
223,2,0,167.99289474130632,1,14032,1145
224,2,0,168.19468189081346,1,3824,562
225,2,0,169.15692430377945,1,3784,503
226,2,0,169.24993116223933,1,12110,314
227,2,0,169.63022144681685,1,5934,276
228,2,0,169.95084137549725,1,23657,183
229,2,0,170.19834875331824,1,7296,191
230,2,0,170.4961653516046,1,3621,1356
231,2,0,170.62149654105343,1,3501,110
232,2,0,171.3163675949192,1,30693,149
233,2,0,174.77891892952752,1,13117,1122
234,2,0,174.92084889766858,1,32192,929
235,2,0,176.03173297975906,1,8406,153
236,2,0,176.15786039007344,1,9799,400
237,2,0,177.14659628873036,1,3157,673
238,2,0,177.54575779909405,1,5808,1440
239,2,0,177.7595971690326,1,16142,38
240,2,0,179.1370496961049,1,8217,237
241,2,0,179.84152607889905,1,10302,696
242,2,0,180.53131957652397,1,7443,600
243,2,0,182.4494550869205,1,7658,132
244,2,0,182.99059927843274,1,15219,860
245,2,0,184.81637945280957,1,9999,585
246,2,0,185.07396584115855,1,14383,742
247,2,0,187.04633531058133,1,6968,91
248,2,0,188.4684352254434,1,2198,227
249,2,0,188.75892665889555,1,17896,634
250,2,0,190.89289693003144,1,11769,1277
251,2,0,192.4386993956468,1,7723,558
252,2,0,193.74548284606632,1,6560,992
253,2,0,194.07608754343823,1,2899,250
254,2,0,194.94599748358794,1,7454,838
255,2,0,195.38571686871134,1,4402,334
256,2,0,196.64058699115694,1,4599,2428
257,2,0,196.81281197587882,1,8395,2000
258,2,0,198.0408540620671,1,8857,163
259,2,0,198.05004960831283,1,21326,797
260,2,0,200.20342202640222,1,3667,338
261,2,0,200.25626940367852,1,5760,296
262,2,0,200.4428068039002,1,9678,1024
263,2,0,203.11522471352922,1,31892,402
264,2,0,203.48593687107166,1,7177,222
265,2,0,204.63934441421708,1,14928,616
266,2,0,205.22216840279887,1,6796,67
267,2,0,206.51993917848992,1,5377,251
268,2,0,206.7080663008337,1,28990,134
269,2,0,207.98578899142942,1,2219,306
270,2,0,208.16146898684204,1,5217,188
271,2,0,208.78211168826303,1,6044,111
272,2,0,210.28892378373018,1,2240,187
273,2,0,211.9037375683076,1,16146,140
274,2,0,212.0324434088918,1,5258,1714
275,2,0,212.4088349556948,1,3415,699
276,2,0,212.5601481575283,1,3710,805
277,2,0,213.24412331980128,1,5560,474
278,2,0,214.85843202319407,1,3367,499
279,2,0,215.09500485892426,1,4479,151
280,2,0,219.5472682495964,1,3919,882
281,2,0,224.53660419530456,1,6278,675
282,2,0,225.56772602729674,1,24700,282
283,2,0,225.68516366144402,1,4125,956
284,2,0,227.47178086834998,1,3271,401
285,2,0,228.26190717529428,1,7710,351
286,2,0,228.3834503267149,1,7206,859
287,2,0,229.09198502857387,1,10355,1204
288,2,0,229.6795109189633,1,4611,840
289,2,0,230.8987637999738,1,11230,32
290,2,0,231.38640432110103,1,2966,866
291,2,0,232.61225039382464,1,26621,766
292,2,0,234.88191312820112,1,11322,1130
293,2,0,239.2717423871361,1,21714,898
294,2,0,240.14458710987984,1,11716,148
295,2,0,240.82608108760306,1,2891,576
296,2,0,241.68817659142343,1,9575,509
297,2,0,242.2126220003307,1,10229,857
298,2,0,242.26322047217278,1,9764,221
299,2,0,243.1393353009096,1,10798,191
300,2,0,244.64728079080953,1,9253,461
301,2,0,246.40255511207525,1,7002,90
302,2,0,246.94729346147113,1,3838,673
303,2,0,247.25409062268608,1,2220,1503
304,2,0,247.9824671183487,1,2121,243
305,2,0,248.42663073783217,1,6026,59
306,2,0,249.25132020104283,1,20839,404
307,2,0,249.70206440486552,1,4299,381
308,2,0,249.88216933291892,1,6800,169
309,2,0,250.03484176495346,1,8621,232
310,2,0,252.09673685728617,1,1934,861
311,2,0,252.41329595306976,1,14651,205
312,2,0,253.02590136363403,1,16127,492
313,2,0,253.52049470693825,1,8677,908
314,2,0,253.5942680306583,1,5652,173
315,2,0,253.8125810513118,1,4094,3079
316,2,0,255.1495117054124,1,7038,717
317,2,0,256.0331963128489,1,11832,429
318,2,0,256.25343822000224,1,6674,430
319,2,0,256.27292169933463,1,11105,890
320,2,0,257.03976245885485,1,8172,321
321,2,0,257.0608326592072,1,8678,821
322,2,0,258.71082091581115,1,1629,149
323,2,0,259.02485992359516,1,5387,1598
324,2,0,259.12552192235677,1,8996,838
325,2,0,259.8875871459692,1,8376,1207
326,2,0,259.92469070763497,1,2171,1510
327,2,0,259.95324613588326,1,3039,1270
328,2,0,260.66532045569585,1,2394,866
329,2,0,260.89983310674126,1,6437,283
330,2,0,261.4400935853062,1,3642,306
331,2,0,262.6888867112367,1,5371,249
332,2,0,263.1109834452746,1,19303,593
333,2,0,264.12147048734624,1,4216,814
334,2,0,264.7471158298385,1,6987,141
335,2,0,264.7947017822733,1,23687,1273
336,2,0,264.8823496766271,1,4100,190
337,2,0,265.239812698082,1,9999,617
338,2,0,267.49961596548616,1,7656,729
339,2,0,267.79981342568266,1,5690,1274
340,2,0,267.8669636252784,1,5696,929
341,2,0,268.630370114221,1,15125,336
342,2,0,269.2005988635219,1,23807,242
343,2,0,269.4933484221496,1,4920,106
344,2,0,269.74553574386954,1,10241,675
345,2,0,272.2064779124951,1,8822,799
346,2,0,272.6097253006725,1,4641,413
347,2,0,274.52705101684506,1,14200,457
348,2,0,275.06905982751886,1,4815,196
349,2,0,276.1766916963227,1,11465,435
350,2,0,276.7491359420273,1,3272,575
351,2,0,277.8497341836422,1,6402,2459
352,2,0,279.0713984626944,1,3850,567
353,2,0,280.2058619819621,1,3523,180
354,2,0,280.28749993369877,1,3449,257
355,2,0,280.8908454086582,1,12527,230
356,2,0,281.99500672948466,1,6888,1874
357,2,0,282.0398293793916,1,5562,184
358,2,0,282.63074238664046,1,7571,877
359,2,0,283.28050707409926,1,7978,385
360,2,0,283.42158083593495,1,15125,342
361,2,0,285.06780631765776,1,4532,420
362,2,0,285.33524169938534,1,14913,567
363,2,0,285.5541186487476,1,11611,876
364,2,0,286.52974070121945,1,5459,350
365,2,0,286.972564039363,1,3920,75
366,2,0,288.00165910170745,1,7245,345
367,2,0,288.7160795224854,1,14078,106
368,2,0,289.006720725102,1,13333,815
369,2,0,289.0142670450455,1,4113,655
370,2,0,290.1211850775048,1,11820,230
371,2,0,290.16469704933206,1,9783,579
372,2,0,291.60268239664117,1,8815,333
373,2,0,291.60676945286286,1,30808,388
374,2,0,294.0111884130441,1,6874,122
375,2,0,294.2498580493093,1,22704,133
376,2,0,297.17359509968554,1,4231,99
377,2,0,298.12685461846394,1,6250,121
378,2,0,299.2190202568317,1,4214,196
379,2,0,300.56551249233297,1,8937,387
380,2,0,300.6509024744904,1,10042,514
381,2,0,300.87205221158916,1,6966,241
382,2,0,303.3965428184495,1,9939,343
383,2,0,304.2888571411481,1,14619,890
384,2,0,304.62006870839497,1,15524,177
385,2,0,305.3054284893235,1,4238,101
386,2,0,305.32191858048463,1,10143,181
387,2,0,307.285241578232,1,7820,178
388,2,0,308.08530704849363,1,6898,417
389,2,0,308.13465670574084,1,30222,864
390,2,0,308.58915460199387,1,4996,37
391,2,0,310.15215801038016,1,18946,1376
392,2,0,310.6059439253236,1,5610,102
393,2,0,311.40127602939714,1,8334,80
394,2,0,311.4994005506951,1,5200,1588
395,2,0,312.611879909406,1,8073,885
396,2,0,312.88246910384976,1,10603,333
397,2,0,313.4929836827244,1,5481,459
398,2,0,313.6938644938174,1,16803,266
399,2,0,313.69506434244323,1,16519,521
400,2,0,314.53612769795535,1,9634,287
401,2,0,316.31080458392694,1,6946,336
402,2,0,316.65353332057157,1,4625,249
403,2,0,318.03886043997875,1,9099,182
404,2,0,318.7774542495367,1,10682,626
405,2,0,320.4447883934706,1,4537,209
406,2,0,324.4820145195724,1,5655,380
407,2,0,324.9622364596374,1,6374,437
408,2,0,325.2593476649815,1,3359,304
409,2,0,325.4563974806303,1,27191,73
410,2,0,326.06947627008816,1,5172,141
411,2,0,326.4659446001209,1,13626,71
412,2,0,326.68456464066264,1,3398,265
413,2,0,326.7597707288719,1,17727,1933
414,2,0,327.0845002314464,1,17560,684
415,2,0,328.10590392822843,1,11555,277
416,2,0,328.22412869401404,1,7070,399
417,2,0,328.8404796928598,1,3603,202
418,2,0,330.11800777390994,1,13493,1484
419,2,0,331.69997249209115,1,2637,1258
420,2,0,331.9571482064303,1,2289,643
421,2,0,332.10300874570447,1,3760,357
422,2,0,332.2683741798033,1,8205,1353
423,2,0,332.3841418536279,1,8733,247
424,2,0,334.5298151453285,1,4003,343
425,2,0,334.54806470559,1,3871,154
426,2,0,336.244967079224,1,16519,532
427,2,0,337.2728885269537,1,6813,1346
428,2,0,338.32028908566036,1,2017,611
429,2,0,339.5670711655071,1,4678,1376
430,2,0,340.8770248493971,1,3453,1103
431,2,0,341.8401309219582,1,10739,112
432,2,0,343.596707269568,1,12741,514
433,2,0,344.07303755457997,1,8092,1063
434,2,0,344.8245374077299,1,16371,217
435,2,0,345.64603303954004,1,6247,531
436,2,0,345.7412531036646,1,6909,767
437,2,0,345.8819266392999,1,7587,355
438,2,0,346.3668696966329,1,10023,413
439,2,0,347.15418071737776,1,6200,974
440,2,0,348.21998423855143,1,5802,485
441,2,0,348.72415680665443,1,12503,84
442,2,0,348.8525110437075,1,17451,1634
443,2,0,349.77488355201524,1,2716,1663
444,2,0,350.099297479722,1,2308,165
445,2,0,351.3283667499488,1,24061,112
446,2,0,352.0465371845935,1,9859,216
447,2,0,352.74179594249273,1,2962,413
448,2,0,352.79077265416,1,28362,1095
449,2,0,353.33228069117064,1,12084,417
450,2,0,353.4102328251983,1,9933,754
451,2,0,354.2950257747813,1,4659,1342
452,2,0,355.12287338504285,1,11793,976
453,2,0,355.6751142933615,1,18967,163
454,2,0,358.867885326216,1,7212,159
455,2,0,360.0440734446645,1,24952,148
456,2,0,360.3185472324699,1,4263,213
457,2,0,360.4073496363217,1,7857,160
458,2,0,360.6939101483583,1,3340,4527
459,2,0,361.7923662863377,1,3603,139
460,2,0,363.6644452323012,1,12049,1374
461,2,0,363.9266331845672,1,5211,307
462,2,0,364.34046470633547,1,1881,1183
463,2,0,364.5906132023864,1,9573,652
464,2,0,365.1022065964063,1,21209,868
465,2,0,365.3633516096035,1,8675,903
466,2,0,365.733559350921,1,25821,335
467,2,0,366.82748131508555,1,5934,908
468,2,0,366.9630954918287,1,6356,557
469,2,0,367.41235784792383,1,13185,266
470,2,0,367.77069449974505,1,5864,1053
471,2,0,367.81246497937633,1,18988,923
472,2,0,367.8897156037999,1,6568,135
473,2,0,368.0286839834523,1,13298,726
474,2,0,369.17076198568043,1,5201,103
475,2,0,370.3675860966864,1,10469,1473
476,2,0,370.4740495892311,1,31470,101
477,2,0,370.9963294095935,1,13147,745
478,2,0,371.2672321983419,1,10530,128
479,2,0,373.3927986716157,1,4827,1403
480,2,0,375.9792244068814,1,4686,1324
481,2,0,376.2210368017153,1,12040,759
482,2,0,376.57519725996343,1,8804,156
483,2,0,376.97215906363834,1,8100,410
484,2,0,377.52089489082834,1,10229,90
485,2,0,379.1960177828184,1,3617,500
486,2,0,379.96380984138153,1,3651,536
487,2,0,380.0795381610565,1,9616,235
488,2,0,380.6027108815074,1,11894,1210
489,2,0,383.05676283875897,1,7490,329
490,2,0,383.1409484814835,1,7128,624
491,2,0,385.9420964372124,1,1974,310
492,2,0,386.32039027399134,1,7086,569
493,2,0,386.58381330087127,1,5203,196
494,2,0,389.30841735260907,1,16789,562
495,2,0,390.4945654694083,1,6204,250
496,2,0,390.70855734294395,1,10097,177
497,2,0,390.8563448811262,1,7176,93
498,2,0,391.76457213877427,1,14281,485
499,2,0,392.21304766577276,1,10847,163
500,2,0,393.40258355879024,1,3578,203
501,2,0,394.41717668318097,1,4210,1157
502,2,0,394.81080853287904,1,13345,107
503,2,0,394.988087180595,1,15119,146
504,2,0,395.3839311999371,1,9243,436
505,2,0,396.0452671242158,1,3634,494
506,2,0,396.11544737397696,1,2641,168
507,2,0,396.6746493265446,1,7153,426
508,2,0,397.20594602610134,1,7214,455
509,2,0,397.47507619615646,1,11379,84
510,2,0,400.01958800673447,1,3982,148
511,2,0,400.54024852307987,1,10556,941
512,2,0,401.3963639569615,1,8436,4036
513,2,0,403.02502338087146,1,3641,742
514,2,0,403.03714017958976,1,22850,35
515,2,0,404.83300703878933,1,4629,33
516,2,0,405.54249012788637,1,4281,196
517,2,0,405.55250865882726,1,29010,161
518,2,0,405.6570139599055,1,3313,475
519,2,0,407.4873682497853,1,8036,451
520,2,0,407.5521191135843,1,7989,230
521,2,0,408.7112857435998,1,8375,1516
522,2,0,410.426170894966,1,15461,944
523,2,0,412.4161947182986,1,4771,466
524,2,0,413.84435380899436,1,4822,319
525,2,0,414.27109586422876,1,4686,397
526,2,0,415.07510820432424,1,4406,4519
527,2,0,415.6286570161352,1,15919,101
528,2,0,416.6433021873449,1,7295,90
529,2,0,416.71382905388737,1,3236,322
530,2,0,417.3902185712634,1,4980,951
531,2,0,417.7152587200027,1,4780,805
532,2,0,418.77085411872486,1,28541,212
533,2,0,418.79475569566677,1,12004,1547
534,2,0,419.55096881363215,1,27248,1299
535,2,0,421.7150173257047,1,6864,885
536,2,0,422.1192944384437,1,8881,603
537,2,0,422.7054295621506,1,10593,318
538,2,0,423.1802634918781,1,7713,562
539,2,0,424.45057884515427,1,1135,854
540,2,0,424.51087761507097,1,15137,321
541,2,0,425.6629852368644,1,6090,932
542,2,0,425.77237251086416,1,11909,656
543,2,0,425.8111307332502,1,12888,205
544,2,0,425.8663906641441,1,5234,314
545,2,0,426.6029689447686,1,15184,503
546,2,0,427.3996981179153,1,3911,1900
547,2,0,427.6354579957612,1,13789,249
548,2,0,427.80348848848575,1,3744,1869
549,2,0,429.26869120383583,1,3415,144
550,2,0,430.37289248866244,1,11153,1242
551,2,0,430.74121041403487,1,4517,238
552,2,0,430.79336913147876,1,9066,106
553,2,0,431.0075253873995,1,1796,541
554,2,0,431.0311370955454,1,8091,550
555,2,0,431.4547908406032,1,13318,2662
556,2,0,431.4648175684999,1,5353,101
557,2,0,432.6287956798851,1,14399,240
558,2,0,432.6818088120436,1,4682,678
559,2,0,433.29791638295364,1,24700,1237
560,2,0,434.01158645150383,1,8962,3216
561,2,0,434.1260094620496,1,9367,918
562,2,0,435.70949291485925,1,3604,51
563,2,0,436.81613014559656,1,19351,324
564,2,0,436.8233938119968,1,10755,1686
565,2,0,437.3043950941555,1,14849,315
566,2,0,437.59322626045173,1,1847,34
567,2,0,437.9040679644446,1,9820,347
568,2,0,438.02003607625545,1,16004,908
569,2,0,438.751648955084,1,9521,725
570,2,0,439.5443963987613,1,3797,360
571,2,0,440.21012982437435,1,7092,1547
572,2,0,440.23998291590664,1,3248,418
573,2,0,441.00093740444146,1,1383,482
574,2,0,441.7022526087024,1,7864,217
575,2,0,442.0985787225959,1,16309,91
576,2,0,443.2241079509155,1,9537,946
577,2,0,444.1332854113064,1,30402,299
578,2,0,444.2745602899813,1,23331,765
579,2,0,444.88003994954107,1,28894,1297
580,2,0,445.7281899472846,1,4016,385
581,2,0,446.3686309728406,1,5581,2331
582,2,0,446.87833019351825,1,13591,375
583,2,0,446.9990746000765,1,15865,319
584,2,0,448.19349275262044,1,3833,299
585,2,0,449.6953652076554,1,5291,948
586,2,0,450.5257976165472,1,4440,1092
587,2,0,451.9251691561831,1,5367,911
588,2,0,452.17595025505295,1,2441,817
589,2,0,452.28539742672064,1,10101,929
590,2,0,454.46775027144673,1,20245,543
591,2,0,455.1890477450365,1,8797,289
592,2,0,459.134664381104,1,8194,280
593,2,0,459.7014185506788,1,2367,192
594,2,0,460.4206306918594,1,10642,489
595,2,0,460.80673531404426,1,5461,1660
596,2,0,462.35173133136766,1,4888,377
597,2,0,462.8145645524728,1,8776,2019
598,2,0,463.1724126549198,1,12272,475
599,2,0,463.7969481868387,1,4998,155
600,2,0,464.8704600446265,1,2908,2883
601,2,0,465.4040342745187,1,3665,484
602,2,0,466.675307288313,1,7876,550
603,2,0,467.13009481793597,1,27313,3694
604,2,0,467.9015552285182,1,20691,398
605,2,0,468.26929955473,1,4817,321
606,2,0,468.46165239546156,1,6966,752
607,2,0,468.59126450110034,1,2682,722
608,2,0,468.9646362243768,1,5065,1703
609,2,0,469.10490268411195,1,16439,1269
610,2,0,469.7012393705976,1,11052,93
611,2,0,470.51566133793034,1,6194,275
612,2,0,470.7287816887586,1,4217,197
613,2,0,471.35619408577185,1,5852,1109
614,2,0,471.4758799793748,1,5024,1568
615,2,0,472.0783919927627,1,7959,613
616,2,0,472.17147358839435,1,7411,422
617,2,0,472.62910429314263,1,4558,79
618,2,0,472.84913148923374,1,12562,359
619,2,0,473.01271067775605,1,5493,150
620,2,0,473.8423290901819,1,14938,188
621,2,0,474.754378605743,1,12063,711
622,2,0,475.07453529765996,1,16452,2116
623,2,0,475.8991775704274,1,20952,374
624,2,0,476.4499693666365,1,8852,797
625,2,0,477.2260754395053,1,5973,58
626,2,0,478.7050053154546,1,5322,495
627,2,0,479.5552566433817,1,11041,815
628,2,0,479.98249149351886,1,7448,251
629,2,0,480.2196753315112,1,8293,362
630,2,0,480.35531357358497,1,7295,333
631,2,0,480.7668457099251,1,9288,752
632,2,0,481.3324229266735,1,9459,566
633,2,0,484.30044647166216,1,7378,547
634,2,0,484.7326494257795,1,6821,134
635,2,0,485.39264551403255,1,2986,762
636,2,0,485.4646223453607,1,10974,200
637,2,0,486.0717769928251,1,30106,487
638,2,0,486.4402320626237,1,16639,921
639,2,0,486.4614046667576,1,11283,254
640,2,0,487.20589576751735,1,15696,20
641,2,0,487.6365285108899,1,10704,234
642,2,0,487.6657962373025,1,4328,1498
643,2,0,487.8480605682414,1,2899,571
644,2,0,489.15795148451224,1,2984,601
645,2,0,489.2237940165121,1,10352,48
646,2,0,489.82597263506517,1,6407,818
647,2,0,490.20507326929055,1,1543,227
648,2,0,490.3848841812784,1,3903,232
649,2,0,490.50541956612415,1,4730,1532
650,2,0,492.5288564568234,1,6109,997
651,2,0,492.7388072140313,1,13693,829
652,2,0,492.8306667582034,1,14194,1875
653,2,0,493.2566954052287,1,8638,1045
654,2,0,494.1997885361328,1,6056,476
655,2,0,494.30676290310726,1,31406,1040
656,2,0,494.40509303806255,1,5674,2289
657,2,0,495.2492885059245,1,30632,155
