request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
65,2,0,40.27106732416706,1,928,13
66,2,0,41.37374872463245,1,195,14
67,2,0,41.86060807668736,1,65,14
68,2,0,43.46297594393939,1,2163,10
69,2,0,43.503652636825,1,1148,20
70,2,0,43.68026600981014,1,1681,49
71,2,0,43.764570677551326,1,7427,6
72,2,0,44.79045471911619,1,877,9
73,2,0,45.193361975150175,1,1991,6
74,2,0,46.33157233222897,1,2799,15
75,2,0,46.48761905210554,1,332,9
76,2,0,46.549941417414864,1,1842,67
77,2,0,46.66987373991514,1,1431,8
78,2,0,47.08883278331797,1,1117,9
79,2,0,47.88827989268488,1,179,85
80,2,0,49.02258436228716,1,835,26
81,2,0,49.53448043441894,1,2147,10
82,2,0,49.60813420430431,1,2602,6
83,2,0,50.26629899354243,1,41,13
84,2,0,50.842084828581875,1,575,9
85,2,0,50.956133673519794,1,2084,65
86,2,0,51.94590405165653,1,3253,7
87,2,0,52.13864405747128,1,1387,195
88,2,0,52.24973550531489,1,349,25
89,2,0,52.32869338870384,1,417,7
90,2,0,52.74315535024313,1,963,31
91,2,0,52.95269950838798,1,1771,7
92,2,0,53.75763872362119,1,2559,8
93,2,0,54.278692783743054,1,1862,20
94,2,0,54.60605839254176,1,2431,55
95,2,0,55.70028178515056,1,1357,51
96,2,0,57.55714544892357,1,3095,28
97,2,0,57.660461986896756,1,4972,8
98,2,0,57.74955867170094,1,2385,16
99,2,0,58.36863283103795,1,4054,10
100,2,0,58.4067213822905,1,2331,15
101,2,0,58.78377938651234,1,1528,130
102,2,0,60.085914901474034,1,1145,7
103,2,0,60.258211866579536,1,220,18
104,2,0,60.40309000382636,1,199,10
105,2,0,60.40695817655576,1,1356,28
106,2,0,61.65316363812919,1,1387,28
107,2,0,62.36460247989984,1,2445,28
108,2,0,62.61074778825978,1,5710,9
109,2,0,62.70692794940896,1,2039,46
110,2,0,63.280953913644254,1,1310,6
111,2,0,63.66602930970446,1,88,121
112,2,0,64.07968778501993,1,2147,9
113,2,0,64.36170000926003,1,2470,12
114,2,0,64.47819101077687,1,1496,15
115,2,0,64.51070309095593,1,1503,32
116,2,0,65.1869774464641,1,3599,10
117,2,0,65.21111504114666,1,3480,33
118,2,0,65.65621887389177,1,596,6
119,2,0,65.8430420928771,1,238,6
120,2,0,65.95507137797772,1,167,34
121,2,0,66.2504141556495,1,6231,15
122,2,0,66.36198937359755,1,585,76
123,2,0,66.4635622622981,1,842,12
124,2,0,66.4966483393119,1,348,8
125,2,0,67.22810336755707,1,93,15
126,2,0,67.31099775722075,1,3853,7
127,2,0,68.37110447575843,1,2168,8
128,2,0,69.13240259612918,1,2789,8
129,2,0,69.13280560687713,1,1967,14
130,2,0,69.46015312093299,1,175,7
131,2,0,69.84655841802274,1,173,15
132,2,0,70.36559882080918,1,852,35
133,2,0,70.36635131421295,1,697,18
134,2,0,70.72800971083151,1,2386,30
135,2,0,72.96514168927983,1,2539,7
136,2,0,73.1002724189883,1,1637,50
137,2,0,74.00149312961382,1,2190,14
138,2,0,76.63454450283665,1,2224,13
139,2,0,77.89431779016748,1,7425,20
140,2,0,78.20331881309114,1,3538,7
141,2,0,78.21535479738603,1,6097,32
142,2,0,78.63658350701662,1,1615,10
143,2,0,78.92800393066123,1,6320,18
144,2,0,79.91657044714388,1,1318,6
145,2,0,80.68765240095863,1,3742,10
146,2,0,80.94076281967777,1,789,25
147,2,0,80.98479552033541,1,799,17
148,2,0,82.4384101687361,1,1193,31
149,2,0,83.93224817401835,1,1984,10
150,2,0,84.11758400290024,1,46,10
151,2,0,84.43074267473567,1,291,21
152,2,0,84.45780651804752,1,37,7
153,2,0,84.92792915109375,1,1491,12
154,2,0,85.04233788068363,1,140,9
155,2,0,85.32964174922037,1,99,12
156,2,0,86.14989462128537,1,158,14
157,2,0,87.7809347061228,1,3917,40
158,2,0,88.34751665081986,1,831,40
159,2,0,89.08747617576013,1,4750,6
160,2,0,89.2830595945896,1,1549,8
161,2,0,89.71425678237277,1,3152,18
162,2,0,90.11466120412909,1,6079,14
163,2,0,90.78795793790351,1,491,64
164,2,0,91.166590338202,1,3854,6
165,2,0,91.19351871595343,1,2880,21
166,2,0,91.25150098683882,1,2974,44
167,2,0,91.50284015389431,1,342,14
168,2,0,91.50565717804201,1,6694,17
169,2,0,91.80664313076664,1,3318,9
170,2,0,92.22001140238737,1,4559,6
171,2,0,92.43474222762138,1,7436,25
172,2,0,93.2828699683185,1,246,30
173,2,0,93.90515118352667,1,22,12
174,2,0,93.96119293961154,1,1958,7
175,2,0,93.9891924453505,1,1007,34
176,2,0,95.05488010251362,1,2290,87
177,2,0,95.7691030925351,1,2015,38
178,2,0,95.92081783021978,1,6817,16
179,2,0,95.98157864288795,1,1829,12
180,2,0,97.73291443083161,1,1801,7
181,2,0,97.95257559420806,1,7390,46
182,2,0,98.17916799523101,1,1910,15
183,2,0,98.52909109938314,1,946,6
184,2,0,99.06516148440855,1,1083,16
185,2,0,99.5833215171199,1,3647,32
186,2,0,99.62567752818839,1,866,13
187,2,0,100.86968657856144,1,5926,42
188,2,0,101.27578868989995,1,2284,20
189,2,0,101.59195403831812,1,1077,6
190,2,0,101.81924902872345,1,3625,47
191,2,0,102.02522301961751,1,2167,12
192,2,0,102.58329071938485,1,2842,28
193,2,0,102.68614180201159,1,2379,7
194,2,0,103.05061381327442,1,7436,10
195,2,0,103.69379149563252,1,72,57
196,2,0,104.16814219549508,1,186,79
197,2,0,105.53470853945608,1,6040,10
198,2,0,105.7275524295497,1,152,22
199,2,0,106.3390642581055,1,7436,9
200,2,0,106.63416560506468,1,802,7
201,2,0,107.13675936635252,1,128,17
202,2,0,107.19267836471094,1,115,116
203,2,0,108.58775966588013,1,46,7
204,2,0,108.83005765304748,1,67,99
205,2,0,109.21568872050734,1,1338,15
206,2,0,109.4691835825734,1,261,10
207,2,0,109.68047170411242,1,480,8
208,2,0,110.07901882225218,1,7436,12
209,2,0,110.11457593343206,1,352,13
210,2,0,111.51956878565323,1,152,99
211,2,0,112.19203925144802,1,76,79
212,2,0,112.49618617019514,1,1393,7
213,2,0,112.54496532058164,1,173,8
214,2,0,112.55096268002958,1,1023,90
215,2,0,112.83529699140047,1,1414,106
216,2,0,114.02719142039635,1,100,14
217,2,0,115.1261754226049,1,353,8
218,2,0,115.59063965696191,1,79,8
219,2,0,116.01871118577478,1,152,60
220,2,0,117.29980914054043,1,962,6
221,2,0,118.10615967407762,1,3219,10
222,2,0,118.25089329346294,1,96,16
223,2,0,118.56151097096934,1,207,7
224,2,0,118.70136384559706,1,1318,10
225,2,0,119.81707752352555,1,147,10
226,2,0,120.39448722972902,1,1191,49
227,2,0,120.77741344806765,1,7436,24
228,2,0,121.00023078298643,1,231,6
229,2,0,122.8392624418247,1,960,14
230,2,0,123.29073009349382,1,3768,14
231,2,0,123.6749491183823,1,2037,19
232,2,0,123.91171114966707,1,1900,16
233,2,0,124.26674870370881,1,2065,7
234,2,0,124.38178529662575,1,7435,11
235,2,0,125.32110196675849,1,591,11
236,2,0,125.58887589325917,1,1986,70
237,2,0,127.07567452527505,1,7436,12
238,2,0,127.33471018669165,1,3543,7
239,2,0,127.70332604664647,1,667,8
240,2,0,127.81536643110586,1,1056,12
241,2,0,127.95478040641471,1,3141,46
242,2,0,129.06649992973342,1,229,56
243,2,0,129.78499552467116,1,431,13
244,2,0,129.83493249993032,1,2791,12
245,2,0,130.24541879335723,1,193,14
246,2,0,131.35306674090265,1,3919,23
247,2,0,131.97687247584764,1,1926,11
248,2,0,132.51894880159065,1,649,10
249,2,0,133.52358461605616,1,2156,13
250,2,0,134.64628261168028,1,2691,14
251,2,0,135.20476369652582,1,1195,15
252,2,0,135.96290253650514,1,989,84
253,2,0,136.18112569355287,1,891,95
254,2,0,136.57372930980168,1,863,6
255,2,0,137.10202367724023,1,559,46
256,2,0,137.22733205804786,1,173,18
257,2,0,137.53995089039955,1,6281,11
258,2,0,138.3164777257729,1,143,7
259,2,0,138.32960615233364,1,4470,16
260,2,0,138.48207272562465,1,2248,70
261,2,0,138.57940829069761,1,7435,13
262,2,0,138.84724415309404,1,573,16
263,2,0,139.73144218207995,1,1209,7
264,2,0,140.00160189205354,1,1513,8
265,2,0,140.06777637790586,1,1089,15
266,2,0,141.58358419214505,1,493,6
267,2,0,141.962546983789,1,1124,15
268,2,0,142.11063747678241,1,130,9
269,2,0,142.6738326908721,1,4883,6
270,2,0,142.70590718573303,1,1147,17
271,2,0,144.050003944928,1,775,11
272,2,0,144.30912873101445,1,1134,10
273,2,0,144.58403442749272,1,3244,43
274,2,0,144.68236320168245,1,2219,30
275,2,0,145.63085361039666,1,2529,46
276,2,0,146.22651973573767,1,2139,21
277,2,0,146.30899215464336,1,566,25
278,2,0,146.59493686482858,1,1403,69
279,2,0,146.8650304607158,1,507,13
280,2,0,146.97381646438185,1,2471,19
281,2,0,146.99272242291926,1,1912,20
282,2,0,147.19044579298242,1,466,14
283,2,0,147.26307815206744,1,3835,13
284,2,0,148.4046399300168,1,91,17
285,2,0,148.60749408510713,1,1888,16
286,2,0,148.6872962572189,1,879,30
287,2,0,148.84288585231326,1,1235,53
288,2,0,148.97618259669167,1,105,15
289,2,0,149.25381449622142,1,175,13
290,2,0,150.31768702868712,1,7429,12
291,2,0,150.44186530739142,1,7384,12
292,2,0,150.53984982196528,1,5721,11
293,2,0,150.7167985305092,1,1002,7
294,2,0,152.6837694592984,1,2997,52
295,2,0,153.00737892998137,1,6490,21
296,2,0,153.37915994068442,1,1119,18
297,2,0,153.3947814446522,1,363,14
298,2,0,155.30198930970596,1,2612,13
299,2,0,155.80779306519915,1,132,12
300,2,0,156.6917051824487,1,105,7
301,2,0,156.79940166867965,1,2411,10
302,2,0,158.45284774979032,1,964,27
303,2,0,158.75497062509163,1,5219,88
304,2,0,158.89460315433556,1,1785,9
305,2,0,159.22116287758814,1,1799,14
306,2,0,159.94233029595725,1,7436,145
307,2,0,159.99594867624904,1,1589,15
308,2,0,161.28113933185668,1,1288,7
309,2,0,161.76244924217355,1,1603,19
310,2,0,162.08066364011594,1,1039,10
311,2,0,162.08974356427103,1,518,25
312,2,0,162.1942179485452,1,1039,9
313,2,0,163.34254048166085,1,2157,10
314,2,0,164.94817417823438,1,4361,11
315,2,0,165.04268790754546,1,2037,7
316,2,0,165.61274770986913,1,1205,12
317,2,0,166.6958977053796,1,5803,23
318,2,0,167.92230669637175,1,1694,40
319,2,0,169.03995902839725,1,768,7
320,2,0,170.1184417277482,1,123,13
321,2,0,171.16394888256877,1,2657,46
322,2,0,171.58556207233215,1,1571,6
323,2,0,171.601359283899,1,622,24
324,2,0,172.2547995493096,1,337,9
325,2,0,172.31566533244805,1,6125,8
326,2,0,172.92448945339376,1,2348,8
327,2,0,175.96170084303262,1,2433,9
328,2,0,177.01193184272168,1,1721,23
329,2,0,177.1065440890723,1,7435,10
330,2,0,177.65552342378848,1,1265,8
331,2,0,178.6992541253477,1,253,30
332,2,0,179.5948152532326,1,2149,9
333,2,0,179.7205191397387,1,1561,8
334,2,0,180.8043180988233,1,7436,15
335,2,0,181.40745817105343,1,709,13
336,2,0,181.5985324039279,1,2087,21
337,2,0,182.44928839692872,1,4209,7
338,2,0,182.834527119046,1,5431,40
339,2,0,183.03069030112277,1,3245,23
340,2,0,183.08251778378158,1,820,14
341,2,0,183.44476429639434,1,3640,27
342,2,0,183.95944331668576,1,2434,21
343,2,0,184.46931385911694,1,5029,10
344,2,0,184.61022453076842,1,3050,14
345,2,0,184.94125423848527,1,751,20
346,2,0,186.04332984328352,1,3075,11
347,2,0,186.05689174734871,1,1454,12
348,2,0,187.0856778764318,1,243,11
349,2,0,187.25912451561143,1,6,14
350,2,0,187.2730710558945,1,127,6
351,2,0,187.48366390430272,1,2747,6
352,2,0,187.7150631699176,1,1262,11
353,2,0,188.43279524991007,1,7415,8
354,2,0,188.44070520141722,1,1159,12
355,2,0,188.54826944138253,1,228,7
356,2,0,188.62268616159082,1,2692,13
357,2,0,189.08564712073658,1,2150,9
358,2,0,189.29691437069803,1,2427,9
359,2,0,189.7932338269865,1,1415,7
360,2,0,190.4981548865883,1,2718,14
361,2,0,190.544182397726,1,1775,43
362,2,0,190.63176689111293,1,107,7
363,2,0,190.7114945302451,1,1385,10
364,2,0,191.1943431460107,1,3411,17
365,2,0,191.33387258276937,1,2113,792
366,2,0,191.36583180747843,1,1292,22
367,2,0,192.45373520804188,1,103,20
368,2,0,192.58504755276033,1,3009,17
369,2,0,193.3122162811395,1,2832,50
370,2,0,193.50425960086085,1,1141,10
371,2,0,194.51215115822777,1,6397,8
372,2,0,194.58499393765427,1,1803,15
373,2,0,194.73604234413642,1,4820,8
374,2,0,195.24699720537402,1,1693,14
375,2,0,195.48032414513523,1,1485,14
376,2,0,195.8461124535425,1,73,6
377,2,0,196.13145587999878,1,3651,73
378,2,0,196.18795215837216,1,2993,32
379,2,0,196.32753631978986,1,1049,11
380,2,0,197.653821409954,1,2380,181
381,2,0,199.18986320518883,1,3990,9
382,2,0,200.32088833320066,1,56,23
383,2,0,200.42525969202364,1,2627,15
384,2,0,201.0663023128416,1,1690,6
385,2,0,201.1471995656752,1,7436,42
386,2,0,202.16854047376106,1,1306,301
387,2,0,202.9440390024077,1,2830,14
388,2,0,203.11176986237464,1,3045,25
389,2,0,203.37118145048152,1,7436,32
390,2,0,203.6115851899797,1,1336,6
391,2,0,203.76833011962037,1,5031,17
392,2,0,203.857500274684,1,4995,9
393,2,0,204.39889262829587,1,103,30
394,2,0,205.163508545817,1,143,18
395,2,0,205.27898696413064,1,7436,37
396,2,0,205.89402945968496,1,1991,17
397,2,0,205.98726295519677,1,975,31
398,2,0,206.38502515376675,1,2290,8
399,2,0,207.1321842497737,1,37,10
400,2,0,207.35534177685938,1,7429,84
401,2,0,207.37404916375974,1,2789,8
402,2,0,207.91277611083817,1,1908,17
403,2,0,208.09786837370117,1,2629,7
404,2,0,208.5006890708832,1,1673,45
405,2,0,208.8642694251053,1,3385,13
406,2,0,209.64550292591238,1,3019,8
407,2,0,209.72646444593306,1,1864,13
408,2,0,210.25360224290597,1,566,14
409,2,0,210.25388174615213,1,701,57
410,2,0,211.73983710254166,1,2411,7
411,2,0,211.9302507457608,1,2203,15
412,2,0,211.98884621253737,1,2137,211
413,2,0,212.00333592152296,1,1616,7
414,2,0,213.0097693920406,1,2215,19
415,2,0,213.1762573245476,1,1593,6
416,2,0,213.29977026563893,1,62,13
417,2,0,213.985127996106,1,3135,22
418,2,0,214.44815420747943,1,7436,16
419,2,0,214.48730387121338,1,4270,11
420,2,0,215.29888668923255,1,17,70
421,2,0,216.30302574607077,1,7385,9
422,2,0,216.52499778269853,1,7429,26
423,2,0,217.31516016882895,1,3540,24
424,2,0,219.73576629818157,1,2503,66
425,2,0,219.9591635678952,1,2382,16
426,2,0,220.01831800061444,1,1079,21
427,2,0,220.18441461767517,1,1633,25
428,2,0,222.21423179057652,1,6253,17
429,2,0,223.06538683826227,1,1961,9
430,2,0,224.13576643321917,1,2271,7
431,2,0,224.21677603787396,1,923,14
432,2,0,224.88786940100604,1,2772,7
433,2,0,226.54422838961798,1,6922,8
434,2,0,227.27387190904201,1,2230,61
435,2,0,228.36992394880923,1,2137,14
436,2,0,228.87276197802115,1,145,16
437,2,0,228.87570637700392,1,553,7
438,2,0,229.2573892884209,1,1302,7
439,2,0,229.7931255872091,1,298,9
440,2,0,230.24878050833948,1,376,6
441,2,0,230.84662214832528,1,1059,6
442,2,0,231.1143109591419,1,2504,105
443,2,0,231.60758409724724,1,1306,14
444,2,0,232.09741667833177,1,1264,28
445,2,0,232.24112076276597,1,3432,6
446,2,0,232.85163589840465,1,2570,26
447,2,0,232.89924895980656,1,984,44
448,2,0,233.94367396312765,1,2942,11
449,2,0,234.0951092625363,1,450,9
450,2,0,234.42060959375672,1,6097,16
451,2,0,234.51682876292455,1,1831,28
452,2,0,234.79484696884643,1,2445,19
453,2,0,235.01019950818235,1,717,148
454,2,0,235.3941971815744,1,3612,14
455,2,0,236.12675505016733,1,2752,7
456,2,0,236.67841366150367,1,3347,13
457,2,0,237.70204031487046,1,1201,9
458,2,0,239.52635452171856,1,2417,12
459,2,0,239.65983944078548,1,786,20
460,2,0,240.21872219252302,1,2022,9
461,2,0,241.3121169295743,1,840,7
462,2,0,241.57033314444774,1,1961,9
463,2,0,241.709402445223,1,131,7
464,2,0,241.79923658390595,1,945,17
465,2,0,242.14435314233134,1,28,10
466,2,0,242.3371700078229,1,2468,22
467,2,0,243.5755652946109,1,2622,79
468,2,0,243.91896901907543,1,7436,13
469,2,0,243.9926961768797,1,5511,7
470,2,0,244.82097788545926,1,1037,12
471,2,0,245.30025625783824,1,1440,31
472,2,0,245.62496521476552,1,765,15
473,2,0,246.01953548322538,1,1042,12
474,2,0,246.8182643941147,1,472,14
475,2,0,247.20432274897846,1,880,9
476,2,0,248.45338035337562,1,444,9
477,2,0,248.54464850328884,1,5040,16
478,2,0,248.89912712109515,1,2096,6
479,2,0,248.97153365534402,1,848,28
480,2,0,249.5828520260649,1,917,130
481,2,0,250.16712521535524,1,2982,21
482,2,0,251.16339169837863,1,1101,6
483,2,0,251.39582118935,1,7435,11
484,2,0,251.419830871132,1,5218,15
485,2,0,251.81726701910281,1,2887,7
486,2,0,252.011144682658,1,327,12
487,2,0,252.80571601377662,1,547,11
488,2,0,253.5499999251101,1,1103,9
489,2,0,253.83173289290013,1,676,58
490,2,0,253.9634011191923,1,3424,162
491,2,0,254.46235603880393,1,578,12
492,2,0,255.01399080826562,1,5431,20
493,2,0,255.82527298124074,1,1526,6
494,2,0,256.8040961912426,1,879,10
495,2,0,257.2250110998253,1,3026,19
496,2,0,257.233820442679,1,63,10
497,2,0,257.69268870773493,1,2672,12
498,2,0,258.2480967400409,1,2019,6
499,2,0,258.3199263968985,1,7427,109
500,2,0,258.4875996648312,1,912,8
501,2,0,259.854909505035,1,3227,24
502,2,0,260.1237797799035,1,6586,13
503,2,0,260.6962102039193,1,301,7
504,2,0,261.72645334388267,1,1723,24
505,2,0,261.90470253413076,1,3360,17
506,2,0,262.20517944927735,1,1292,7
507,2,0,263.74307230914746,1,577,54
508,2,0,264.56331754726625,1,1885,7
509,2,0,265.14895992618335,1,2527,9
510,2,0,266.2132019216055,1,1856,6
511,2,0,266.3031526594668,1,577,23
512,2,0,266.92669988971755,1,1927,196
513,2,0,267.01091321736124,1,1379,14
514,2,0,267.3551782606819,1,2068,20
515,2,0,268.25403785614526,1,1385,7
516,2,0,268.38639464442616,1,2187,51
517,2,0,269.96988125188216,1,1486,16
518,2,0,270.38526677009673,1,1585,7
519,2,0,270.6597405900773,1,73,8
520,2,0,270.95231976999264,1,118,32
521,2,0,271.4791573232756,1,57,9
522,2,0,272.6850920114798,1,3757,7
523,2,0,273.2926759827411,1,1347,67
524,2,0,273.6438290242989,1,198,6
525,2,0,274.33630258037755,1,1855,7
526,2,0,275.7708089409423,1,538,27
527,2,0,275.8460144998619,1,2158,84
528,2,0,275.89185879886935,1,1070,32
529,2,0,276.032402441244,1,1842,27
530,2,0,276.46136237645345,1,123,9
531,2,0,278.35155120249624,1,1035,9
532,2,0,278.4478368513535,1,3578,24
533,2,0,278.89058609446704,1,63,10
534,2,0,279.2093718668873,1,2758,15
535,2,0,279.9172542803222,1,2091,8
536,2,0,280.6303848803406,1,399,92
537,2,0,280.7418681580885,1,7436,15
538,2,0,281.235571875325,1,6320,9
539,2,0,282.4911179147267,1,603,39
540,2,0,282.5064180162674,1,338,7
541,2,0,284.3771891074237,1,2410,18
542,2,0,284.6090132174132,1,139,10
543,2,0,284.9664085351266,1,7390,105
544,2,0,286.3467706348847,1,7419,13
545,2,0,286.43206635140325,1,42,19
546,2,0,286.83378037933585,1,1201,44
547,2,0,287.5235658143392,1,1394,51
548,2,0,290.20869764452857,1,1269,7
549,2,0,291.14461059015434,1,551,9
550,2,0,291.5353695918063,1,2294,69
551,2,0,291.7577472350925,1,89,51
552,2,0,291.88679829741807,1,2003,10
553,2,0,291.95632710417846,1,1266,19
554,2,0,292.13376319433036,1,2297,21
555,2,0,292.57717366944263,1,1029,9
556,2,0,293.00077233919933,1,63,6
557,2,0,295.44999637026564,1,1075,9
558,2,0,295.49750472676413,1,206,14
559,2,0,296.2315495666358,1,50,12
560,2,0,296.23723590333134,1,4306,16
561,2,0,297.4378362786198,1,7436,26
562,2,0,298.2701863659995,1,496,98
563,2,0,298.83465757818215,1,238,13
564,2,0,298.95787483707727,1,7436,13
565,2,0,300.19535546861533,1,3846,16
566,2,0,300.26204725755895,1,5850,17
567,2,0,300.41540571985195,1,153,13
568,2,0,301.60687922031775,1,1033,175
569,2,0,302.5917879877595,1,1020,6
570,2,0,302.9286979470484,1,1053,21
571,2,0,303.0416031899675,1,1564,124
572,2,0,304.07708419622713,1,6,7
573,2,0,304.81049471863577,1,2646,12
574,2,0,304.99771100379627,1,4235,9
575,2,0,305.92800194364804,1,7436,10
576,2,0,306.2960694587281,1,376,8
577,2,0,306.3029330420643,1,1177,14
578,2,0,310.7378634859766,1,1081,8
579,2,0,310.92442540779393,1,1185,12
580,2,0,311.0723043239601,1,150,15
581,2,0,311.29169347772785,1,483,93
582,2,0,311.725306905321,1,2963,13
583,2,0,311.98503389296746,1,1544,16
584,2,0,312.9853779685849,1,17,10
585,2,0,313.3470675207865,1,772,11
586,2,0,313.69903339712107,1,2783,6
587,2,0,313.7411264108406,1,1269,11
588,2,0,314.50671700103,1,7429,10
589,2,0,314.72918712190506,1,2528,40
590,2,0,314.95992365139057,1,4995,9
591,2,0,316.0756848729642,1,3195,88
592,2,0,316.20061630265405,1,299,14
593,2,0,316.23494945629625,1,1839,8
594,2,0,318.15198194699514,1,864,343
595,2,0,318.29534234428115,1,620,12
596,2,0,319.35116050342356,1,76,12
597,2,0,319.58768578924816,1,86,16
598,2,0,319.67143050890877,1,1986,29
599,2,0,320.19998764254456,1,2745,14
600,2,0,320.3277831523005,1,2451,22
601,2,0,320.44906325113743,1,40,7
602,2,0,320.98531534405055,1,536,7
603,2,0,321.1332563523015,1,96,6
604,2,0,321.5166257542543,1,1200,6
605,2,0,322.34323278538557,1,1545,8
606,2,0,322.360960394113,1,1056,11
607,2,0,322.48152414134364,1,201,12
608,2,0,322.9018531308289,1,7419,13
609,2,0,323.3907370228296,1,2085,83
610,2,0,323.75112258873025,1,318,7
611,2,0,324.2527145047889,1,1363,12
612,2,0,324.7738972562297,1,1345,64
613,2,0,325.0927339454575,1,3514,6
614,2,0,326.6067282358296,1,506,10
615,2,0,327.3551722305169,1,2669,27
616,2,0,328.26140975340036,1,1913,13
617,2,0,328.33289876672217,1,2362,21
618,2,0,329.7980360218275,1,2952,13
619,2,0,330.18851218052066,1,1774,37
620,2,0,330.7074334406721,1,1022,11
621,2,0,331.00669406606033,1,1497,13
622,2,0,331.35002953657636,1,158,8
623,2,0,331.84518269682724,1,7294,7
624,2,0,332.0945605064634,1,3189,13
625,2,0,332.6567920691689,1,177,11
626,2,0,333.1235366262449,1,1128,21
627,2,0,333.35145076123314,1,140,15
628,2,0,335.37787046284257,1,548,19
629,2,0,335.59547602661945,1,4243,6
630,2,0,337.25769873654957,1,76,29
631,2,0,337.4908205234154,1,3643,6
632,2,0,338.0299814913409,1,690,22
633,2,0,338.0723076288145,1,4530,16
634,2,0,338.35970407597193,1,2724,13
635,2,0,338.4403375611806,1,6415,13
636,2,0,339.504683243146,1,1506,10
637,2,0,339.998482988546,1,3488,13
638,2,0,340.5978627022241,1,2794,28
639,2,0,340.7704952182464,1,130,16
640,2,0,341.28322996843127,1,1399,6
641,2,0,341.35590055906374,1,51,16
642,2,0,341.439495906104,1,57,14
643,2,0,341.4471725295139,1,4442,9
644,2,0,341.50402188345873,1,4361,16
645,2,0,341.82325797111156,1,21,10
646,2,0,342.6525525624926,1,2615,7
647,2,0,343.5729714877383,1,1723,15
648,2,0,344.4178479355318,1,1156,30
649,2,0,345.2284077507489,1,4468,69
650,2,0,345.8096610645368,1,269,23
651,2,0,346.0693782679556,1,4244,15
652,2,0,348.03441544266053,1,1968,6
653,2,0,348.52137762098704,1,770,6
654,2,0,348.64183414433927,1,982,26
655,2,0,348.6945013877059,1,7437,6
656,2,0,348.8120321814205,1,7432,22
657,2,0,348.96399344139155,1,1550,19
658,2,0,349.78170259870757,1,5522,8
659,2,0,350.63009307198337,1,800,17
660,2,0,351.01752644131096,1,1223,118
661,2,0,352.27945863071983,1,1464,17
662,2,0,352.90657586617556,1,5543,8
663,2,0,353.83060030537337,1,5475,69
664,2,0,353.865838866554,1,5664,12
665,2,0,353.9827209643844,1,603,15
666,2,0,354.4451217694306,1,2468,124
667,2,0,354.90055039749814,1,2842,12
668,2,0,355.0607984574889,1,74,14
669,2,0,355.7737600332897,1,2248,7
670,2,0,355.93210826712874,1,530,12
671,2,0,356.06366722291926,1,1042,6
672,2,0,358.003803699055,1,2311,14
673,2,0,359.4614546166755,1,4244,15
674,2,0,359.91782815051926,1,4057,15
