request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
98,2,0,6.759889864356037,1,1459,83
99,2,0,6.885627771682018,1,2675,480
100,2,0,6.9296399891869305,1,996,47
101,2,0,7.044627338227097,1,200,602
102,2,0,7.095745062392246,1,395,84
103,2,0,7.114359143670013,1,2343,84
104,2,0,7.244078450147569,1,1098,102
105,2,0,7.424433228967149,1,374,188
106,2,0,7.488450281871599,1,1313,50
107,2,0,7.707471892911368,1,430,217
108,2,0,7.725630837445737,1,1152,66
109,2,0,7.826637243315782,1,997,397
110,2,0,7.96503837167698,1,1317,449
111,2,0,7.965040299192629,1,401,389
112,2,0,8.048897626288353,1,1022,405
113,2,0,8.179394119954905,1,4074,170
114,2,0,8.186635838478296,1,181,54
115,2,0,8.287423892458305,1,379,74
116,2,0,8.362183353325946,1,1090,430
117,2,0,8.37925328280148,1,1037,178
118,2,0,8.455498276569852,1,4071,567
119,2,0,8.521113678297882,1,1095,405
120,2,0,8.551206244490952,1,181,393
121,2,0,8.59400911173556,1,1093,174
122,2,0,8.689409007540725,1,1069,60
123,2,0,8.696767429019452,1,1163,423
124,2,0,8.70649999172365,1,2152,154
125,2,0,8.756278479313583,1,1317,377
126,2,0,8.804154165412859,1,4090,33
127,2,0,8.849444189379824,1,1013,399
128,2,0,8.993621130530965,1,1779,442
129,2,0,9.008019981014197,1,980,100
130,2,0,9.182535955356444,1,952,424
131,2,0,9.215558753759487,1,391,159
132,2,0,9.276908264331476,1,1130,413
133,2,0,9.297360848360272,1,120,94
134,2,0,9.424467878683146,1,369,395
135,2,0,9.495094571198994,1,1111,104
136,2,0,9.518460012647372,1,4093,52
137,2,0,9.603729195234296,1,1015,90
138,2,0,9.987572346523917,1,1117,124
139,2,0,9.989600744707841,1,4088,69
140,2,0,10.076678324720183,1,433,83
141,2,0,10.110438155831513,1,203,96
142,2,0,10.207482168006942,1,4093,80
143,2,0,10.215422253662453,1,203,109
144,2,0,10.259219725813805,1,4161,426
145,2,0,10.310941610814455,1,398,91
146,2,0,10.576875373288471,1,372,478
147,2,0,10.629917121698242,1,1366,83
148,2,0,10.639693436370933,1,402,373
149,2,0,10.723992201409011,1,1854,217
150,2,0,10.849261981928407,1,434,128
151,2,0,10.878381285483547,1,1064,416
152,2,0,11.177882093204227,1,1057,396
153,2,0,11.209906468273587,1,375,151
154,2,0,11.241427128535237,1,1313,68
155,2,0,11.26208066996652,1,200,117
156,2,0,11.277667510008623,1,4078,159
157,2,0,11.282944657061133,1,997,445
158,2,0,11.324748581274378,1,959,73
159,2,0,11.39114790115166,1,423,81
160,2,0,11.515187280507456,1,890,414
161,2,0,11.735400396865213,1,235,414
162,2,0,11.803931488359028,1,200,418
163,2,0,11.844370037046163,1,1091,75
164,2,0,11.979775406410035,1,4079,93
165,2,0,12.19628599130324,1,1079,621
166,2,0,12.21274197803378,1,2576,51
167,2,0,12.279054256146907,1,398,47
168,2,0,12.322439127312517,1,126,189
169,2,0,12.522814576088082,1,1083,162
170,2,0,12.661958108010797,1,399,52
171,2,0,12.664863556623226,1,408,462
172,2,0,12.786561931084856,1,91,514
173,2,0,12.792028092889108,1,243,142
174,2,0,12.892053054498874,1,1035,75
175,2,0,12.912730168461875,1,1099,18
176,2,0,12.918813784066868,1,30,413
177,2,0,12.951607682502182,1,408,145
178,2,0,12.952363850915054,1,1995,95
179,2,0,13.058991689718917,1,1066,436
180,2,0,13.079339648952423,1,4073,121
181,2,0,13.145053188824384,1,3264,394
182,2,0,13.186461350354074,1,4091,396
183,2,0,13.215434265345204,1,389,514
184,2,0,13.246313642088726,1,1126,409
185,2,0,13.293637146509395,1,413,89
186,2,0,13.44160358881493,1,417,394
187,2,0,13.573602831899013,1,1011,433
188,2,0,13.77992727290328,1,1022,217
189,2,0,13.782469800857482,1,1315,79
190,2,0,13.873300312389398,1,200,147
191,2,0,13.954994469810611,1,1476,428
192,2,0,14.08821612426311,1,1727,412
193,2,0,14.190383604067405,1,1084,145
194,2,0,14.256509977844683,1,1044,388
195,2,0,14.281669275676213,1,983,48
196,2,0,14.407728622834105,1,396,412
197,2,0,14.514447068334919,1,1631,465
198,2,0,14.5337841880791,1,1116,382
199,2,0,14.760691214310025,1,400,217
200,2,0,14.929207780872614,1,1167,159
201,2,0,14.949761821713205,1,1313,90
202,2,0,15.021881982442194,1,2480,66
203,2,0,15.048134872681592,1,218,89
204,2,0,15.14784143650436,1,408,429
205,2,0,15.158181954691551,1,1054,107
206,2,0,15.165406371387775,1,181,124
207,2,0,15.166240313622971,1,1112,144
208,2,0,15.330611071736287,1,417,76
209,2,0,15.367735033031213,1,415,169
210,2,0,15.436683588391324,1,981,554
211,2,0,15.454639310285128,1,212,74
212,2,0,15.469897254415175,1,1013,28
213,2,0,15.514061767918054,1,1138,90
214,2,0,15.55271170260584,1,206,414
215,2,0,15.59303350801298,1,401,594
216,2,0,15.732824477173192,1,1312,394
217,2,0,15.862896646027842,1,1026,394
218,2,0,15.884593474464507,1,998,46
219,2,0,15.907911361271472,1,1046,438
220,2,0,15.92123227879009,1,388,72
221,2,0,15.99020577800521,1,403,403
222,2,0,16.087689176126933,1,1102,95
223,2,0,16.195761580898107,1,4157,90
224,2,0,16.263983947067295,1,20,395
225,2,0,16.31528388126365,1,207,88
226,2,0,16.393767904099466,1,402,18
227,2,0,16.41188799353105,1,382,115
228,2,0,16.4311197687495,1,400,33
229,2,0,16.566156850757828,1,1152,405
230,2,0,16.580315416277944,1,1151,87
231,2,0,16.61109512648082,1,1002,106
232,2,0,16.676590549147235,1,396,80
233,2,0,16.774908288266264,1,1233,134
234,2,0,16.786867433843206,1,474,158
235,2,0,16.823064067087042,1,1057,396
236,2,0,16.825536250906808,1,4074,421
237,2,0,16.878060708013702,1,1006,41
238,2,0,16.88352710424712,1,1145,396
239,2,0,16.909828848778528,1,1073,37
240,2,0,16.952817100987723,1,1028,393
241,2,0,16.989845495844637,1,1958,388
242,2,0,17.086950072572044,1,378,154
243,2,0,17.10312414465204,1,374,462
244,2,0,17.30517346087686,1,4095,162
245,2,0,17.360680331938443,1,379,92
246,2,0,17.376606001710186,1,1173,415
247,2,0,17.568940820018387,1,404,14
248,2,0,17.66350962640936,1,181,138
249,2,0,17.69359801682511,1,414,12
250,2,0,17.74555330928244,1,128,384
251,2,0,17.78878772816016,1,442,123
252,2,0,17.80840798140367,1,391,39
253,2,0,17.859663953243057,1,403,416
254,2,0,17.90176118720251,1,1248,134
255,2,0,17.925341210423788,1,1073,49
256,2,0,17.973928999358954,1,1068,97
257,2,0,18.020195987558182,1,1064,99
258,2,0,18.1973757290673,1,459,132
259,2,0,18.200134106435907,1,949,51
260,2,0,18.223321660478927,1,388,241
261,2,0,18.277913272260683,1,988,12
262,2,0,18.309075427234955,1,1108,405
263,2,0,18.321726240078327,1,400,87
264,2,0,18.332355599712088,1,396,71
265,2,0,18.46284207958204,1,1181,394
266,2,0,18.546950428147014,1,373,96
267,2,0,18.62300282590501,1,4079,134
268,2,0,18.69455547722252,1,4082,94
269,2,0,18.708333802505642,1,420,95
270,2,0,18.753231001450064,1,1090,511
271,2,0,18.779402598971657,1,3561,163
272,2,0,18.812946830518367,1,206,95
273,2,0,18.83887965564833,1,243,37
274,2,0,18.902881874183667,1,1134,420
275,2,0,18.962908772629465,1,4094,143
276,2,0,19.07939376305349,1,1075,429
277,2,0,19.10910380580541,1,408,146
278,2,0,19.20005755093639,1,396,190
279,2,0,19.40492513727481,1,407,391
280,2,0,19.444864482133703,1,1010,427
281,2,0,19.523419325176413,1,1086,589
282,2,0,19.533472744708394,1,1129,389
283,2,0,19.550477553186862,1,1051,413
284,2,0,19.67272965291023,1,181,86
285,2,0,19.71710855822618,1,1020,101
286,2,0,19.814141667223502,1,390,194
287,2,0,19.923970324415873,1,2479,133
288,2,0,19.9536199836715,1,4086,132
289,2,0,19.956098328710308,1,1127,81
290,2,0,19.965500429862725,1,1319,413
291,2,0,19.98209572686244,1,1091,156
292,2,0,20.028659103163772,1,430,455
293,2,0,20.100732956967224,1,1460,420
294,2,0,20.104230953783947,1,9,405
295,2,0,20.116164335238825,1,1027,34
296,2,0,20.128053776271845,1,388,96
297,2,0,20.16564455166253,1,1029,144
298,2,0,20.23107444101911,1,4091,164
299,2,0,20.28364259816099,1,398,77
300,2,0,20.36323462580066,1,1100,270
301,2,0,20.404685692105186,1,2340,394
302,2,0,20.467398129244774,1,1317,74
303,2,0,20.49967768031409,1,400,143
304,2,0,20.63337888630701,1,414,396
305,2,0,20.658204652738114,1,967,62
306,2,0,20.726074111372135,1,1785,92
307,2,0,20.826540290835283,1,4156,46
308,2,0,20.838256187779393,1,404,385
309,2,0,20.899131156203076,1,873,96
310,2,0,21.028867075585385,1,4073,426
311,2,0,21.092330426872074,1,4094,425
312,2,0,21.114982442322752,1,1087,377
313,2,0,21.17578878332718,1,2304,42
314,2,0,21.239437709954284,1,946,391
315,2,0,21.242955297343585,1,4077,183
316,2,0,21.279927917554552,1,1086,136
317,2,0,21.295998849863366,1,2016,411
318,2,0,21.41022347062287,1,401,14
319,2,0,21.471050140690387,1,1052,438
320,2,0,21.682919154490644,1,1089,55
321,2,0,21.819804663410192,1,2584,83
322,2,0,22.137397122365606,1,206,121
323,2,0,22.168647935500438,1,1324,396
324,2,0,22.224121465333305,1,181,125
325,2,0,22.23391300315351,1,1086,388
326,2,0,22.288304571129764,1,396,518
327,2,0,22.36027992677475,1,4075,57
328,2,0,22.41439525083586,1,4083,375
329,2,0,22.4840427041434,1,1309,43
330,2,0,22.537149419903432,1,409,54
331,2,0,22.66617648597107,1,883,202
332,2,0,22.70409677646669,1,4084,97
333,2,0,22.71369940334914,1,1087,36
334,2,0,22.716880131826645,1,209,398
335,2,0,22.754859932067536,1,31,40
336,2,0,22.76523638578009,1,208,414
337,2,0,22.76849328031379,1,442,116
338,2,0,22.812272996588206,1,1085,92
339,2,0,22.81449637676644,1,393,452
340,2,0,22.916554963288462,1,985,75
341,2,0,22.96443166777441,1,394,108
342,2,0,22.973880397763605,1,1121,414
343,2,0,23.010143283729086,1,6066,394
344,2,0,23.059777627011954,1,1316,69
345,2,0,23.075201301429225,1,888,72
346,2,0,23.118616882033564,1,386,408
347,2,0,23.1998882651886,1,1024,411
348,2,0,23.286993847082584,1,2275,388
349,2,0,23.306561732823685,1,2351,89
350,2,0,23.523579991773893,1,4086,402
351,2,0,23.591007887912095,1,181,158
352,2,0,23.749067177059665,1,1053,90
353,2,0,23.77306495954867,1,1025,84
354,2,0,23.922148950340702,1,416,411
355,2,0,23.94279697169415,1,1122,127
356,2,0,23.951034153528035,1,4078,397
357,2,0,24.06399970377671,1,1529,63
358,2,0,24.08992006403984,1,1048,59
359,2,0,24.112253673413306,1,1005,175
360,2,0,24.166281639174294,1,956,576
361,2,0,24.248549376986073,1,4092,395
362,2,0,24.28844051127539,1,2108,64
363,2,0,24.335219076938735,1,1029,99
364,2,0,24.3859433613151,1,237,521
365,2,0,24.423379969153707,1,1273,86
366,2,0,24.4482317698269,1,396,448
367,2,0,24.45573222789058,1,4077,74
368,2,0,24.46361707126049,1,2427,30
369,2,0,24.514130530506883,1,4123,217
370,2,0,24.525150704521778,1,977,424
371,2,0,24.531533832740184,1,914,97
372,2,0,24.80477430174774,1,210,588
373,2,0,24.812259859150608,1,333,111
374,2,0,24.8262767976097,1,1094,177
375,2,0,24.987176604073948,1,372,411
376,2,0,25.103795313945263,1,406,401
377,2,0,25.185725288504212,1,399,170
378,2,0,25.35422906325229,1,1002,75
379,2,0,25.460231620729008,1,419,102
380,2,0,25.502646650648316,1,374,101
381,2,0,25.538489514690884,1,1474,217
382,2,0,25.540753671547957,1,1062,156
383,2,0,25.54146075506472,1,4073,194
384,2,0,25.551415249316747,1,778,86
385,2,0,25.68518830832718,1,1128,404
386,2,0,25.71151687272381,1,679,415
387,2,0,25.714250427184936,1,877,37
388,2,0,25.729362695195118,1,120,454
389,2,0,25.958265644484268,1,1046,147
390,2,0,25.969598884614708,1,1045,86
391,2,0,26.005233404554126,1,395,449
392,2,0,26.127918036311918,1,1086,80
393,2,0,26.15087697883444,1,1023,90
394,2,0,26.156854051869875,1,1037,406
395,2,0,26.18346143882282,1,4076,87
396,2,0,26.19610383191827,1,415,383
397,2,0,26.372064572913835,1,1316,396
398,2,0,26.618470074323056,1,381,100
399,2,0,26.65210173599821,1,1051,36
400,2,0,26.686520931695814,1,1058,616
401,2,0,26.695663076343813,1,4085,392
402,2,0,26.73723063900899,1,403,631
403,2,0,26.876908218256382,1,1030,70
404,2,0,26.922760361389056,1,1325,58
405,2,0,26.94980704787526,1,386,645
406,2,0,26.957075282187205,1,5166,447
407,2,0,26.96271865108723,1,1318,170
408,2,0,27.055067862653182,1,1087,48
409,2,0,27.135706435075654,1,1991,110
410,2,0,27.145678439988465,1,327,413
411,2,0,27.21748598530627,1,1062,411
412,2,0,27.265452904395833,1,195,398
413,2,0,27.318028731392886,1,929,460
414,2,0,27.38862279528928,1,2431,396
415,2,0,27.469892104103625,1,1170,40
416,2,0,27.488006861194524,1,1314,46
417,2,0,27.55539458191534,1,382,400
418,2,0,27.573066871835003,1,2605,97
419,2,0,27.607742342180252,1,1698,94
420,2,0,27.77185063865309,1,1052,50
421,2,0,27.852589856004933,1,1247,87
422,2,0,27.853583077702012,1,993,205
423,2,0,27.921897763004228,1,1341,64
424,2,0,27.95534753614083,1,306,97
425,2,0,27.960084955599815,1,1090,520
426,2,0,28.14818494356282,1,200,71
427,2,0,28.162959708058217,1,437,80
428,2,0,28.167971941852176,1,399,396
429,2,0,28.2531614143242,1,404,167
430,2,0,28.354538159588376,1,405,421
431,2,0,28.35986725263321,1,203,257
432,2,0,28.39166379023998,1,1079,58
433,2,0,28.488304581763085,1,982,395
434,2,0,28.616097196027784,1,4099,151
435,2,0,28.686584075661745,1,1400,147
436,2,0,28.687124166814026,1,1020,395
437,2,0,28.694485262594807,1,372,379
438,2,0,28.729361700906402,1,402,394
439,2,0,28.929711762308383,1,1136,133
440,2,0,28.97746378969465,1,216,88
441,2,0,29.029228011138635,1,209,421
442,2,0,29.282681895912656,1,237,411
443,2,0,29.355499444068624,1,403,83
444,2,0,29.368416233423787,1,397,406
445,2,0,29.441130305016163,1,1043,550
446,2,0,29.484392810037434,1,1049,409
447,2,0,29.499259525836056,1,1046,102
448,2,0,29.510387813654127,1,1054,449
449,2,0,29.679193395118094,1,1058,33
450,2,0,29.753740321087662,1,1020,411
451,2,0,29.794490793476385,1,901,506
452,2,0,29.875339183008137,1,163,181
453,2,0,29.946313456173772,1,1174,389
454,2,0,29.955136692880654,1,4089,375
455,2,0,29.95630175468455,1,161,407
456,2,0,29.958146216973805,1,4184,404
457,2,0,29.96015415955726,1,438,40
458,2,0,30.200304580714178,1,30,150
459,2,0,30.24723715969819,1,203,509
460,2,0,30.248872822429888,1,385,99
461,2,0,30.42007987421628,1,411,18
462,2,0,30.435110328136673,1,402,429
463,2,0,30.509049179777065,1,455,98
464,2,0,30.520708949930462,1,41,69
465,2,0,30.799014944737706,1,120,53
466,2,0,30.851206816812063,1,397,403
467,2,0,30.8609883546762,1,5125,18
468,2,0,30.919476243327946,1,4083,426
469,2,0,30.928718937205055,1,409,136
470,2,0,31.436177217059686,1,1313,37
471,2,0,31.4469227927065,1,409,113
472,2,0,31.450726913272625,1,898,89
473,2,0,31.599700426282567,1,215,94
474,2,0,32.03293271857617,1,4087,96
475,2,0,32.25677943650672,1,1101,89
476,2,0,32.28412988775471,1,1052,395
477,2,0,32.350992342587695,1,2108,397
478,2,0,32.38263690376141,1,519,422
479,2,0,32.447034300291875,1,381,451
480,2,0,32.49558585737461,1,374,45
481,2,0,32.7336608306748,1,371,144
482,2,0,32.77530447280396,1,959,111
483,2,0,32.7865451257801,1,1848,386
484,2,0,32.84619197948427,1,398,57
485,2,0,32.95047115869664,1,242,59
486,2,0,32.97547686495073,1,415,45
487,2,0,32.98750648904611,1,181,96
488,2,0,33.114123556265454,1,4100,396
489,2,0,33.19591686458607,1,395,98
490,2,0,33.215069044268425,1,426,415
491,2,0,33.291714072855996,1,412,140
492,2,0,33.31562494874674,1,202,103
493,2,0,33.40147601709347,1,1292,449
494,2,0,33.43415615511881,1,381,47
495,2,0,33.479154787149,1,1085,396
496,2,0,33.53828890001951,1,410,54
497,2,0,33.546065514984015,1,236,90
498,2,0,33.616044196134496,1,420,396
499,2,0,33.61628519796069,1,389,97
500,2,0,33.6341576328861,1,1120,49
501,2,0,33.703039671960816,1,398,78
502,2,0,33.72889039947164,1,4089,84
503,2,0,33.73142195218309,1,130,410
504,2,0,33.86431509631174,1,413,382
505,2,0,33.94451136411963,1,398,117
506,2,0,33.98063461687882,1,372,18
507,2,0,33.98752379149708,1,4079,96
508,2,0,33.990265835674194,1,1341,217
509,2,0,34.01505316221728,1,398,167
510,2,0,34.03241446087517,1,418,624
511,2,0,34.15867854506776,1,410,108
512,2,0,34.20686103728125,1,437,64
513,2,0,34.253638782675715,1,404,86
514,2,0,34.41490436222623,1,900,79
515,2,0,34.45317450845811,1,181,165
516,2,0,34.50729395785223,1,1038,80
517,2,0,34.53330177788547,1,189,87
518,2,0,34.55071905499167,1,1224,81
519,2,0,34.601361527088095,1,1312,365
520,2,0,34.61073289635302,1,1522,53
521,2,0,34.676288318010435,1,4078,80
522,2,0,34.68196932352644,1,1057,395
523,2,0,34.685379426012645,1,1039,105
524,2,0,34.92618811237272,1,4087,180
525,2,0,35.01570191389543,1,400,174
526,2,0,35.09220788223936,1,427,96
527,2,0,35.21717456204062,1,410,45
528,2,0,35.23542736549823,1,390,139
529,2,0,35.295863377979444,1,647,217
530,2,0,35.355937305473226,1,1052,90
531,2,0,35.56014320130785,1,432,85
532,2,0,35.71869240522533,1,387,178
533,2,0,35.788649728810164,1,4086,109
534,2,0,35.94133285827079,1,417,414
535,2,0,35.94441577843558,1,203,52
536,2,0,35.94924617166927,1,1047,378
537,2,0,36.003867625019005,1,1001,418
538,2,0,36.15270903011418,1,1374,64
539,2,0,36.24151548210239,1,402,52
540,2,0,36.29791574255431,1,181,75
541,2,0,36.31798885643009,1,404,405
542,2,0,36.43155253894281,1,1130,70
543,2,0,36.467125785307445,1,4087,86
544,2,0,36.58649085177923,1,1067,82
545,2,0,36.591196343045894,1,1182,411
546,2,0,36.613995939505536,1,392,97
547,2,0,36.70580801051018,1,4082,189
548,2,0,36.74420475669002,1,2584,77
549,2,0,36.81294078333482,1,1130,388
550,2,0,36.829539513338695,1,2322,99
551,2,0,36.92523944273383,1,4152,54
552,2,0,37.099453101873614,1,392,130
553,2,0,37.10757784018059,1,191,103
554,2,0,37.117103436618684,1,1096,124
555,2,0,37.28154113830561,1,203,429
556,2,0,37.30993461243789,1,397,460
557,2,0,37.34227429245464,1,1064,43
558,2,0,37.476996563350376,1,1316,296
559,2,0,37.484440444761184,1,1060,399
560,2,0,37.61261108047892,1,4072,379
561,2,0,37.62803381259159,1,1124,127
562,2,0,37.62917100722095,1,398,428
563,2,0,37.68666226534502,1,388,54
564,2,0,37.68742998740857,1,985,97
565,2,0,37.68922430509307,1,1101,399
566,2,0,37.73276328852743,1,1351,396
567,2,0,37.809922595230915,1,411,81
568,2,0,38.01050505238925,1,987,105
569,2,0,38.15191036672569,1,2375,46
570,2,0,38.181248135449685,1,1888,396
571,2,0,38.335870669259,1,404,96
572,2,0,38.342128302936416,1,2609,183
573,2,0,38.36870194372174,1,4077,420
574,2,0,38.43805208642942,1,1313,173
575,2,0,38.489578527155594,1,2211,420
576,2,0,38.4945609755776,1,426,439
577,2,0,38.532262880878314,1,1049,202
578,2,0,38.58633804240086,1,417,394
579,2,0,38.74373977355011,1,825,72
580,2,0,38.78257219931805,1,1318,423
581,2,0,38.82216668044121,1,1107,100
582,2,0,38.82599736432189,1,368,191
583,2,0,38.97475373932173,1,4084,18
584,2,0,38.9856312581754,1,1013,472
585,2,0,39.25178744945819,1,402,372
586,2,0,39.27829923203611,1,3747,138
587,2,0,39.32099824818849,1,392,86
588,2,0,39.37404936724795,1,372,395
589,2,0,39.3819463844483,1,972,183
590,2,0,39.47869267568257,1,2202,217
591,2,0,39.49473842035354,1,399,418
592,2,0,39.65964119976608,1,951,88
593,2,0,39.665427633486445,1,1084,386
594,2,0,39.70019741158255,1,4090,192
595,2,0,39.74977789664411,1,212,53
596,2,0,39.869884737197616,1,383,155
597,2,0,39.968888637756486,1,1209,93
598,2,0,40.04573683667677,1,181,285
599,2,0,40.07332145671027,1,423,396
600,2,0,40.21149470206075,1,212,399
601,2,0,40.224035633769006,1,1083,383
602,2,0,40.2497709890727,1,400,92
603,2,0,40.42129910492217,1,1028,387
604,2,0,40.45712096347355,1,209,610
605,2,0,40.46229169841273,1,39,402
606,2,0,40.52399388738551,1,392,455
607,2,0,40.527594540131204,1,1112,72
608,2,0,40.68580616966347,1,1002,520
609,2,0,40.690401876636145,1,2855,408
610,2,0,40.77905071479574,1,2424,386
611,2,0,40.82889783460153,1,1311,183
612,2,0,40.84191682589698,1,395,86
613,2,0,40.90432466753817,1,2735,396
614,2,0,40.975620763302956,1,4076,129
615,2,0,41.26085080888002,1,212,42
616,2,0,41.30985881594081,1,1532,389
617,2,0,41.33967306504211,1,409,388
618,2,0,41.44199708722198,1,962,48
619,2,0,41.45439425168655,1,1188,430
620,2,0,41.59763015281824,1,1012,92
621,2,0,41.61857922331461,1,412,411
622,2,0,41.682580186778765,1,403,77
623,2,0,41.7922285315867,1,3585,100
624,2,0,41.86588063105869,1,425,394
625,2,0,41.87356869893272,1,377,94
626,2,0,41.95613217681777,1,405,85
627,2,0,42.0214457932393,1,1204,11
628,2,0,42.07858772674198,1,1020,45
629,2,0,42.22256507992377,1,1230,391
630,2,0,42.22262515040058,1,1256,40
631,2,0,42.35300905432936,1,1122,98
632,2,0,42.440821576310725,1,1785,79
633,2,0,42.46730721680962,1,1027,173
634,2,0,42.50652786326782,1,1009,163
635,2,0,42.608443499335024,1,953,412
636,2,0,42.616392488681825,1,1539,61
637,2,0,42.85448917927986,1,1075,107
638,2,0,42.89768914373776,1,1019,138
639,2,0,42.944534164362004,1,169,592
640,2,0,42.96144774721938,1,1023,79
641,2,0,42.96275280458509,1,181,391
642,2,0,43.4428170875625,1,400,373
643,2,0,43.508819611241115,1,1101,202
644,2,0,43.63133945441155,1,1167,50
645,2,0,43.665976699775506,1,4076,375
646,2,0,43.67361382816886,1,442,398
647,2,0,43.69907057229494,1,4089,86
648,2,0,43.85151278494721,1,181,167
649,2,0,43.86252236398877,1,397,67
650,2,0,43.86261485212861,1,433,397
651,2,0,43.90943650937398,1,965,103
652,2,0,43.93701989034266,1,1100,404
653,2,0,43.96323791440864,1,402,35
654,2,0,43.98803781993452,1,396,432
655,2,0,44.14961737251336,1,1045,62
656,2,0,44.17015296723301,1,1316,384
657,2,0,44.18643558060054,1,402,65
658,2,0,44.2332701781523,1,389,377
659,2,0,44.32530917647453,1,4158,205
660,2,0,44.37206874824377,1,394,454
661,2,0,44.43632247811272,1,1713,200
662,2,0,44.54806133565944,1,20,418
663,2,0,44.59171559659942,1,200,80
664,2,0,44.59492953511796,1,419,126
665,2,0,44.67442473959259,1,1245,394
666,2,0,44.67885311697468,1,1036,99
667,2,0,44.74771842878899,1,209,217
668,2,0,44.80188471991361,1,418,102
669,2,0,44.81534477749378,1,414,105
670,2,0,44.91610368897187,1,251,396
671,2,0,44.98437257052688,1,203,167
672,2,0,44.99413423085012,1,395,419
673,2,0,45.00556535131178,1,388,199
674,2,0,45.01904247954587,1,1116,73
675,2,0,45.10623561289529,1,197,393
