request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
79,2,0,4.230957360542218,1,1137,84
80,2,0,4.239389728865054,1,1135,69
81,2,0,4.286332864667384,1,1021,411
82,2,0,4.293965677403296,1,1312,87
83,2,0,4.334730997896776,1,1136,179
84,2,0,4.424666974061101,1,2211,425
85,2,0,4.43804937210169,1,403,421
86,2,0,4.4560963166804815,1,409,401
87,2,0,4.493124880365698,1,4083,95
88,2,0,4.554314358052177,1,4113,413
89,2,0,4.5791343652307965,1,2010,123
90,2,0,4.63439058042356,1,414,72
91,2,0,4.752358244796492,1,909,45
92,2,0,4.756973417499096,1,4075,79
93,2,0,4.766552855076462,1,1959,81
94,2,0,4.7725948890810415,1,422,81
95,2,0,4.777819176648581,1,394,385
96,2,0,4.803427096996135,1,1051,97
97,2,0,4.839019605298677,1,213,18
98,2,0,4.840128147058217,1,408,394
99,2,0,4.946725791767022,1,376,143
100,2,0,4.991941583182453,1,4073,115
101,2,0,5.173916284969745,1,1159,419
102,2,0,5.195812080407414,1,697,415
103,2,0,5.3402190089268515,1,844,84
104,2,0,5.431716459123611,1,838,415
105,2,0,5.434588560010323,1,1314,197
106,2,0,5.4935612300691155,1,4079,415
107,2,0,5.583666027855347,1,400,394
108,2,0,5.804349790788832,1,3476,86
109,2,0,5.822049453445942,1,1969,388
110,2,0,5.864317603978449,1,1838,110
111,2,0,5.98237988047777,1,2774,89
112,2,0,5.9886079215128,1,2735,65
113,2,0,6.051548893524523,1,1309,81
114,2,0,6.2337072862363305,1,1094,399
115,2,0,6.303310280899202,1,936,50
116,2,0,6.329747586624749,1,408,396
117,2,0,6.337086068499552,1,404,101
118,2,0,6.36040140585028,1,418,176
119,2,0,6.366947599178795,1,1065,52
120,2,0,6.379035300331357,1,1135,462
121,2,0,6.392279665454693,1,1339,56
122,2,0,6.435081498110418,1,398,106
123,2,0,6.47287709579401,1,406,153
124,2,0,6.4980116627047275,1,1183,120
125,2,0,6.5094717840156076,1,408,66
126,2,0,6.573294729982797,1,1073,394
127,2,0,6.670023948569475,1,403,383
128,2,0,6.719213981515331,1,406,409
129,2,0,6.74867379259994,1,237,401
130,2,0,6.791885490504504,1,1317,342
131,2,0,6.900950907194035,1,4089,88
132,2,0,6.904771290862324,1,1020,157
133,2,0,6.908168591003708,1,1190,66
134,2,0,6.942373550736176,1,420,571
135,2,0,6.9466710795043864,1,66,217
136,2,0,7.008587642198361,1,388,128
137,2,0,7.014552039704983,1,391,116
138,2,0,7.020879171540488,1,1142,436
139,2,0,7.03042007315826,1,1127,412
140,2,0,7.035540624475847,1,4093,76
141,2,0,7.049931159687909,1,1139,104
142,2,0,7.102203721045675,1,1992,98
143,2,0,7.111269289178397,1,1153,107
144,2,0,7.142050659578651,1,1287,42
145,2,0,7.168762270447549,1,1227,424
146,2,0,7.193520416504303,1,405,78
147,2,0,7.20431356555266,1,1130,168
148,2,0,7.261336902142893,1,428,394
149,2,0,7.294815806980931,1,1969,396
150,2,0,7.371858561885326,1,407,164
151,2,0,7.427063427653257,1,215,88
152,2,0,7.480291701249083,1,401,414
153,2,0,7.488658126804359,1,1175,85
154,2,0,7.494952635371114,1,401,423
155,2,0,7.513085971125664,1,1162,217
156,2,0,7.6827029731981655,1,391,398
157,2,0,7.720166128540791,1,1053,104
158,2,0,7.776872084598741,1,1054,66
159,2,0,7.846419236183067,1,200,76
160,2,0,8.034506229757369,1,1022,183
161,2,0,8.045255608629034,1,4106,427
162,2,0,8.099781081213367,1,421,414
163,2,0,8.19010395749965,1,456,224
164,2,0,8.192295369489365,1,120,402
165,2,0,8.229503459124055,1,395,127
166,2,0,8.252676054532346,1,6352,424
167,2,0,8.433650752000766,1,397,31
168,2,0,8.496902031096166,1,414,33
169,2,0,8.595992603435361,1,396,426
170,2,0,8.61072365831987,1,1500,107
171,2,0,8.617599978176393,1,2584,149
172,2,0,8.618860090493383,1,1061,94
173,2,0,8.721932736710542,1,1013,531
174,2,0,8.776372474426633,1,1313,95
175,2,0,8.798453520594203,1,396,110
176,2,0,8.895408462285124,1,2584,98
177,2,0,8.959806111829206,1,391,122
178,2,0,9.004026210602355,1,2255,172
179,2,0,9.013152081404675,1,1017,95
180,2,0,9.170502068051462,1,374,404
181,2,0,9.24521847888462,1,391,88
182,2,0,9.264564365923228,1,2593,100
183,2,0,9.264593697888003,1,1150,123
184,2,0,9.2692749229911,1,1181,182
185,2,0,9.446573780095665,1,4076,123
186,2,0,9.489872368253248,1,1216,39
187,2,0,9.508323001873544,1,5022,405
188,2,0,9.5499123169151,1,2221,411
189,2,0,9.554229088769844,1,1587,90
190,2,0,9.675572715681204,1,398,397
191,2,0,9.700745675892637,1,1031,523
192,2,0,9.746011486981725,1,412,87
193,2,0,9.74738311214725,1,396,39
194,2,0,9.83316423282739,1,397,396
195,2,0,9.833681357119264,1,197,88
196,2,0,9.837516954632285,1,989,87
197,2,0,9.90100117410897,1,1565,73
198,2,0,9.919164268105062,1,1540,124
199,2,0,9.919167300470344,1,975,136
200,2,0,9.947845109792945,1,1165,396
201,2,0,10.00704592618048,1,1094,148
202,2,0,10.012544333820609,1,1046,55
203,2,0,10.245133420109902,1,1162,80
204,2,0,10.253523911410111,1,1032,68
205,2,0,10.269377610092167,1,388,139
206,2,0,10.332199890102498,1,818,128
207,2,0,10.370076660941576,1,4112,405
208,2,0,10.416370714650608,1,395,152
209,2,0,10.438202769261583,1,4105,388
210,2,0,10.555792449880352,1,1109,191
211,2,0,10.575935130275987,1,206,68
212,2,0,10.602760330285543,1,1064,161
213,2,0,10.675427683102804,1,1182,62
214,2,0,10.707571928041896,1,400,489
215,2,0,10.79702004634903,1,1135,53
216,2,0,10.968194682953825,1,4081,401
217,2,0,10.997395669730029,1,237,49
218,2,0,10.998763522396414,1,404,418
219,2,0,11.04119565817782,1,2677,72
220,2,0,11.072776799786418,1,4073,144
221,2,0,11.12764757376552,1,371,97
222,2,0,11.280072861294414,1,1140,93
223,2,0,11.29484921364902,1,1149,115
224,2,0,11.32233987851817,1,1172,205
225,2,0,11.348808097889876,1,1159,162
226,2,0,11.379434531064808,1,1275,445
227,2,0,11.394852025633316,1,2106,397
228,2,0,11.563830334958409,1,388,123
229,2,0,11.587298095029269,1,206,95
230,2,0,11.636258643330198,1,397,521
231,2,0,11.66627681678504,1,181,98
232,2,0,11.695495451001394,1,1055,149
233,2,0,11.727952253587793,1,1375,97
234,2,0,11.807486936444212,1,22,164
235,2,0,11.94019259790906,1,985,89
236,2,0,11.958713683984856,1,397,125
237,2,0,11.960833142594518,1,989,92
238,2,0,12.077689871903633,1,400,398
239,2,0,12.077951265595882,1,1051,442
240,2,0,12.167225713461102,1,194,92
241,2,0,12.195780221799692,1,378,89
242,2,0,12.19924708447323,1,951,70
243,2,0,12.304108124711592,1,396,88
244,2,0,12.322048813745402,1,407,96
245,2,0,12.370953655661086,1,1107,414
246,2,0,12.451453143786793,1,407,1000
247,2,0,12.491666946617952,1,1708,87
248,2,0,12.530397790096186,1,4087,420
249,2,0,12.55649798744071,1,235,84
250,2,0,12.701859241822628,1,1006,114
251,2,0,12.836225463370749,1,380,148
252,2,0,12.851295258549976,1,237,83
253,2,0,12.921440682045517,1,324,54
254,2,0,12.977791049175728,1,433,413
255,2,0,13.03334168532917,1,390,426
256,2,0,13.06347775738298,1,209,161
257,2,0,13.081525275832163,1,380,88
258,2,0,13.232112617406253,1,415,132
259,2,0,13.37259270497209,1,1007,399
260,2,0,13.41698663744551,1,647,44
261,2,0,13.431522616294462,1,1315,376
262,2,0,13.454842716849749,1,239,98
263,2,0,13.594651428894105,1,388,67
264,2,0,13.605562463949678,1,1028,145
265,2,0,13.611278100633886,1,3343,187
266,2,0,13.645953686080182,1,2451,134
267,2,0,13.705522435230014,1,1113,217
268,2,0,13.749136381190496,1,406,44
269,2,0,13.818064517184217,1,1029,938
270,2,0,13.822438860746146,1,1200,673
271,2,0,13.927605904834518,1,1159,86
272,2,0,13.937368185902457,1,1240,67
273,2,0,13.996790720219193,1,4085,45
274,2,0,14.06643323175402,1,405,149
275,2,0,14.07209592050188,1,407,66
276,2,0,14.13578240882869,1,787,80
277,2,0,14.180737861251291,1,400,143
278,2,0,14.204328105454339,1,4097,217
279,2,0,14.24245613137103,1,1076,396
280,2,0,14.270853249695,1,1103,418
281,2,0,14.293810828370889,1,1003,217
282,2,0,14.349375391375782,1,893,91
283,2,0,14.350610598637195,1,1894,73
284,2,0,14.386356131983511,1,194,395
285,2,0,14.471121503105726,1,1230,459
286,2,0,14.684415014865166,1,1122,389
287,2,0,14.696785748482252,1,203,397
288,2,0,14.816128831520055,1,391,442
289,2,0,14.817376040105016,1,393,81
290,2,0,14.84653607092759,1,181,157
291,2,0,15.072433144343979,1,985,56
292,2,0,15.076544655870686,1,409,80
293,2,0,15.227209112078334,1,1430,418
294,2,0,15.304964533246597,1,1152,416
295,2,0,15.397371314251485,1,398,86
296,2,0,15.412452652932773,1,1083,91
297,2,0,15.420421032464953,1,208,78
298,2,0,15.5452028153686,1,398,414
299,2,0,15.554104305658957,1,379,652
300,2,0,15.627263851174721,1,1213,428
301,2,0,15.634938144499989,1,422,393
302,2,0,15.667675591275154,1,12,67
303,2,0,15.710831006859935,1,394,64
304,2,0,15.716854091819512,1,981,99
305,2,0,15.857893585699381,1,1138,176
306,2,0,16.013069395925683,1,1214,397
307,2,0,16.107707620380083,1,1097,196
308,2,0,16.396521079568213,1,373,397
309,2,0,16.493873851792827,1,378,405
310,2,0,16.512134073505194,1,4081,373
311,2,0,16.518137079454537,1,1110,133
312,2,0,16.55397590033304,1,388,395
313,2,0,16.602737464944795,1,394,60
314,2,0,16.65289787049651,1,410,85
315,2,0,16.807597557101314,1,1319,414
316,2,0,16.912252681544345,1,1245,404
317,2,0,16.962487680558265,1,400,131
318,2,0,16.976804430868697,1,181,85
319,2,0,17.12478385869096,1,1342,399
320,2,0,17.150819729125935,1,1091,18
321,2,0,17.207941544759624,1,1070,42
322,2,0,17.221032876246987,1,4078,394
323,2,0,17.27658881193393,1,847,121
324,2,0,17.296656968822827,1,2152,126
325,2,0,17.30418365566487,1,395,415
326,2,0,17.446237262018094,1,2313,195
327,2,0,17.60660647528893,1,978,189
328,2,0,17.656284102037997,1,897,107
329,2,0,17.675048726996533,1,1001,42
330,2,0,17.748780840123636,1,1217,69
331,2,0,17.890353803453998,1,387,429
332,2,0,17.95725647945537,1,1193,444
333,2,0,18.058500771205512,1,1059,133
334,2,0,18.205700240378025,1,42,135
335,2,0,18.210838681873305,1,396,88
336,2,0,18.22001661047435,1,1122,137
337,2,0,18.256318634219138,1,209,135
338,2,0,18.429291135590205,1,1015,84
339,2,0,18.608450404234784,1,898,405
340,2,0,18.707583481239883,1,392,400
341,2,0,18.742926758771734,1,410,51
342,2,0,18.787019608594832,1,1056,398
343,2,0,18.87141351077949,1,4072,411
344,2,0,18.898617449874838,1,2040,83
345,2,0,18.947816591315497,1,1150,417
346,2,0,18.99921389551652,1,4071,96
347,2,0,19.02347589632494,1,4078,110
348,2,0,19.117400641792397,1,37,61
349,2,0,19.14077951133506,1,1060,411
350,2,0,19.179656955011005,1,203,411
351,2,0,19.211367741305086,1,994,97
352,2,0,19.24108365281748,1,1520,217
353,2,0,19.30440775007958,1,1243,162
354,2,0,19.33789807765175,1,941,392
355,2,0,19.37119480504272,1,1065,177
356,2,0,19.38222260727874,1,5185,45
357,2,0,19.384878222801287,1,1155,86
358,2,0,19.392374072630844,1,399,90
359,2,0,19.48212195573131,1,1181,419
360,2,0,19.502061173095388,1,95,115
361,2,0,19.517449355017288,1,1141,407
362,2,0,19.588695728299914,1,410,114
363,2,0,19.589945525330588,1,4079,84
364,2,0,19.62344620323613,1,403,64
365,2,0,19.673027312709905,1,1328,391
366,2,0,19.6972938267479,1,2107,530
367,2,0,19.865391788475385,1,855,113
368,2,0,19.88834491138844,1,1046,86
369,2,0,19.89044606434143,1,334,93
370,2,0,19.986168628067375,1,210,42
371,2,0,19.99489605821544,1,1024,91
372,2,0,20.021690592397018,1,388,93
373,2,0,20.03507662699325,1,91,96
374,2,0,20.45098069468336,1,4075,379
375,2,0,20.53130200691058,1,4082,91
376,2,0,20.665020120736035,1,2355,394
377,2,0,20.694246060839358,1,1053,408
378,2,0,20.72109679074522,1,368,175
379,2,0,20.874880552326555,1,4095,39
380,2,0,20.948924097223895,1,1065,39
381,2,0,21.031582667119146,1,1115,146
382,2,0,21.219431880213563,1,1063,85
383,2,0,21.21999356581376,1,1026,78
384,2,0,21.226852273927857,1,104,396
385,2,0,21.329588508259924,1,1014,1000
386,2,0,21.342590304463155,1,305,81
387,2,0,21.42396364995581,1,1005,87
388,2,0,21.47097871184821,1,3476,82
389,2,0,21.482147761107736,1,4484,388
390,2,0,21.545911518636746,1,4073,193
391,2,0,21.56435646362832,1,1290,86
392,2,0,21.635625274863425,1,956,27
393,2,0,21.661726674170573,1,404,413
394,2,0,21.718414753763344,1,2431,98
395,2,0,21.722815473862116,1,1087,417
396,2,0,21.743799422585482,1,1038,402
397,2,0,21.919931102561947,1,417,127
398,2,0,21.934397099808695,1,1820,102
399,2,0,21.9704708973056,1,36,115
400,2,0,22.08024771531316,1,4081,389
401,2,0,22.08710179942188,1,1051,421
402,2,0,22.116204513751207,1,203,537
403,2,0,22.11853843079026,1,401,103
404,2,0,22.214420466770008,1,4093,78
405,2,0,22.245042871322234,1,1992,396
406,2,0,22.32726650928507,1,1190,91
407,2,0,22.401466130940406,1,1049,534
408,2,0,22.500669839899956,1,2221,415
409,2,0,22.50791938730352,1,473,465
410,2,0,22.56535838072412,1,1116,48
411,2,0,22.666590037031245,1,2419,407
412,2,0,22.67571320292819,1,1087,90
413,2,0,22.75553125172548,1,1314,497
414,2,0,22.75732514481388,1,394,88
415,2,0,22.800219256411662,1,1047,399
416,2,0,22.833774436991668,1,1022,116
417,2,0,22.842667483061504,1,2173,565
418,2,0,22.851589263739907,1,1129,216
419,2,0,22.894502164912364,1,985,74
420,2,0,22.95761087915244,1,4085,161
421,2,0,22.976085273177944,1,413,150
422,2,0,22.99675392492996,1,928,400
423,2,0,23.011567082573542,1,380,222
424,2,0,23.038118333354838,1,413,136
425,2,0,23.115049886478566,1,381,38
426,2,0,23.126992344955344,1,420,52
427,2,0,23.243428651121032,1,1034,217
428,2,0,23.267635244663804,1,403,217
429,2,0,23.307014777164973,1,389,31
430,2,0,23.346646718707465,1,4088,98
431,2,0,23.384165288207367,1,5035,116
432,2,0,23.428952664600978,1,407,85
433,2,0,23.471781996767504,1,992,83
434,2,0,23.48199116396863,1,1053,53
435,2,0,23.486688013090504,1,1312,395
436,2,0,23.508218064975157,1,406,399
437,2,0,23.520783556949677,1,4082,416
438,2,0,23.62740287187014,1,1181,437
439,2,0,23.735948729255316,1,382,389
440,2,0,23.760067526226173,1,1318,152
441,2,0,23.870315913613155,1,1029,152
442,2,0,23.870473683075744,1,1023,97
443,2,0,23.940451028528937,1,1587,91
444,2,0,23.99165361516456,1,2216,165
445,2,0,24.015209114965042,1,1076,405
446,2,0,24.22149671628895,1,405,54
447,2,0,24.273110981024754,1,3837,35
448,2,0,24.27845330053363,1,1103,117
449,2,0,24.292095049377213,1,1057,134
450,2,0,24.3771690662315,1,1162,409
451,2,0,24.42720847156786,1,1149,427
452,2,0,24.451489770701787,1,1023,100
453,2,0,24.495710916787583,1,1190,572
454,2,0,24.613583902256973,1,1024,84
455,2,0,24.623193490920908,1,405,412
456,2,0,24.666641408910863,1,404,47
457,2,0,24.814120343827437,1,1313,294
458,2,0,24.82112543533012,1,371,223
459,2,0,24.885950412035523,1,4073,89
460,2,0,24.953165565749348,1,416,396
461,2,0,24.99725500011424,1,171,109
462,2,0,25.075860556730195,1,1151,36
463,2,0,25.10375198617124,1,1351,93
464,2,0,25.109024815837344,1,1056,27
465,2,0,25.118092424002626,1,1219,444
466,2,0,25.130313818328666,1,402,414
467,2,0,25.253656316931103,1,163,81
468,2,0,25.259467944737434,1,393,499
469,2,0,25.338051243189643,1,427,415
470,2,0,25.372692493127666,1,996,45
471,2,0,25.434613148655934,1,4074,379
472,2,0,25.435954007716212,1,1662,44
473,2,0,25.4739848712467,1,10,129
474,2,0,25.48376030146972,1,378,396
475,2,0,25.55099956727773,1,243,185
476,2,0,25.6268190819327,1,1019,406
477,2,0,25.62968985853957,1,397,89
478,2,0,25.926153167875896,1,386,598
479,2,0,25.98584006191672,1,975,379
480,2,0,26.084457582051986,1,203,99
481,2,0,26.111432513458553,1,418,205
482,2,0,26.111930159647777,1,2089,139
483,2,0,26.245696264217006,1,1128,169
484,2,0,26.299141414241785,1,396,432
485,2,0,26.308242994684086,1,1017,115
486,2,0,26.36858315697402,1,1060,95
487,2,0,26.423118672721483,1,386,375
488,2,0,26.623360321824062,1,4082,50
489,2,0,26.64523113471104,1,394,414
490,2,0,26.66607461685927,1,3922,139
491,2,0,26.74096089451474,1,1531,109
492,2,0,26.771648450051355,1,399,533
493,2,0,26.823515334707352,1,206,76
494,2,0,26.839177339139763,1,403,102
495,2,0,26.866191357763785,1,398,91
496,2,0,26.91073958555289,1,181,112
497,2,0,26.929949553440714,1,386,66
498,2,0,26.9412299101164,1,880,411
499,2,0,26.98744356440677,1,61,86
500,2,0,27.037991545621395,1,120,148
501,2,0,27.12412322911662,1,404,111
502,2,0,27.133806351115485,1,192,50
503,2,0,27.275730996215565,1,1234,198
504,2,0,27.29619902543041,1,1918,39
505,2,0,27.38595843967205,1,908,165
506,2,0,27.420572172618257,1,4081,123
507,2,0,27.440888940470668,1,2343,406
508,2,0,27.44946986060329,1,4088,217
509,2,0,27.481181824703523,1,406,35
510,2,0,27.490089680825438,1,320,39
511,2,0,27.5385173588055,1,922,177
512,2,0,27.593936741331046,1,455,50
513,2,0,27.61466473083348,1,1170,68
514,2,0,27.630751354746444,1,1112,81
515,2,0,27.67669963424115,1,4083,14
516,2,0,27.73392886611703,1,1026,398
517,2,0,27.744863099685883,1,4097,211
518,2,0,27.836677777559466,1,1065,396
519,2,0,28.01592504088344,1,1201,67
520,2,0,28.022473189900325,1,2874,212
521,2,0,28.02716543477917,1,1313,49
522,2,0,28.073896074130612,1,1012,90
523,2,0,28.143531286984604,1,449,16
524,2,0,28.25377138730531,1,1312,384
525,2,0,28.256756623382188,1,400,105
526,2,0,28.26634802777313,1,2221,429
527,2,0,28.30478997686947,1,3513,336
528,2,0,28.321904383112177,1,1104,94
529,2,0,28.364903600649605,1,373,254
530,2,0,28.425690015775658,1,989,14
531,2,0,28.453103211833216,1,395,60
532,2,0,28.45346811691849,1,1004,217
533,2,0,28.46267140969171,1,973,87
534,2,0,28.470706753565413,1,1778,53
535,2,0,28.501866564144464,1,1065,1000
536,2,0,28.535240703955036,1,181,99
537,2,0,28.56433023273559,1,4096,429
538,2,0,28.7118233055599,1,4089,116
539,2,0,28.724351012555175,1,1155,86
540,2,0,28.886677759809356,1,1061,217
541,2,0,28.952732910728916,1,1227,31
542,2,0,29.09123092350414,1,181,85
543,2,0,29.102602435394804,1,1095,167
544,2,0,29.125127930287643,1,409,18
545,2,0,29.129836344266042,1,1035,429
546,2,0,29.167383692329345,1,984,472
547,2,0,29.212124121625997,1,1037,420
548,2,0,29.23042377735006,1,1116,168
549,2,0,29.232774229925884,1,1641,84
550,2,0,29.23281441418236,1,964,85
551,2,0,29.32738864306191,1,1166,14
552,2,0,29.380772761654434,1,405,411
553,2,0,29.38377233109456,1,442,232
554,2,0,29.38711527156033,1,4076,414
555,2,0,29.46371256035762,1,380,399
556,2,0,29.541154216155164,1,1122,90
557,2,0,29.55505545696547,1,405,28
558,2,0,29.586379705026125,1,203,79
559,2,0,29.608966627594555,1,407,399
560,2,0,29.624996914777515,1,1312,592
561,2,0,29.688312588906783,1,212,150
562,2,0,29.733588146255858,1,181,665
563,2,0,29.74576092126156,1,2440,53
564,2,0,29.82443062962872,1,1027,59
565,2,0,29.832516739154418,1,1124,69
566,2,0,29.85645951083021,1,1014,378
567,2,0,29.919700968715,1,1039,407
568,2,0,29.93807333651876,1,316,103
569,2,0,29.939200608863217,1,1151,141
570,2,0,29.942979942350252,1,1227,18
571,2,0,30.080141223484553,1,181,395
572,2,0,30.109242899203426,1,4098,158
573,2,0,30.28821453071573,1,317,76
574,2,0,30.323786175947795,1,961,427
575,2,0,30.339693011946473,1,4076,94
576,2,0,30.554610556638796,1,1031,127
577,2,0,30.565850041988124,1,5166,110
578,2,0,30.641776825730773,1,4101,428
579,2,0,30.642467814512134,1,91,64
580,2,0,30.696344381155388,1,209,78
581,2,0,30.79212964666267,1,194,416
582,2,0,30.845802641439295,1,380,539
583,2,0,30.876459435401888,1,405,48
584,2,0,30.9162822392263,1,371,61
585,2,0,30.918512124220808,1,1030,24
586,2,0,30.999697439653666,1,1169,82
587,2,0,31.008077561379174,1,1128,161
588,2,0,31.09393620296911,1,373,102
589,2,0,31.115292765854747,1,2597,397
590,2,0,31.214805958040692,1,1074,385
591,2,0,31.231045197629452,1,4074,105
592,2,0,31.423887206610193,1,1106,673
593,2,0,31.446493182582632,1,983,106
594,2,0,31.465887676008283,1,1050,592
595,2,0,31.49680422423607,1,2149,160
596,2,0,31.55183009469343,1,2032,166
597,2,0,31.627062941399306,1,1101,86
598,2,0,31.67336545500625,1,1058,211
599,2,0,31.6813293205187,1,404,384
600,2,0,31.707942524279492,1,1609,589
601,2,0,31.717386264249285,1,385,667
602,2,0,31.793590020899952,1,2584,42
603,2,0,31.800213016458464,1,300,217
604,2,0,31.877293898520282,1,385,77
605,2,0,31.931737947117533,1,4091,82
606,2,0,31.95031576930331,1,394,90
607,2,0,31.991437037572904,1,998,72
608,2,0,32.013321738961615,1,1031,92
609,2,0,32.081223713455,1,2216,375
610,2,0,32.145489273074546,1,983,66
611,2,0,32.20342139605908,1,1057,423
612,2,0,32.249140279266975,1,1076,375
613,2,0,32.25418446996343,1,953,217
614,2,0,32.255687542157844,1,4078,60
615,2,0,32.265437942467955,1,385,48
616,2,0,32.30794358972602,1,380,140
617,2,0,32.315486504078926,1,1077,99
618,2,0,32.407672822483846,1,4079,415
619,2,0,32.43240473502834,1,1146,169
620,2,0,32.44742502967749,1,992,12
621,2,0,32.448820801140776,1,369,408
622,2,0,32.554107992160276,1,397,83
623,2,0,32.59105831149361,1,1089,39
624,2,0,32.592483006859794,1,2073,420
625,2,0,32.78177589918375,1,1271,98
626,2,0,32.8408126897215,1,1265,125
627,2,0,32.935502764748655,1,399,106
628,2,0,33.077036647422425,1,1846,105
629,2,0,33.19029676026341,1,4077,140
630,2,0,33.21078702838266,1,1639,52
631,2,0,33.43774573517093,1,427,407
632,2,0,33.439826243914275,1,1000,123
633,2,0,33.463127468603695,1,4078,90
634,2,0,33.56810742183722,1,209,29
635,2,0,33.588929844581095,1,432,217
636,2,0,33.749579895079364,1,413,394
637,2,0,33.7638101823263,1,10,392
638,2,0,33.76622861249563,1,1227,383
639,2,0,33.82589519681044,1,205,99
640,2,0,33.86977398944563,1,371,260
641,2,0,33.947861556722714,1,869,396
642,2,0,33.961861640946196,1,91,217
643,2,0,34.10373228190255,1,400,403
644,2,0,34.115171991356476,1,1852,91
645,2,0,34.123849317259626,1,4084,437
646,2,0,34.14714185366514,1,1848,442
647,2,0,34.177503408302464,1,1299,445
648,2,0,34.20307678094957,1,1025,126
649,2,0,34.34178202856073,1,1185,95
650,2,0,34.355645482822915,1,1111,182
651,2,0,34.43087914680552,1,1046,133
652,2,0,34.45202524686994,1,120,391
653,2,0,34.45215176393799,1,1133,140
654,2,0,34.494412016191774,1,736,151
655,2,0,34.600985410695216,1,216,401
656,2,0,34.62584613677765,1,1033,394
657,2,0,34.6709237049369,1,421,126
658,2,0,34.682040036408495,1,390,86
659,2,0,35.00038828488226,1,212,91
660,2,0,35.02031892866684,1,1025,451
661,2,0,35.12982622212488,1,997,413
662,2,0,35.13570299681081,1,401,87
663,2,0,35.20183280203009,1,372,394
664,2,0,35.22808165480361,1,394,84
665,2,0,35.244082239452815,1,398,414
666,2,0,35.24508246880678,1,382,374
667,2,0,35.26043236769729,1,418,107
668,2,0,35.31070536914511,1,414,18
669,2,0,35.44359304001014,1,159,391
670,2,0,35.506325781780674,1,312,395
671,2,0,35.53489422069791,1,396,419
672,2,0,35.58417983048781,1,1999,211
673,2,0,35.60218981813103,1,4080,199
674,2,0,35.630209477641,1,1476,18
