request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
63,2,0,59.32627542562042,1,15823,36
64,2,0,59.73282463645146,1,8326,28
65,2,0,60.64041488618023,1,7274,34
66,2,0,61.14258456226182,1,8194,24
67,2,0,61.38403610873376,1,2818,98
68,2,0,61.92832640993265,1,26218,65
69,2,0,64.60304772815115,1,7697,32
70,2,0,66.07260520237351,1,6901,88
71,2,0,66.69079001087479,1,1662,77
72,2,0,69.39684067638107,1,13411,24
73,2,0,69.66945580231771,1,4052,44
74,2,0,72.15880911875968,1,15975,157
75,2,0,72.76067320720962,1,2863,224
76,2,0,73.18929832437153,1,4125,60
77,2,0,75.1857394712562,1,7876,668
78,2,0,76.04878789198122,1,32142,183
79,2,0,76.38191873221693,1,8688,69
80,2,0,77.90531022062454,1,12282,94
81,2,0,78.35521398983249,1,5822,122
82,2,0,78.67145853836979,1,20656,611
83,2,0,78.9531014107814,1,10906,9
84,2,0,79.59113593402301,1,1398,237
85,2,0,80.7450108569188,1,16497,84
86,2,0,80.9662756409061,1,2679,118
87,2,0,80.97162363293526,1,4753,31
88,2,0,81.6073520518108,1,2692,179
89,2,0,81.70835086119838,1,2157,87
90,2,0,82.49309826869691,1,4264,11
91,2,0,82.56633292275258,1,6399,40
92,2,0,85.62475725921794,1,6819,140
93,2,0,87.58558726573293,1,1633,141
94,2,0,87.69096620279171,1,1575,178
95,2,0,89.000537917121,1,8425,52
96,2,0,89.05649469206858,1,6063,71
97,2,0,89.22589229091732,1,9907,42
98,2,0,90.15591775692177,1,9127,79
99,2,0,91.0279297627426,1,2414,22
100,2,0,91.50612861821398,1,7002,484
101,2,0,91.67267163115852,1,6580,36
102,2,0,92.25687062728579,1,11457,32
103,2,0,92.68565347068247,1,32125,66
104,2,0,96.54014894479724,1,14200,83
105,2,0,97.13687527401403,1,19381,259
106,2,0,97.87917505728511,1,8391,195
107,2,0,98.87745492962708,1,5729,109
108,2,0,99.35638749099229,1,4561,83
109,2,0,100.10005351702539,1,4482,24
110,2,0,100.39821257257154,1,8295,57
111,2,0,101.0633886451575,1,11894,25
112,2,0,101.88154816816103,1,7985,27
113,2,0,102.80605181608868,1,6658,139
114,2,0,103.59858906433165,1,8549,25
115,2,0,104.1508238746839,1,4570,425
116,2,0,104.5108873553702,1,4855,38
117,2,0,105.55927415491256,1,19315,25
118,2,0,106.67656505062848,1,13576,105
119,2,0,107.69842012500612,1,11158,20
120,2,0,107.83135927676184,1,4638,69
121,2,0,107.97778485560268,1,8680,10
122,2,0,109.33138816712625,1,20685,139
123,2,0,110.21306790191856,1,4233,24
124,2,0,110.38580216872208,1,3878,8
125,2,0,111.09590307654007,1,14690,108
126,2,0,111.38110059671023,1,13279,111
127,2,0,111.70389043304031,1,22077,46
128,2,0,112.53222515304083,1,9650,266
129,2,0,113.80555845637905,1,10916,270
130,2,0,114.57559464314366,1,8903,219
131,2,0,116.0068470169791,1,9522,12
132,2,0,116.49619491278419,1,2140,34
133,2,0,117.16782225791727,1,8653,84
134,2,0,118.1531792135615,1,14839,13
135,2,0,118.56884952387135,1,13476,39
136,2,0,119.22436712703566,1,5673,511
137,2,0,119.34097167990898,1,5037,50
138,2,0,119.53762581016132,1,5989,89
139,2,0,121.63845187827961,1,6208,308
140,2,0,122.46303136500141,1,16948,67
141,2,0,125.52232825197653,1,4379,61
142,2,0,126.4241741704372,1,3955,67
143,2,0,126.60167153445103,1,7148,21
144,2,0,127.0324751058471,1,26737,13
145,2,0,127.38026292192687,1,10781,27
146,2,0,128.29194877089208,1,18259,334
147,2,0,128.4549365401499,1,7819,56
148,2,0,129.21232182237623,1,11835,92
149,2,0,129.37022478013472,1,4886,258
150,2,0,129.73522330598578,1,9516,7
151,2,0,130.02894275226726,1,8729,185
152,2,0,130.82433188114427,1,9832,73
153,2,0,131.17927842656695,1,8732,71
154,2,0,131.70348374642757,1,11544,38
155,2,0,132.2000653545902,1,22209,271
156,2,0,132.26952026730964,1,2282,46
157,2,0,132.45594475932714,1,21470,188
158,2,0,132.82033914432114,1,22762,261
159,2,0,133.1866810425918,1,14800,28
160,2,0,136.43859443842717,1,10792,193
161,2,0,138.31815536114914,1,14198,70
162,2,0,138.4207696549969,1,10161,33
163,2,0,139.27447411982132,1,9983,5
164,2,0,139.9399265565239,1,2914,232
165,2,0,140.8476173156264,1,2999,33
166,2,0,140.91303313590694,1,10104,67
167,2,0,142.5560334581893,1,2835,69
168,2,0,143.08343350708824,1,13106,44
169,2,0,143.09766784934487,1,12517,32
170,2,0,144.3328322896401,1,8140,139
171,2,0,145.20913268910303,1,6853,32
172,2,0,145.77650015245067,1,7145,1226
173,2,0,146.04964081473176,1,11661,50
174,2,0,146.53591193751967,1,4420,109
175,2,0,147.69434772895625,1,9598,107
176,2,0,148.79950988480476,1,5574,387
177,2,0,150.03413469906744,1,5155,102
178,2,0,150.8683947666719,1,14603,82
179,2,0,151.82973217736875,1,14692,44
180,2,0,151.8343742238765,1,5322,32
181,2,0,152.5270689344107,1,4516,10
182,2,0,155.26231184191278,1,4516,190
183,2,0,156.0443938436332,1,5088,61
184,2,0,156.44258554215517,1,2667,17
185,2,0,156.7275915198379,1,10907,104
186,2,0,158.07938923355988,1,11969,174
187,2,0,158.60834499829602,1,4054,31
188,2,0,159.043585537251,1,7329,25
189,2,0,159.11897752856174,1,8316,25
190,2,0,160.9879759391184,1,8174,151
191,2,0,161.70479393728226,1,2306,117
192,2,0,161.74387426189745,1,11361,152
193,2,0,162.60920724863274,1,17111,88
194,2,0,164.48351978080115,1,4062,167
195,2,0,164.54320698798148,1,12343,35
196,2,0,164.54568692574293,1,6770,24
197,2,0,165.26937728472058,1,8962,191
198,2,0,165.53652750253156,1,4878,23
199,2,0,165.74155922080402,1,8709,34
200,2,0,167.05929436528425,1,3540,113
201,2,0,167.224375702143,1,8451,55
202,2,0,167.84889174852137,1,1918,54
203,2,0,168.04752001411492,1,6435,533
204,2,0,168.5284154076416,1,2247,136
205,2,0,170.64913820125756,1,27006,90
206,2,0,171.80714102070698,1,3170,124
207,2,0,172.01480559251317,1,18650,55
208,2,0,172.72871215470366,1,10501,40
209,2,0,172.82767510795824,1,9368,51
210,2,0,172.96208681449372,1,15313,37
211,2,0,173.32099930436237,1,5841,48
212,2,0,174.5164225504117,1,20275,83
213,2,0,175.9541090019604,1,9480,24
214,2,0,176.09587628870227,1,14553,52
215,2,0,176.3207666246783,1,7377,115
216,2,0,176.63207774309734,1,4824,31
217,2,0,177.43542922059615,1,4412,238
218,2,0,177.7297731280013,1,6171,37
219,2,0,178.5742466259894,1,6054,25
220,2,0,178.67130013394006,1,16481,301
221,2,0,179.28286050789444,1,8135,45
222,2,0,179.33120372499675,1,15268,35
223,2,0,179.5329751695112,1,15579,46
224,2,0,181.13255424498092,1,11761,1267
225,2,0,182.73324098221994,1,2621,42
226,2,0,182.94008383757253,1,7145,117
227,2,0,183.71652348263018,1,23427,8
228,2,0,183.94260451971874,1,10266,301
229,2,0,183.99093342815638,1,16006,5
230,2,0,184.55322267561965,1,5470,13
231,2,0,184.83459720855717,1,7993,10
232,2,0,186.44956251644302,1,9890,29
233,2,0,189.26828613922794,1,8353,34
234,2,0,191.8189177540281,1,15736,5
235,2,0,191.84811617440735,1,3788,53
236,2,0,192.3487675693372,1,8467,25
237,2,0,192.5164679203823,1,32607,30
238,2,0,193.44337385681007,1,6084,100
239,2,0,193.73214773253537,1,9457,35
240,2,0,194.20320343074252,1,10852,34
241,2,0,194.61633866108673,1,5654,34
242,2,0,195.1575828140004,1,30615,22
243,2,0,195.783402686854,1,4830,126
244,2,0,196.1861336033874,1,8442,44
245,2,0,196.3385576949665,1,6087,334
246,2,0,196.63009046725392,1,6227,349
247,2,0,196.89175269716313,1,10071,18
248,2,0,197.43538329286454,1,7495,38
249,2,0,198.0217175695505,1,21267,80
250,2,0,198.36928667422436,1,4058,124
251,2,0,198.64369019229358,1,20426,25
252,2,0,200.84523239548085,1,4477,49
253,2,0,200.84908066681186,1,14986,83
254,2,0,202.63429376032752,1,2173,28
255,2,0,203.8817752784109,1,6159,22
256,2,0,204.3437631397073,1,9628,67
257,2,0,204.56125601981944,1,7423,41
258,2,0,205.42306376493204,1,2835,119
259,2,0,205.66431409577513,1,17230,19
260,2,0,207.047278515405,1,6545,28
261,2,0,207.73133817279492,1,5084,149
262,2,0,208.3503217337498,1,23063,30
263,2,0,208.8534457816343,1,26517,95
264,2,0,209.52486774212963,1,11509,94
265,2,0,211.05481266769831,1,1581,29
266,2,0,213.04706260125974,1,14284,56
267,2,0,215.68034445386107,1,3039,42
268,2,0,216.11478615511209,1,9670,93
269,2,0,218.5045769422565,1,7568,126
270,2,0,218.68429205876257,1,27344,150
271,2,0,219.43381519255968,1,6304,46
272,2,0,220.92298573618817,1,3595,332
273,2,0,221.57759307640086,1,1036,13
274,2,0,222.6415879205505,1,3295,54
275,2,0,223.27805013385012,1,8544,44
276,2,0,223.51946298862427,1,10938,80
277,2,0,224.68944465354903,1,8754,534
278,2,0,224.69335616079948,1,4579,357
279,2,0,226.01242188356287,1,10337,65
280,2,0,227.02155863367466,1,11302,89
281,2,0,227.98736264522125,1,4045,18
282,2,0,228.17952863276062,1,3141,86
283,2,0,228.43771800755684,1,9704,108
284,2,0,229.0397044897477,1,8894,54
285,2,0,230.28912578517279,1,31866,61
286,2,0,230.80474930741028,1,1963,102
287,2,0,231.19882576549392,1,2547,89
288,2,0,232.56619719140002,1,8538,38
289,2,0,233.89964096334518,1,9968,30
290,2,0,234.135450535892,1,32546,83
291,2,0,234.54969159712076,1,5836,93
292,2,0,235.6169412899894,1,12892,120
293,2,0,235.67597519167657,1,16493,101
294,2,0,236.2302231063905,1,13617,27
295,2,0,236.62092314455518,1,8935,43
296,2,0,241.0283548472281,1,15975,69
297,2,0,241.0478370219651,1,11132,124
298,2,0,241.4008435473926,1,5207,16
299,2,0,241.47665408562824,1,13995,55
300,2,0,243.1886353703827,1,3378,10
301,2,0,243.33973860613466,1,19730,105
302,2,0,244.36068064317735,1,16944,87
303,2,0,244.38773198988727,1,8235,40
304,2,0,245.19894134514237,1,2395,40
305,2,0,245.5276613567443,1,6605,361
306,2,0,245.5779520110244,1,7644,165
307,2,0,245.68104353828605,1,10015,15
308,2,0,245.87310827387367,1,19092,59
309,2,0,246.65074336371424,1,18357,19
310,2,0,246.85032684492938,1,7976,125
311,2,0,247.02139485240275,1,31557,155
312,2,0,247.1095427905131,1,4935,23
313,2,0,248.4149399542974,1,9279,15
314,2,0,248.88652372396766,1,12710,77
315,2,0,249.38400423945728,1,3646,30
316,2,0,249.53047924826342,1,7028,293
317,2,0,251.36293765595008,1,4021,206
318,2,0,251.9619499521999,1,2545,88
319,2,0,252.1941789692238,1,4260,39
320,2,0,252.27881213054795,1,16382,88
321,2,0,254.29436100529745,1,1391,69
322,2,0,254.45302530801217,1,6231,47
323,2,0,254.56923979024697,1,7436,282
324,2,0,255.6366869608664,1,3771,38
325,2,0,256.031817016414,1,31627,31
326,2,0,256.0703343726748,1,9721,190
327,2,0,257.6457988803163,1,8939,126
328,2,0,258.21902323428714,1,10235,24
329,2,0,260.0443280374813,1,32487,151
330,2,0,260.7067802838568,1,15387,16
331,2,0,260.83011466367327,1,5162,123
332,2,0,261.60538435110726,1,10443,57
333,2,0,262.0625782921996,1,20138,592
334,2,0,262.53408316666673,1,11347,97
335,2,0,262.5989275067971,1,20914,97
336,2,0,262.65792383049506,1,12351,18
337,2,0,264.299256811851,1,5541,103
338,2,0,264.4453939217855,1,4314,88
339,2,0,267.7320934824237,1,5102,77
340,2,0,268.8288669639987,1,14267,243
341,2,0,269.12384431007354,1,17402,100
342,2,0,269.952447536093,1,3776,35
343,2,0,271.28982479409643,1,5047,7
344,2,0,271.72023369248274,1,10892,185
345,2,0,272.14606114468677,1,6436,86
346,2,0,272.28997515452596,1,5042,17
347,2,0,274.22301287158064,1,9096,45
348,2,0,275.63393384113766,1,3914,29
349,2,0,276.03375047397805,1,16394,17
350,2,0,281.32483392600926,1,7710,283
351,2,0,283.46363068129034,1,8525,139
352,2,0,284.1823513790675,1,13567,61
353,2,0,284.81087675238047,1,5711,98
354,2,0,284.8642888977922,1,8620,34
355,2,0,287.8210559497868,1,7479,14
356,2,0,288.3456186099751,1,15948,13
357,2,0,288.48200057532586,1,7644,90
358,2,0,288.85383356107934,1,10576,19
359,2,0,289.5381430140513,1,6784,75
360,2,0,290.95982871734367,1,16826,11
361,2,0,291.51946218423177,1,19711,187
362,2,0,292.5766900637461,1,13435,61
363,2,0,293.6941104810982,1,13753,85
364,2,0,294.184224081341,1,25982,128
365,2,0,294.1958032491666,1,12282,35
366,2,0,296.03577198489324,1,8569,113
367,2,0,296.71964144751104,1,5215,69
368,2,0,296.88242720898614,1,12985,25
369,2,0,297.9055181412,1,11974,128
370,2,0,297.9438636152741,1,7482,97
371,2,0,300.34421146890685,1,4377,119
372,2,0,300.8213690085146,1,3429,113
373,2,0,301.1337972063543,1,26426,80
374,2,0,302.42806883406655,1,32496,38
375,2,0,302.4494842242793,1,5205,44
376,2,0,302.61561923813406,1,7687,55
377,2,0,303.2365344678292,1,2916,19
378,2,0,304.40162268832216,1,13160,21
379,2,0,304.52435242209646,1,4276,45
380,2,0,306.239574412931,1,13571,63
381,2,0,307.30435303026877,1,10153,306
382,2,0,308.18509120880486,1,9069,35
383,2,0,308.6244807850473,1,7109,58
384,2,0,309.15212840729527,1,2677,32
385,2,0,310.77090719670633,1,5560,145
386,2,0,311.05776064112393,1,8391,93
387,2,0,311.33933488609875,1,5229,98
388,2,0,312.0183215267124,1,7055,108
389,2,0,313.47836420019985,1,7625,72
390,2,0,313.65231155772955,1,29247,73
391,2,0,314.4690740454356,1,10183,316
392,2,0,317.63006805060667,1,5718,281
393,2,0,318.4016827666699,1,17402,608
394,2,0,319.11659090605576,1,11397,34
395,2,0,320.16155531214093,1,3421,83
396,2,0,320.28044398955495,1,7338,15
397,2,0,321.34505811864113,1,9103,36
398,2,0,322.7623295833407,1,5703,40
399,2,0,322.8311847984945,1,11655,35
400,2,0,324.1425142794623,1,22229,24
401,2,0,325.90474447190263,1,10014,45
402,2,0,326.3508489152908,1,13583,155
403,2,0,326.8898137662018,1,2328,43
404,2,0,327.2011115979756,1,2807,19
405,2,0,328.7164774410062,1,6537,426
406,2,0,329.4661267612607,1,9534,75
407,2,0,331.44453304913173,1,11778,46
408,2,0,331.9184026285534,1,13771,31
409,2,0,333.39538660225975,1,4521,132
410,2,0,334.1266281575681,1,8212,271
411,2,0,334.71212469329555,1,16411,109
412,2,0,334.83551961768813,1,14109,14
413,2,0,335.46558303486404,1,2447,23
414,2,0,336.04306171595636,1,7543,15
415,2,0,339.60934297464524,1,11298,28
416,2,0,339.66801130342316,1,26447,14
417,2,0,339.7817547899856,1,2183,4
418,2,0,340.0528569390197,1,3768,19
419,2,0,340.3715838705823,1,18689,156
420,2,0,341.95208153412517,1,2952,126
421,2,0,341.99229398083,1,5110,119
422,2,0,342.0185745102625,1,21957,18
423,2,0,344.5822714276425,1,7770,111
424,2,0,344.6640874189481,1,5535,57
425,2,0,345.4645037054117,1,2653,12
426,2,0,346.171427306762,1,22136,103
427,2,0,346.31755717009395,1,8722,16
428,2,0,347.97215704287646,1,6518,23
429,2,0,349.006030116566,1,8102,102
430,2,0,349.01790703761253,1,6907,242
431,2,0,349.6602741011748,1,17052,206
432,2,0,349.94341067259495,1,2481,102
433,2,0,350.6915787528011,1,14707,144
434,2,0,351.485767930868,1,5065,59
435,2,0,352.25257526907836,1,6959,122
436,2,0,352.4810359445527,1,9717,161
437,2,0,352.83578317061546,1,3056,93
438,2,0,353.7188862093105,1,8142,64
439,2,0,354.7151821784352,1,8500,40
440,2,0,354.9256050546403,1,3854,126
441,2,0,355.2486366448242,1,18444,68
442,2,0,355.67270677190464,1,5548,61
443,2,0,356.03410526138026,1,9122,119
444,2,0,356.0824985378853,1,8842,50
445,2,0,356.9664877586031,1,13675,110
446,2,0,357.109996603544,1,5710,369
447,2,0,357.16090791977865,1,6681,89
448,2,0,357.7702965855863,1,3356,135
449,2,0,357.78432763157934,1,27127,9
450,2,0,358.4118344097947,1,2392,10
451,2,0,358.793251126557,1,10552,53
452,2,0,359.4810242724016,1,32134,282
453,2,0,360.39386377376275,1,15648,64
454,2,0,360.95204359666656,1,4795,93
455,2,0,361.183112115,1,5410,32
456,2,0,361.42025285402065,1,21975,27
457,2,0,361.8948910950041,1,9335,132
458,2,0,362.7423273940643,1,17092,23
459,2,0,362.78388447288654,1,5270,96
460,2,0,362.8883720735332,1,10152,28
461,2,0,364.94973030937217,1,11509,367
462,2,0,365.4825948636264,1,1771,50
463,2,0,367.7993251127363,1,5922,17
464,2,0,368.31252503380944,1,12404,30
465,2,0,370.7996875927614,1,12975,121
466,2,0,371.9429637816277,1,13700,42
467,2,0,372.4586485566249,1,29925,94
468,2,0,372.87212107612,1,32501,42
469,2,0,374.6864894299283,1,5210,42
470,2,0,374.97895255923487,1,9941,33
471,2,0,378.27316682354774,1,5660,59
472,2,0,378.56448774679365,1,2664,42
473,2,0,379.0707447823921,1,13681,18
474,2,0,380.40077926747557,1,5809,23
475,2,0,380.4275949269233,1,12253,111
476,2,0,381.0174223747014,1,12171,16
477,2,0,382.4253528781992,1,14426,129
478,2,0,382.44125423015254,1,18601,44
479,2,0,382.91884709270215,1,11182,16
480,2,0,382.9587307623342,1,2996,45
481,2,0,383.3881574069997,1,15417,77
482,2,0,384.79450929209037,1,14601,70
483,2,0,384.95652728441803,1,5560,23
484,2,0,388.17563285484937,1,4385,46
485,2,0,388.5984851258999,1,19513,54
486,2,0,389.36230664498333,1,10655,32
487,2,0,389.53103723453415,1,2765,61
488,2,0,390.84282463654444,1,14225,41
489,2,0,392.2211085646599,1,3109,67
490,2,0,392.4749162022988,1,15072,90
491,2,0,394.49502071806705,1,3394,22
492,2,0,395.120884721196,1,18808,104
493,2,0,396.5394079557338,1,32436,31
494,2,0,397.66228181000804,1,5810,484
495,2,0,398.29715758134927,1,32425,11
496,2,0,398.5829810679586,1,6775,295
497,2,0,398.63591650728335,1,4769,108
498,2,0,398.6484972855853,1,12780,18
499,2,0,398.7286068328747,1,3955,231
500,2,0,399.1182080577582,1,8782,14
501,2,0,399.77122474403353,1,16309,33
502,2,0,400.1392312731322,1,8889,72
503,2,0,400.3950189554601,1,8356,69
504,2,0,400.99232843745096,1,4500,57
505,2,0,401.3635489121479,1,11313,18
506,2,0,401.7543173984836,1,7627,160
507,2,0,403.26803030937907,1,3164,6
508,2,0,404.3044995608101,1,8388,64
509,2,0,404.40070148633464,1,4681,74
510,2,0,404.73561628186866,1,14690,105
511,2,0,405.8113773963007,1,7495,83
512,2,0,407.19950338256774,1,9968,85
513,2,0,407.98187478279954,1,4016,11
514,2,0,408.00731663420464,1,8521,81
515,2,0,409.1549488656354,1,7390,138
516,2,0,409.44213166292445,1,9443,35
517,2,0,411.4618846049147,1,3642,18
518,2,0,411.9603525136794,1,24372,41
519,2,0,412.88751805180635,1,5330,36
520,2,0,414.2774734790913,1,15264,83
521,2,0,414.44008099781115,1,6607,133
522,2,0,415.3534289976719,1,12517,15
523,2,0,416.0098799547582,1,6353,34
524,2,0,416.2460769687075,1,4956,270
525,2,0,416.7011349712675,1,14844,7
526,2,0,417.5454805383769,1,2139,68
527,2,0,417.80774484901866,1,5859,425
528,2,0,418.2439089815637,1,18500,619
529,2,0,418.4491066173798,1,16089,35
530,2,0,418.9017246884009,1,17629,73
531,2,0,419.1115097143407,1,5203,11
532,2,0,419.2875195669168,1,13421,26
533,2,0,419.6562222000557,1,6171,122
534,2,0,420.5310533603115,1,32407,58
535,2,0,420.55683675724896,1,2201,19
536,2,0,421.7199640763093,1,16989,63
537,2,0,421.86338541534343,1,5470,46
538,2,0,422.3514077621921,1,32275,41
539,2,0,422.56391094919917,1,5333,50
540,2,0,423.14465064191614,1,32331,99
541,2,0,423.4448261642032,1,22681,91
542,2,0,423.57307076817284,1,4559,25
543,2,0,423.6017203604827,1,10056,41
544,2,0,423.72427221111974,1,14187,97
545,2,0,425.32694876139567,1,18879,47
546,2,0,425.56458785440077,1,2262,401
547,2,0,425.9005690491585,1,7308,38
548,2,0,428.9710305331436,1,32640,126
549,2,0,429.4673287955376,1,14044,77
550,2,0,430.92011943948495,1,11271,73
551,2,0,431.5181972277405,1,7238,49
552,2,0,432.6515781183122,1,5820,648
553,2,0,433.8928864643002,1,2458,53
554,2,0,434.44849754586687,1,26679,50
555,2,0,434.8988009130421,1,2248,181
556,2,0,435.08171694990983,1,3655,47
557,2,0,435.1640197623276,1,18984,164
558,2,0,435.60129125271504,1,3388,29
559,2,0,435.7737999608867,1,7665,43
560,2,0,436.2510972135621,1,19827,41
561,2,0,436.7495661748196,1,2636,47
562,2,0,436.9553359939749,1,7071,97
563,2,0,438.05133404736,1,7961,43
564,2,0,438.39103894580495,1,15758,120
565,2,0,439.08723169393284,1,7988,84
566,2,0,439.9669225580438,1,2188,14
567,2,0,440.1944792659715,1,12158,133
568,2,0,440.8329106656272,1,10466,113
569,2,0,441.98808430340233,1,3310,54
570,2,0,444.42141979091747,1,4682,126
571,2,0,444.4685929975561,1,6324,11
572,2,0,445.5263117340633,1,3944,234
573,2,0,446.57123061254845,1,9670,35
574,2,0,446.7896179374984,1,6691,293
575,2,0,447.91603469859194,1,12115,8
576,2,0,447.93028939769385,1,18538,8
577,2,0,448.5624328435143,1,4445,18
578,2,0,449.0236365961798,1,14399,66
579,2,0,449.4524561723226,1,17828,27
580,2,0,449.9382600122998,1,13727,32
581,2,0,449.9938643358646,1,3204,188
582,2,0,450.0301615010654,1,7870,54
583,2,0,450.2846140089291,1,11980,84
584,2,0,450.3651314336155,1,4753,13
585,2,0,451.44843842033816,1,16690,133
586,2,0,451.63532491042577,1,3934,41
587,2,0,451.8700300370754,1,13953,225
588,2,0,452.15319509735536,1,11359,156
589,2,0,453.98950660963465,1,5335,53
590,2,0,454.8742665576655,1,8732,28
591,2,0,455.709925705693,1,2742,103
592,2,0,457.9807170585381,1,11119,15
593,2,0,459.5609796313126,1,7685,393
594,2,0,460.0983104895062,1,3063,65
595,2,0,462.58445056643194,1,3642,580
596,2,0,464.5812842981377,1,7516,91
597,2,0,465.64720907327654,1,4124,58
598,2,0,466.1523501557234,1,3971,77
599,2,0,466.23430634616307,1,17600,493
600,2,0,466.4074393231066,1,4076,23
601,2,0,467.7364153199172,1,19235,40
602,2,0,468.00211504251536,1,6606,41
603,2,0,468.15808252458385,1,4371,164
604,2,0,468.16379528093006,1,20562,437
605,2,0,468.3726883265256,1,9020,362
606,2,0,470.8995043998454,1,5786,38
607,2,0,471.0513238820974,1,7085,20
608,2,0,471.1144906535916,1,5764,46
609,2,0,472.57256805082017,1,8489,148
610,2,0,473.5640829142297,1,20946,19
611,2,0,474.56280106789455,1,16506,68
612,2,0,475.033472922391,1,9577,379
613,2,0,477.4693542902547,1,4637,134
614,2,0,477.52827189869095,1,8182,17
615,2,0,481.9260097278286,1,6622,86
616,2,0,482.3859023899712,1,15750,62
617,2,0,483.0323490866636,1,12022,223
618,2,0,483.3164001080371,1,4824,17
619,2,0,483.38741100905685,1,4905,26
620,2,0,483.76401945131676,1,11471,54
621,2,0,484.5606500468994,1,9070,136
622,2,0,486.23142702454913,1,2203,91
623,2,0,487.83487850250697,1,9217,115
624,2,0,490.3050100012807,1,15948,217
625,2,0,491.1717653705367,1,9070,119
626,2,0,491.6190353334892,1,7288,26
627,2,0,491.8162117767281,1,2061,306
628,2,0,492.0416722818154,1,2693,61
629,2,0,493.6855297821816,1,3880,29
630,2,0,495.33550849976524,1,13317,55
631,2,0,495.5316228723932,1,14653,50
632,2,0,495.6328950417568,1,3736,30
633,2,0,498.4013741290381,1,5731,26
634,2,0,498.8522527924846,1,7456,198
635,2,0,499.14546784227133,1,10856,130
