request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
82,2,0,31.1723132951866,1,412,177
83,2,0,31.185950755144567,1,1053,121
84,2,0,31.396408566977264,1,401,417
85,2,0,31.897803137232145,1,1094,406
86,2,0,32.28165844032034,1,311,392
87,2,0,32.443049004123196,1,1031,88
88,2,0,32.9005373078865,1,204,53
89,2,0,33.4868472335604,1,405,150
90,2,0,33.887912948137085,1,402,101
91,2,0,34.840904421059044,1,387,80
92,2,0,34.962581942696815,1,4078,420
93,2,0,35.120742288988545,1,895,217
94,2,0,36.0422449262675,1,1068,101
95,2,0,36.804369116503885,1,1177,139
96,2,0,37.16786032272876,1,998,57
97,2,0,37.35086002323073,1,1053,380
98,2,0,37.87496435970387,1,2671,89
99,2,0,38.09094821279151,1,206,396
100,2,0,39.21191224689618,1,1091,420
101,2,0,39.222454796872306,1,4075,87
102,2,0,39.236671549639674,1,401,429
103,2,0,39.66705383897823,1,1123,148
104,2,0,39.71033141342455,1,415,372
105,2,0,39.78625058012718,1,1109,413
106,2,0,40.03657511499151,1,1039,429
107,2,0,40.045451388536954,1,410,77
108,2,0,40.20421830260918,1,203,162
109,2,0,40.31749951309346,1,181,414
110,2,0,40.420003210879614,1,1731,137
111,2,0,41.085885869930166,1,1011,40
112,2,0,41.469306666925334,1,1085,395
113,2,0,42.332470405056746,1,1315,411
114,2,0,42.478243437327116,1,1170,397
115,2,0,42.59037127691792,1,984,384
116,2,0,42.95724687381331,1,1099,538
117,2,0,43.04065394890749,1,991,86
118,2,0,44.37183478603176,1,400,115
119,2,0,44.38749082786705,1,421,96
120,2,0,44.469878027679236,1,2592,112
121,2,0,44.49224606377175,1,383,78
122,2,0,44.615592942490366,1,416,67
123,2,0,44.79694441405688,1,181,70
124,2,0,44.850016397328474,1,1210,90
125,2,0,45.12374400140565,1,120,112
126,2,0,45.82159089563746,1,200,222
127,2,0,45.882096331170914,1,1017,90
128,2,0,45.95930310102227,1,237,393
129,2,0,46.39973212456583,1,1018,103
130,2,0,46.40077640464568,1,2912,217
131,2,0,46.6234805738198,1,181,385
132,2,0,46.80146208674962,1,181,394
133,2,0,46.888274788187836,1,1009,16
134,2,0,47.35209811217397,1,1075,292
135,2,0,47.67271071900656,1,742,79
136,2,0,47.780334790611704,1,203,411
137,2,0,49.542220457801974,1,1314,89
138,2,0,50.35636159928428,1,395,396
139,2,0,50.939778017328415,1,1128,375
140,2,0,51.038901555893744,1,25,100
141,2,0,51.397856833865006,1,410,431
142,2,0,51.471971895811805,1,1028,498
143,2,0,51.560723510914364,1,1386,104
144,2,0,51.6271577790043,1,4086,384
145,2,0,52.66202639508265,1,1649,60
146,2,0,53.409406590352695,1,400,113
147,2,0,53.54009485592098,1,1140,217
148,2,0,54.091146219504914,1,398,87
149,2,0,54.40101890986232,1,3372,411
150,2,0,54.982109518362186,1,1224,418
151,2,0,55.19680714932764,1,1120,405
152,2,0,55.62841603071749,1,435,380
153,2,0,55.813869347136205,1,38,142
154,2,0,55.9036797620387,1,4095,113
155,2,0,56.09179667398371,1,953,396
156,2,0,56.11322940348325,1,1648,433
157,2,0,56.48273425460453,1,1087,93
158,2,0,56.67128719098177,1,408,195
159,2,0,56.69860985587135,1,181,418
160,2,0,56.92103068613693,1,1021,436
161,2,0,58.38831508190426,1,384,86
162,2,0,58.707708007629634,1,203,80
163,2,0,58.770526800446426,1,406,148
164,2,0,59.225860727520455,1,427,71
165,2,0,59.50878128329252,1,1204,377
166,2,0,60.61582600143766,1,1077,418
167,2,0,61.004346629879116,1,1292,462
168,2,0,61.073161467467884,1,405,394
169,2,0,61.32148508274112,1,169,31
170,2,0,61.819431187161136,1,215,551
171,2,0,62.80869574097988,1,1012,132
172,2,0,63.10150404707814,1,4090,69
173,2,0,63.34808330294015,1,1044,388
174,2,0,63.38246443097512,1,1042,388
175,2,0,63.81698511409838,1,389,72
176,2,0,63.86138464494089,1,984,374
177,2,0,63.91184795508604,1,127,394
178,2,0,63.92745189840096,1,1043,124
179,2,0,64.51886516316522,1,57,53
180,2,0,65.04640174089063,1,403,396
181,2,0,65.68712223410961,1,1099,388
182,2,0,66.13964614956933,1,373,408
183,2,0,66.45524248090318,1,1038,402
184,2,0,66.4585309806929,1,2159,410
185,2,0,66.55082106468694,1,30,413
186,2,0,66.81152313592028,1,1012,87
187,2,0,67.7251452883183,1,397,377
188,2,0,67.80347793593128,1,1148,68
189,2,0,68.10393221566802,1,412,88
190,2,0,68.41088006384231,1,1034,66
191,2,0,68.61831614156262,1,404,81
192,2,0,69.5388737446724,1,1140,82
193,2,0,69.69791382086441,1,1820,14
194,2,0,70.48659845108762,1,1141,190
195,2,0,70.53516386260831,1,1079,90
196,2,0,70.65951696194257,1,4078,99
197,2,0,71.38555457050684,1,4077,58
198,2,0,71.90214429015327,1,980,477
199,2,0,73.2169245364895,1,1318,393
200,2,0,73.24574371797381,1,404,107
201,2,0,73.32870331887243,1,1318,103
202,2,0,74.01715441126552,1,4080,90
203,2,0,74.62985921257679,1,11,97
204,2,0,76.58162954921657,1,963,88
205,2,0,76.65915621110392,1,3497,444
206,2,0,76.74428737942924,1,1169,153
207,2,0,76.86478491988031,1,1013,390
208,2,0,77.4390313235154,1,229,77
209,2,0,77.57316169384352,1,2666,202
210,2,0,77.92728335353908,1,1055,417
211,2,0,78.07540368107773,1,2298,160
212,2,0,78.07867354512271,1,1024,210
213,2,0,78.21169336920833,1,221,75
214,2,0,78.41685970719905,1,1204,54
215,2,0,78.67110437625988,1,402,211
216,2,0,78.88397561250969,1,2870,434
217,2,0,79.01157906986313,1,1116,83
218,2,0,79.02601964658496,1,388,63
219,2,0,80.09019156866634,1,398,68
220,2,0,80.48222847174904,1,206,398
221,2,0,80.58008563314563,1,956,148
222,2,0,81.44100197406992,1,1407,60
223,2,0,81.93083448293424,1,1266,86
224,2,0,82.89328268750302,1,203,47
225,2,0,82.97880251276955,1,2584,93
226,2,0,83.07899596662355,1,399,412
227,2,0,83.27436271436667,1,206,205
228,2,0,83.31350482829029,1,394,621
229,2,0,83.32531651937258,1,206,158
230,2,0,83.91679558066939,1,3497,427
231,2,0,84.96002694515228,1,209,638
232,2,0,85.06589163894161,1,58,385
233,2,0,85.0773331046953,1,261,403
234,2,0,85.42607413669785,1,394,397
235,2,0,85.71040323443279,1,1149,110
236,2,0,86.25288235278559,1,398,217
237,2,0,86.34925211375993,1,976,193
238,2,0,88.53501112111456,1,403,418
239,2,0,89.50160558096655,1,995,420
240,2,0,89.78829731982493,1,206,47
241,2,0,90.11716444658464,1,419,603
242,2,0,90.18192523352229,1,1317,277
243,2,0,91.87704710538155,1,1073,51
244,2,0,91.98934849229808,1,383,147
245,2,0,92.5480944268263,1,181,417
246,2,0,93.293182383569,1,2561,418
247,2,0,93.83559840023463,1,406,88
248,2,0,94.07044302103505,1,204,14
249,2,0,94.22345723612332,1,877,86
250,2,0,94.32242530140306,1,1717,373
251,2,0,94.54995534915598,1,388,97
252,2,0,97.62830514064127,1,1135,408
253,2,0,97.81426049514863,1,391,110
254,2,0,97.82776999334077,1,1111,113
255,2,0,98.28095908344905,1,4081,126
256,2,0,98.97697546750186,1,402,82
257,2,0,98.97965112606184,1,1315,100
258,2,0,99.62869023709304,1,242,992
259,2,0,99.7532961746171,1,436,93
260,2,0,99.98576200914788,1,1022,105
261,2,0,100.38641149300332,1,392,419
262,2,0,101.03621044425871,1,394,55
263,2,0,101.26095283195107,1,377,96
264,2,0,101.82111561509271,1,1062,41
265,2,0,101.8817236386428,1,4081,405
266,2,0,102.64928683807274,1,431,496
267,2,0,102.66165172571361,1,181,58
268,2,0,103.73056206926657,1,181,76
269,2,0,104.32813491946673,1,1147,395
270,2,0,104.73702245422066,1,4078,106
271,2,0,104.91299254979917,1,1044,403
272,2,0,105.78898740360657,1,2136,383
273,2,0,105.85805976118489,1,1097,118
274,2,0,106.65640032334818,1,967,64
275,2,0,106.76214346475282,1,1056,127
276,2,0,107.28608054246945,1,414,181
277,2,0,107.45003367510319,1,404,442
278,2,0,107.9257722814721,1,412,32
279,2,0,108.35081222858659,1,181,85
280,2,0,108.37430766690876,1,407,26
281,2,0,108.59058581231055,1,1352,375
282,2,0,109.46305902624427,1,398,105
283,2,0,109.61442537078297,1,1315,80
284,2,0,109.87924735483973,1,181,407
285,2,0,110.13476335118389,1,194,41
286,2,0,110.24235908005703,1,183,89
287,2,0,110.48067943067826,1,4128,18
288,2,0,110.49480258517453,1,17,94
289,2,0,110.56426147615961,1,1033,427
290,2,0,110.58513536374186,1,1043,394
291,2,0,111.21593655378264,1,396,100
292,2,0,111.40103680098196,1,402,69
293,2,0,111.92569076882427,1,1085,138
294,2,0,112.5676141588436,1,4081,107
295,2,0,113.0176368953,1,203,125
296,2,0,114.22106841541431,1,397,67
297,2,0,114.24075540525435,1,1045,90
298,2,0,114.31304478116587,1,1110,400
299,2,0,114.4831044686573,1,397,527
300,2,0,114.93235346515382,1,400,546
301,2,0,114.9797107568573,1,1010,145
302,2,0,116.07038396956888,1,380,212
303,2,0,116.42438282004096,1,999,89
304,2,0,116.48713560298499,1,432,427
305,2,0,116.60640432862938,1,398,383
306,2,0,117.2628494009878,1,1040,65
307,2,0,117.54043213113039,1,4075,402
308,2,0,117.54181213567823,1,1063,53
309,2,0,117.8390151164221,1,924,386
310,2,0,117.9127771055322,1,4077,102
311,2,0,118.03929018723156,1,1122,191
312,2,0,118.54326420080963,1,395,375
313,2,0,118.62788489030888,1,4089,652
314,2,0,118.7825119952749,1,963,16
315,2,0,118.78916877954143,1,406,532
316,2,0,119.23217938453307,1,977,414
317,2,0,119.60277959916371,1,1053,162
318,2,0,119.7606253600741,1,405,118
319,2,0,119.89698837948775,1,376,411
320,2,0,120.53105843521391,1,1041,101
321,2,0,120.55728204993731,1,1474,96
322,2,0,121.67678020186958,1,197,380
323,2,0,122.10655593131469,1,1353,162
324,2,0,122.37944078627723,1,1797,108
325,2,0,122.41131945563312,1,995,101
326,2,0,122.66913601933489,1,4081,116
327,2,0,122.92852449967171,1,1019,407
328,2,0,122.98981419253045,1,426,68
329,2,0,123.11099759657215,1,1031,96
330,2,0,123.73541569236288,1,1049,82
331,2,0,124.03961069302116,1,1078,396
332,2,0,124.37583987963875,1,1460,76
333,2,0,124.69798833597784,1,2444,399
334,2,0,124.87893007572345,1,1311,441
335,2,0,125.47730843392554,1,394,414
336,2,0,126.22990016734194,1,2092,103
337,2,0,126.36454419277325,1,977,16
338,2,0,127.74998653836228,1,392,216
339,2,0,127.79366627685029,1,127,198
340,2,0,129.0235038074087,1,378,391
341,2,0,129.6232201697847,1,237,413
342,2,0,129.78189313198703,1,407,414
343,2,0,130.04124501712135,1,402,166
344,2,0,130.1989832430425,1,4085,50
345,2,0,130.50952585527799,1,1018,202
346,2,0,130.64131046246604,1,406,74
347,2,0,130.8164751298811,1,408,375
348,2,0,131.24603350819967,1,381,420
349,2,0,131.49118492333034,1,1316,139
350,2,0,131.49699935630323,1,1171,411
351,2,0,131.57933933040246,1,1051,401
352,2,0,131.64218436765972,1,203,393
353,2,0,132.12824475796805,1,406,432
354,2,0,133.08871186153928,1,206,181
355,2,0,133.3270606851061,1,1315,109
356,2,0,133.36455194191512,1,406,47
357,2,0,134.08614757444283,1,167,408
358,2,0,134.43983159216225,1,1388,409
359,2,0,134.53295538998918,1,1083,77
360,2,0,135.0091845822653,1,243,139
361,2,0,135.04513435409743,1,1378,196
362,2,0,135.69719670946833,1,1230,90
363,2,0,135.7164090435026,1,1616,394
364,2,0,135.92772714428395,1,1318,183
365,2,0,135.99030009888656,1,258,151
366,2,0,137.02310032915796,1,1321,520
367,2,0,137.3166979787112,1,1013,92
368,2,0,137.403257375084,1,1005,109
369,2,0,137.8431298170154,1,390,93
370,2,0,138.03321852064207,1,2812,110
371,2,0,138.5507771297286,1,373,136
372,2,0,139.8955775323758,1,1046,72
373,2,0,140.32970056553899,1,1017,160
374,2,0,140.365467831033,1,373,396
375,2,0,140.610542214169,1,405,87
376,2,0,141.0674520666934,1,391,625
377,2,0,141.15163769521465,1,1540,103
378,2,0,141.69561675432413,1,400,124
379,2,0,142.7233197182622,1,203,421
380,2,0,142.93995820784292,1,414,177
381,2,0,143.41236613066957,1,987,397
382,2,0,144.06614787973513,1,2369,426
383,2,0,144.47666789378428,1,1081,386
384,2,0,144.5076433320887,1,203,404
385,2,0,144.61937322508624,1,4099,99
386,2,0,144.86951840018912,1,4089,429
387,2,0,144.9022420611865,1,1314,65
388,2,0,145.56746965532002,1,407,87
389,2,0,145.6145603248773,1,1020,396
390,2,0,145.8536400910445,1,2132,142
391,2,0,145.93793745674822,1,957,138
392,2,0,146.76038950099104,1,1293,217
393,2,0,146.9679022240872,1,414,154
394,2,0,147.18482436308332,1,401,96
395,2,0,147.52768445164358,1,1095,386
396,2,0,147.80150853163394,1,398,66
397,2,0,148.58011327592882,1,1035,396
398,2,0,148.60205959038416,1,1425,91
399,2,0,148.73345880966414,1,408,142
400,2,0,148.865096886628,1,1182,59
401,2,0,148.90524358016148,1,2173,92
402,2,0,149.91006358387418,1,1457,153
403,2,0,150.33422975554814,1,1616,101
404,2,0,150.55069190864546,1,923,429
405,2,0,150.8917443000804,1,840,466
406,2,0,151.0753266438679,1,371,401
407,2,0,151.3276607308712,1,197,58
408,2,0,152.09453869874378,1,1239,132
409,2,0,153.23515098635932,1,1288,82
410,2,0,153.5682119969442,1,1662,63
411,2,0,153.6479104831485,1,1024,91
412,2,0,154.0025420449326,1,4084,83
413,2,0,154.33923203383057,1,392,70
414,2,0,154.42815665751888,1,1054,422
415,2,0,156.17869893657578,1,955,390
416,2,0,156.32179415293953,1,6061,397
417,2,0,157.61921606986343,1,18,37
418,2,0,157.6762718460785,1,374,96
419,2,0,157.8634130933655,1,2425,111
420,2,0,158.000826726764,1,1095,412
421,2,0,158.32917788428227,1,4076,116
422,2,0,159.17875978147995,1,1035,916
423,2,0,159.1797337393212,1,4088,387
424,2,0,159.26805723364072,1,411,46
425,2,0,159.74475625403863,1,1106,89
426,2,0,160.10601002067784,1,377,49
427,2,0,160.18204270377237,1,1484,388
428,2,0,160.21668808711706,1,1037,176
429,2,0,160.48244878525884,1,418,104
430,2,0,160.48770223580868,1,3751,54
431,2,0,160.7465077248264,1,971,46
432,2,0,161.26606513494275,1,10,112
433,2,0,161.72300591517148,1,374,35
434,2,0,162.55840612493947,1,378,111
435,2,0,162.64160005931228,1,1160,397
436,2,0,164.3737119022521,1,1262,398
437,2,0,164.59181673450826,1,200,1000
438,2,0,164.88676922689842,1,1131,28
439,2,0,165.42276860387398,1,4090,93
440,2,0,165.45376153818654,1,393,90
441,2,0,165.74693429088308,1,209,73
442,2,0,166.2003054371445,1,4084,399
443,2,0,166.82667887280817,1,200,86
444,2,0,166.9487196175324,1,1314,41
445,2,0,167.13160605230786,1,1046,205
446,2,0,168.41294764072865,1,1176,83
447,2,0,168.61353623109605,1,181,605
448,2,0,168.68050189176506,1,247,60
449,2,0,168.85112307531082,1,1010,26
450,2,0,169.05988310054389,1,23,39
451,2,0,169.3552864204771,1,2480,129
452,2,0,169.83290134490494,1,2470,89
453,2,0,170.11581273482705,1,392,113
454,2,0,170.50617790053255,1,1111,416
455,2,0,170.891996837908,1,1037,375
456,2,0,171.07155170635195,1,1965,398
457,2,0,171.36927016227168,1,2338,47
458,2,0,171.7091019787688,1,1082,401
459,2,0,171.8875566768357,1,1135,92
460,2,0,171.92122071554442,1,181,414
461,2,0,172.21847401636063,1,200,394
462,2,0,172.92632965308343,1,1131,589
463,2,0,172.98716895312313,1,976,158
464,2,0,174.0100975764363,1,1133,145
465,2,0,174.0190118952759,1,1026,85
466,2,0,174.4334991548739,1,1193,127
467,2,0,174.44024010181565,1,1731,401
468,2,0,174.78309842158936,1,438,100
469,2,0,175.4471537836837,1,957,78
470,2,0,175.61070542050578,1,4079,417
471,2,0,176.04630062718567,1,1912,111
472,2,0,176.14594070092267,1,1065,217
473,2,0,176.2580409681697,1,159,413
474,2,0,178.05541835661512,1,2207,401
475,2,0,178.31679913052096,1,1039,86
476,2,0,178.91191527428404,1,437,139
477,2,0,179.10132853335602,1,1090,26
478,2,0,179.3140551629524,1,212,449
479,2,0,179.32934384523168,1,373,405
480,2,0,179.7611222783027,1,1407,396
481,2,0,179.91414721429206,1,1053,48
482,2,0,180.00324496321045,1,1108,103
483,2,0,180.0152653161441,1,2341,84
484,2,0,180.43726109597173,1,1051,108
485,2,0,180.83991760022772,1,2029,669
486,2,0,181.65734803417874,1,444,383
487,2,0,181.86871732541815,1,399,391
488,2,0,182.4626468611623,1,1059,82
489,2,0,182.95127280715846,1,323,86
490,2,0,183.11152156346114,1,215,77
491,2,0,183.7713983559203,1,3683,46
492,2,0,183.9174915594622,1,1400,86
493,2,0,183.9685904291096,1,367,135
494,2,0,184.9274535644388,1,405,394
495,2,0,184.98304122632007,1,380,95
496,2,0,185.1355720001922,1,1315,399
497,2,0,185.2739285184977,1,120,41
498,2,0,185.93749867785945,1,210,377
499,2,0,185.94618032742682,1,1120,581
500,2,0,186.09710240751363,1,181,94
501,2,0,186.27119144441636,1,519,360
502,2,0,186.58641619532006,1,405,94
503,2,0,186.6251168942987,1,2348,115
504,2,0,186.77352632244225,1,2319,360
505,2,0,186.89948013638738,1,5125,413
506,2,0,187.30622878774565,1,1050,429
507,2,0,187.8289908100827,1,1966,28
508,2,0,188.6224491564099,1,1303,78
509,2,0,188.7760775594109,1,215,163
510,2,0,189.26405675650201,1,398,95
511,2,0,189.35060843936625,1,1316,402
512,2,0,189.79951615169924,1,380,126
513,2,0,189.87232049008117,1,805,392
514,2,0,190.1087250625391,1,2584,407
515,2,0,191.40196390713697,1,1127,400
516,2,0,191.408417070707,1,436,442
517,2,0,191.63022709487547,1,4157,63
518,2,0,191.64980511041463,1,420,398
519,2,0,192.27938910275202,1,206,373
520,2,0,192.3921303106868,1,1117,82
521,2,0,193.02963890577033,1,1110,134
522,2,0,193.0465771897609,1,1089,97
523,2,0,193.55197971546335,1,393,41
524,2,0,193.8243228857155,1,210,82
525,2,0,194.32239347415128,1,392,85
526,2,0,194.55094786702193,1,385,61
527,2,0,194.74155867375075,1,507,217
528,2,0,195.45008367375763,1,405,81
529,2,0,195.67242431003655,1,2042,128
530,2,0,195.75617366351318,1,194,70
531,2,0,195.8726239338363,1,5166,111
532,2,0,196.3700806721872,1,1119,49
533,2,0,196.93092363924183,1,1140,90
534,2,0,197.21752983424022,1,383,63
535,2,0,197.3676822386858,1,4076,85
536,2,0,197.7630547928963,1,390,105
537,2,0,198.61521562703652,1,1096,71
538,2,0,199.0842752064199,1,209,103
539,2,0,199.26952938296037,1,4094,181
540,2,0,199.60824982204576,1,4086,57
541,2,0,199.62371802295104,1,1193,85
542,2,0,200.03353712202903,1,1074,421
543,2,0,200.08848395677018,1,1046,377
544,2,0,200.18454872002408,1,1010,65
545,2,0,200.1949715214163,1,20,100
546,2,0,200.95562075153143,1,399,63
547,2,0,201.25660238234917,1,394,138
548,2,0,201.51651506700276,1,402,168
549,2,0,201.5472876581609,1,4073,396
550,2,0,201.89464512962067,1,388,69
551,2,0,201.95463077947537,1,120,158
552,2,0,202.01428307271735,1,396,645
553,2,0,202.14012817906476,1,4125,414
554,2,0,202.43859069997225,1,1115,98
555,2,0,202.46760607263502,1,1015,89
556,2,0,202.8717293070055,1,1021,178
557,2,0,203.58929381159584,1,1068,407
558,2,0,204.3277362098556,1,219,72
559,2,0,204.53467013682683,1,181,450
560,2,0,204.55480365779212,1,389,217
561,2,0,205.86542161851946,1,964,132
562,2,0,206.14010004554342,1,194,46
563,2,0,206.43326922747693,1,306,85
564,2,0,207.09562764269666,1,242,605
565,2,0,208.28413144341786,1,411,393
566,2,0,208.62050589514448,1,3672,203
567,2,0,209.03479845724027,1,2304,27
568,2,0,209.7950133952995,1,205,76
569,2,0,210.0900887643079,1,1043,200
570,2,0,210.56228609241091,1,906,186
571,2,0,210.80878342833662,1,412,138
572,2,0,211.29602216590627,1,305,12
573,2,0,211.72008915190284,1,4138,99
574,2,0,212.24619914305762,1,4082,163
575,2,0,212.52620920408165,1,1521,409
576,2,0,212.55559125096485,1,395,170
577,2,0,212.99787855576378,1,1217,393
578,2,0,213.13693473872323,1,411,430
579,2,0,213.37216285017416,1,1086,421
580,2,0,213.64858522844344,1,4086,57
581,2,0,213.74322132442092,1,331,407
582,2,0,213.88470665956203,1,1163,78
583,2,0,214.40658913466623,1,394,399
584,2,0,214.66816520651992,1,374,183
585,2,0,214.78627326623214,1,988,139
586,2,0,215.2424671465209,1,395,393
587,2,0,215.71542150650038,1,1051,102
588,2,0,215.94941927476998,1,1049,54
589,2,0,216.89533493701555,1,1074,163
590,2,0,217.08658535455322,1,409,63
591,2,0,217.19647773901292,1,435,86
592,2,0,218.50554722271238,1,405,185
593,2,0,219.4063668196155,1,396,99
594,2,0,219.89261511363804,1,893,68
595,2,0,220.11628937204915,1,1012,389
596,2,0,220.6946090900421,1,1098,373
597,2,0,221.12716860778625,1,400,107
598,2,0,221.47654801423874,1,405,67
599,2,0,221.60904880197424,1,4083,423
600,2,0,222.04000977462394,1,1176,113
601,2,0,222.28021211312526,1,1065,379
602,2,0,222.77856254362607,1,410,135
603,2,0,223.0199441930749,1,3196,115
604,2,0,223.323916015102,1,4088,14
605,2,0,223.44422321150208,1,377,110
606,2,0,223.96923632024922,1,4082,14
607,2,0,224.2513615300355,1,214,400
608,2,0,224.76263249050805,1,1081,151
609,2,0,224.90131515895803,1,1015,193
610,2,0,225.67946763587938,1,710,400
611,2,0,225.6973529306919,1,4090,94
612,2,0,225.88116774032457,1,380,441
613,2,0,226.00019386221948,1,1193,189
614,2,0,226.91653584198883,1,248,110
615,2,0,226.99610915238034,1,200,393
616,2,0,227.1909879058578,1,1078,65
617,2,0,227.47178183971485,1,1096,90
618,2,0,227.47588696756566,1,1112,89
619,2,0,228.145451474397,1,1191,148
620,2,0,228.75339616233944,1,4078,16
621,2,0,228.8338283954767,1,4091,416
622,2,0,229.9422556825195,1,1351,194
623,2,0,230.64385916693675,1,402,57
624,2,0,230.7731473260974,1,1030,111
625,2,0,230.92746431230947,1,383,67
626,2,0,230.93372865391422,1,1094,384
627,2,0,231.559373407066,1,438,110
628,2,0,231.68245616862527,1,212,462
629,2,0,232.1373414157948,1,968,393
630,2,0,232.39923379962025,1,1066,394
631,2,0,232.69471706221864,1,91,94
632,2,0,232.86027139474123,1,165,203
633,2,0,232.884373087316,1,402,104
634,2,0,233.74092023527317,1,408,217
635,2,0,234.60436219225844,1,1075,405
636,2,0,235.27214114786517,1,396,60
637,2,0,235.63186375721136,1,454,152
638,2,0,236.42454970264188,1,1019,388
639,2,0,237.92527811839915,1,228,53
640,2,0,237.9418677781025,1,1862,384
641,2,0,238.2422006910182,1,1225,401
642,2,0,238.72291621184823,1,181,101
643,2,0,239.13769937716242,1,1020,72
644,2,0,239.336999727355,1,1022,217
645,2,0,239.42607899654686,1,2375,99
646,2,0,239.44784781807843,1,242,86
647,2,0,240.01498345470927,1,2211,642
648,2,0,240.6688035168646,1,399,196
649,2,0,240.7713559348794,1,1077,432
650,2,0,240.83991482563385,1,1044,217
651,2,0,241.36302620994257,1,408,146
652,2,0,241.68158372724,1,194,536
653,2,0,241.86389305929225,1,389,523
654,2,0,241.94037335967366,1,996,415
655,2,0,241.96101838733478,1,1059,47
656,2,0,242.13469174312306,1,1002,122
657,2,0,242.17676091007513,1,392,272
658,2,0,242.71782150587387,1,326,42
659,2,0,242.78667073329814,1,1268,141
660,2,0,242.87029813258445,1,376,649
661,2,0,243.18877909607005,1,1877,385
662,2,0,243.28542967097917,1,120,90
663,2,0,244.0823693114827,1,1009,397
664,2,0,244.59020303046086,1,386,397
665,2,0,245.18497828271603,1,2289,56
666,2,0,245.60210251614845,1,1056,44
667,2,0,246.18385091698508,1,1055,403
668,2,0,246.76896848872897,1,42,217
669,2,0,246.80856948436468,1,1031,44
670,2,0,247.04164823448642,1,1042,396
671,2,0,247.65572011710077,1,961,102
672,2,0,248.19733283240035,1,417,105
673,2,0,248.21646176468056,1,217,215
674,2,0,248.22668428671713,1,376,453
675,2,0,249.10695443780497,1,4079,429
676,2,0,249.50093473457503,1,410,217
677,2,0,249.62811987556145,1,400,437
678,2,0,250.0748483521039,1,1127,53
