request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
216,2,0,214.5206081963031,1,12960,593
217,2,0,215.47622925361804,1,39687,158
218,2,0,218.26885969216758,1,130189,255
219,2,0,220.96355917529334,1,17285,553
220,2,0,221.04136783870212,1,41424,736
221,2,0,222.95532746887469,1,52685,360
222,2,0,224.10364418638522,1,16856,136
223,2,0,224.8318820946106,1,13519,393
224,2,0,225.8066335837423,1,25573,1022
225,2,0,227.14993206691852,1,92262,630
226,2,0,228.50873230769997,1,36365,1037
227,2,0,230.13381779576076,1,130697,90
228,2,0,233.9673884454645,1,26706,297
229,2,0,235.26349189911835,1,34146,447
230,2,0,235.92661039267128,1,9731,180
231,2,0,237.85956541132293,1,27380,384
232,2,0,239.1599720994809,1,79715,73
233,2,0,239.55444868688062,1,14038,492
234,2,0,240.18171059096872,1,35792,998
235,2,0,240.22050646477925,1,50403,336
236,2,0,240.49704656218506,1,33017,235
237,2,0,241.42025496968844,1,14535,795
238,2,0,245.58276814006544,1,53896,1121
239,2,0,245.72105645444702,1,130597,124
240,2,0,247.83601379566713,1,51935,850
241,2,0,248.62257507190287,1,65713,83
242,2,0,249.0843029056247,1,36503,112
243,2,0,249.23193816934221,1,76177,91
244,2,0,249.60846694562545,1,56986,667
245,2,0,255.09713716105978,1,76995,732
246,2,0,255.50319251885256,1,23223,180
247,2,0,259.1975958533345,1,39082,515
248,2,0,260.15459524906424,1,84815,72
249,2,0,260.1634519848216,1,78498,146
250,2,0,260.85563318097115,1,23870,55
251,2,0,261.19504733394825,1,15563,900
252,2,0,263.6989315139247,1,37485,89
253,2,0,264.055983958308,1,19466,80
254,2,0,268.0674844101597,1,16504,548
255,2,0,268.5781777271525,1,90176,469
256,2,0,270.33213221992736,1,14737,73
257,2,0,270.9138798923585,1,21233,1174
258,2,0,271.8063765792455,1,63029,1407
259,2,0,272.0149151182141,1,26459,82
260,2,0,274.8545664130887,1,17343,66
261,2,0,275.60161885864585,1,48741,80
262,2,0,276.00452452865665,1,29891,163
263,2,0,276.0681985987254,1,32837,304
264,2,0,276.20248828381517,1,15296,518
265,2,0,276.95024528102005,1,19438,779
266,2,0,277.783680494487,1,22859,412
267,2,0,278.96294663211967,1,32770,343
268,2,0,279.46556547642984,1,55958,263
269,2,0,280.93864214527133,1,47709,142
270,2,0,282.57225618447984,1,10992,12
271,2,0,285.339701970002,1,24960,151
272,2,0,286.90261761892856,1,28965,334
273,2,0,286.9565050884271,1,23328,627
274,2,0,287.4622495928117,1,105209,526
275,2,0,289.0985087236932,1,28923,649
276,2,0,289.193249942034,1,48946,1863
277,2,0,290.26492250140353,1,47764,496
278,2,0,290.3040419826562,1,23839,201
279,2,0,290.39794995529763,1,64159,255
280,2,0,292.10490467651704,1,89020,945
281,2,0,292.21111767675063,1,21076,102
282,2,0,298.09400169947793,1,60808,191
283,2,0,298.2579502239023,1,44989,428
284,2,0,298.437634020665,1,110926,73
285,2,0,299.92624858787354,1,31840,58
286,2,0,299.990122736488,1,23277,203
287,2,0,301.8491876215502,1,25362,347
288,2,0,302.02825261980587,1,19875,728
289,2,0,302.08940823643104,1,28949,292
290,2,0,303.33030490022435,1,56538,470
291,2,0,304.9420016414926,1,47580,838
292,2,0,306.54605446359443,1,76366,638
293,2,0,308.4572669706561,1,39359,416
294,2,0,310.1428581245556,1,102291,49
295,2,0,311.0533768609814,1,55324,3074
296,2,0,311.65760125382536,1,36804,64
297,2,0,312.0839688488689,1,35802,507
298,2,0,314.5321234873873,1,19486,433
299,2,0,316.8529119260413,1,41350,1284
300,2,0,317.27073937130984,1,17740,45
301,2,0,317.51211709137397,1,38971,143
302,2,0,317.7111325807177,1,15802,491
303,2,0,318.13437508315934,1,39053,56
304,2,0,318.32779381128347,1,38723,921
305,2,0,319.39696064755924,1,17290,58
306,2,0,322.15283084156493,1,70788,403
307,2,0,322.32856232844995,1,41764,449
308,2,0,322.4045906081681,1,4667,66
309,2,0,326.01418091691903,1,30081,279
310,2,0,327.11166583792595,1,39969,602
311,2,0,327.4019286463295,1,39507,291
312,2,0,327.72499654270405,1,22015,516
313,2,0,327.90329219069116,1,18752,260
314,2,0,328.6026534800524,1,20877,266
315,2,0,328.7557110356073,1,10856,333
316,2,0,328.7699994023026,1,17113,639
317,2,0,330.1113146450761,1,49578,80
318,2,0,330.2832452168683,1,27716,334
319,2,0,332.4688930268492,1,14956,160
320,2,0,333.809801430256,1,25862,341
321,2,0,335.4497553497388,1,18746,565
322,2,0,336.8862167759902,1,97318,251
323,2,0,337.6224144557053,1,68974,518
324,2,0,339.0496666331915,1,26620,255
325,2,0,339.9747052542992,1,100024,1426
326,2,0,341.7274630675785,1,17730,32
327,2,0,342.08142458114463,1,47110,175
328,2,0,343.00330015612747,1,28320,182
329,2,0,343.09602813009724,1,22494,234
330,2,0,343.529520689162,1,8519,157
331,2,0,343.84265711229057,1,10307,883
332,2,0,346.4182054112745,1,43776,328
333,2,0,346.60780363595495,1,37782,469
334,2,0,347.0667381751244,1,75666,616
335,2,0,348.0013842555867,1,54635,154
336,2,0,348.5296296233142,1,36560,210
337,2,0,352.9404571942781,1,53482,72
338,2,0,353.64720866237013,1,13224,1122
339,2,0,355.2182497610778,1,41057,1031
340,2,0,356.55479186745083,1,27807,168
341,2,0,358.38143664545487,1,38512,82
342,2,0,360.9299192098451,1,72989,512
343,2,0,362.7811783367678,1,35646,63
344,2,0,363.1169706567394,1,30020,111
345,2,0,364.35326464144345,1,19857,140
346,2,0,368.7057168916084,1,18227,39
347,2,0,369.04483614227627,1,16081,100
348,2,0,369.86911807551525,1,33839,272
349,2,0,373.44452899300677,1,48431,334
350,2,0,373.54117996998013,1,18616,132
351,2,0,374.35262763453187,1,9559,184
352,2,0,376.9313266610574,1,14772,117
353,2,0,378.5839879585797,1,7172,248
354,2,0,379.16590990836744,1,9084,69
355,2,0,379.41170389285355,1,10230,663
356,2,0,379.82652846152314,1,86026,83
357,2,0,382.18799675809174,1,27927,123
358,2,0,382.7466675841431,1,45913,96
359,2,0,382.9903059905715,1,107770,137
360,2,0,385.22918945575225,1,40152,104
361,2,0,385.23377682686976,1,20953,115
362,2,0,387.68129579611997,1,51219,135
363,2,0,388.69735079794555,1,36365,34
364,2,0,389.8661101441719,1,15132,88
365,2,0,390.43503984935717,1,80797,239
366,2,0,390.82346923182195,1,16865,517
367,2,0,390.9297672998764,1,28058,57
368,2,0,392.83466851119385,1,50520,96
369,2,0,393.1033204799623,1,87454,944
370,2,0,393.458732422092,1,90930,227
371,2,0,394.7684710600237,1,39982,603
372,2,0,394.8549688777775,1,18701,335
373,2,0,395.9955275364641,1,64763,175
374,2,0,396.3409150046419,1,44445,35
375,2,0,398.5744891980093,1,33403,80
376,2,0,400.3754897319739,1,17050,697
377,2,0,402.77923438834904,1,35865,609
378,2,0,403.9520328917087,1,47193,1522
379,2,0,405.01984592483154,1,29431,187
380,2,0,405.82433786636483,1,32241,307
381,2,0,405.86556674886236,1,52329,151
382,2,0,406.2999914076684,1,34070,144
383,2,0,408.4471711655131,1,43852,573
384,2,0,410.6344812574332,1,83775,36
385,2,0,411.2906284387442,1,20419,267
386,2,0,412.7838727109189,1,46720,196
387,2,0,415.6372821929341,1,54111,308
388,2,0,416.40183918903875,1,36290,390
389,2,0,417.5696237179097,1,13864,426
390,2,0,417.66727720906795,1,18755,281
391,2,0,417.932838400677,1,36719,52
392,2,0,418.6574771840122,1,45134,96
393,2,0,420.3353876933542,1,14193,516
394,2,0,421.8538451948577,1,130544,634
395,2,0,423.98713724874165,1,15903,377
396,2,0,424.1207701911807,1,97436,2041
397,2,0,429.61557254252,1,53161,61
398,2,0,430.87317291887746,1,20072,306
399,2,0,430.9241780654127,1,20943,696
400,2,0,431.4611043155638,1,40718,194
401,2,0,433.3388206386025,1,24514,294
402,2,0,433.8109608491032,1,130528,275
403,2,0,434.8573064404606,1,36513,114
404,2,0,435.1160209271036,1,46656,1071
405,2,0,436.6879362621,1,33140,867
406,2,0,436.9815004463019,1,58646,1078
407,2,0,437.5774401054621,1,32704,44
408,2,0,438.1433903187433,1,26877,89
409,2,0,438.158605958212,1,6598,143
410,2,0,440.24202910121926,1,28465,440
411,2,0,440.92017942342596,1,9505,350
412,2,0,440.99779526971423,1,20249,22
413,2,0,441.2827452175614,1,57715,775
414,2,0,441.9237328588089,1,37178,216
415,2,0,442.1300069662794,1,30882,504
416,2,0,442.1748732924231,1,29127,63
417,2,0,442.44976798950455,1,26632,254
418,2,0,445.3471163402328,1,8524,822
419,2,0,446.8012728775786,1,8375,391
420,2,0,450.4473292916561,1,86696,224
421,2,0,450.6415890534466,1,27515,311
422,2,0,450.771387273371,1,21361,299
423,2,0,452.32063331295996,1,52525,260
424,2,0,453.5300266462729,1,33144,834
425,2,0,453.77682691048733,1,8998,261
426,2,0,454.00105655864957,1,8531,888
427,2,0,457.0850689097105,1,100664,380
428,2,0,458.0311868644061,1,11651,354
429,2,0,458.07242224180635,1,70638,1485
430,2,0,458.24406711069776,1,22287,702
431,2,0,458.25729455413386,1,27151,160
432,2,0,458.5072978662303,1,12609,1850
433,2,0,458.9132052792914,1,9861,332
434,2,0,464.9426883263448,1,57848,756
435,2,0,467.38631156085125,1,18681,412
436,2,0,467.5529675295447,1,47569,452
437,2,0,467.99904075786577,1,36457,124
438,2,0,468.8046173518461,1,28164,378
439,2,0,468.94183776620577,1,126508,125
440,2,0,471.0611978115777,1,8367,1341
441,2,0,471.59603225689324,1,22714,460
442,2,0,472.31363095845137,1,18952,1187
443,2,0,473.0449512982865,1,32454,694
444,2,0,473.4619831552184,1,8059,1054
445,2,0,474.89031345188266,1,23820,231
446,2,0,475.20219638261955,1,36546,78
447,2,0,475.2306010839399,1,34095,777
448,2,0,477.58128677189933,1,54586,248
449,2,0,478.62736694848616,1,86062,283
450,2,0,479.5217940005941,1,46996,178
451,2,0,481.61927014819855,1,36695,112
452,2,0,482.69765953506254,1,107975,958
453,2,0,482.8419663655087,1,25325,160
454,2,0,483.39625580221696,1,33140,204
455,2,0,483.65083151970435,1,36132,12
456,2,0,483.90449762330064,1,42389,1578
457,2,0,484.5003031601817,1,34501,824
458,2,0,485.6753797657631,1,63381,438
459,2,0,487.91483797878334,1,29994,122
460,2,0,489.57384510899936,1,31769,110
461,2,0,491.5489253961762,1,15138,449
462,2,0,491.79441419749577,1,31526,184
463,2,0,491.96820242317943,1,58435,414
464,2,0,498.42487304238745,1,32137,223
465,2,0,498.43907338957234,1,45913,594
