request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
103,2,0,5.9461616633059355,1,181,132
104,2,0,5.957808636104781,1,1404,395
105,2,0,5.965961976155043,1,4085,388
106,2,0,5.988297586052993,1,4077,379
107,2,0,6.014713915395978,1,724,160
108,2,0,6.0716757630708,1,1022,148
109,2,0,6.153283411908721,1,197,415
110,2,0,6.194185036967011,1,391,394
111,2,0,6.212668891705445,1,378,409
112,2,0,6.260936189933972,1,215,37
113,2,0,6.344221056571443,1,1057,58
114,2,0,6.714517130978228,1,1065,93
115,2,0,6.738596392275612,1,1069,125
116,2,0,6.739832531072213,1,944,482
117,2,0,6.743442053861854,1,191,51
118,2,0,6.769375317259549,1,1181,954
119,2,0,6.7745322066270575,1,1044,71
120,2,0,6.852775372806998,1,211,105
121,2,0,6.878201792410842,1,1080,411
122,2,0,6.936087358317128,1,398,394
123,2,0,6.958356029146892,1,419,399
124,2,0,6.978280557996366,1,1128,373
125,2,0,7.086721838968939,1,19,108
126,2,0,7.104984810284194,1,385,183
127,2,0,7.193395473887734,1,1316,83
128,2,0,7.210680526403484,1,400,97
129,2,0,7.233593439500646,1,221,18
130,2,0,7.271359211975804,1,702,50
131,2,0,7.483507461109044,1,402,409
132,2,0,7.485600322780891,1,379,48
133,2,0,7.486666616565294,1,206,98
134,2,0,7.511060933931107,1,1043,210
135,2,0,7.693141959363311,1,1065,468
136,2,0,7.74803457935729,1,1039,391
137,2,0,7.850879334236994,1,4072,18
138,2,0,7.862242711858442,1,4080,172
139,2,0,7.884642688882425,1,1185,101
140,2,0,7.887461151436456,1,377,85
141,2,0,7.905060512303569,1,1005,177
142,2,0,7.947281948048413,1,1085,411
143,2,0,8.008042488045161,1,1045,91
144,2,0,8.010038772369796,1,1036,71
145,2,0,8.15749949021752,1,387,101
146,2,0,8.205638360446864,1,4090,136
147,2,0,8.207177149124915,1,1135,100
148,2,0,8.33029402599881,1,408,90
149,2,0,8.35073458267825,1,206,99
150,2,0,8.379153808246645,1,452,96
151,2,0,8.415785118826404,1,388,455
152,2,0,8.491620199748244,1,165,71
153,2,0,8.844478293610061,1,977,90
154,2,0,8.964253205885854,1,1064,630
155,2,0,9.020557047144848,1,1302,392
156,2,0,9.037651218700454,1,4084,106
157,2,0,9.163161349735846,1,209,422
158,2,0,9.22015428402727,1,4103,181
159,2,0,9.308645580678776,1,194,57
160,2,0,9.350879871656636,1,1163,177
161,2,0,9.355282473916274,1,457,427
162,2,0,9.429553098373383,1,1030,397
163,2,0,9.438596178184351,1,788,412
164,2,0,9.50363237401777,1,879,451
165,2,0,9.538634607577984,1,386,151
166,2,0,9.555083797975872,1,403,426
167,2,0,9.586568243293252,1,1890,48
168,2,0,9.652742269158143,1,403,382
169,2,0,9.743887214557393,1,1078,108
170,2,0,9.838606967576096,1,206,37
171,2,0,9.900467154220761,1,4078,415
172,2,0,9.9282548289989,1,1069,121
173,2,0,9.973636871431397,1,396,74
174,2,0,10.03798052043704,1,406,90
175,2,0,10.048074567709213,1,401,395
176,2,0,10.211603539279976,1,427,106
177,2,0,10.21723790033688,1,2719,92
178,2,0,10.259277794867108,1,409,429
179,2,0,10.266766648988487,1,403,88
180,2,0,10.522505689916255,1,397,398
181,2,0,10.52995389738098,1,2142,60
182,2,0,10.531442370317656,1,410,75
183,2,0,10.56919644946108,1,394,413
184,2,0,10.659612398369744,1,2409,438
185,2,0,10.663759426644438,1,432,80
186,2,0,10.735959895513599,1,249,90
187,2,0,10.813218744112783,1,392,88
188,2,0,10.874076367543358,1,1066,178
189,2,0,10.895602080070464,1,406,84
190,2,0,10.975932200337306,1,410,92
191,2,0,11.022994262479093,1,1025,162
192,2,0,11.105147418955353,1,1128,79
193,2,0,11.163538957301903,1,1041,419
194,2,0,11.231689493030649,1,206,58
195,2,0,11.241125586544783,1,1054,98
196,2,0,11.270495935074996,1,518,44
197,2,0,11.287643999881464,1,203,43
198,2,0,11.35057316479071,1,991,72
199,2,0,11.355741306853217,1,1114,46
200,2,0,11.380416698441962,1,1039,87
201,2,0,11.432453595808242,1,1083,78
202,2,0,11.453243429007122,1,308,61
203,2,0,11.488557901733058,1,1264,71
204,2,0,11.511445801745575,1,989,96
205,2,0,11.80324534716273,1,409,572
206,2,0,11.884224569165653,1,427,124
207,2,0,11.890086233937534,1,1965,117
208,2,0,11.96347026184545,1,201,401
209,2,0,12.042483918963159,1,1097,362
210,2,0,12.15595286275725,1,1030,49
211,2,0,12.172198938394235,1,2806,102
212,2,0,12.217890482219083,1,1076,87
213,2,0,12.259943829685072,1,191,383
214,2,0,12.4110557111792,1,2584,167
215,2,0,12.435317256109983,1,415,429
216,2,0,12.450697563819054,1,1950,397
217,2,0,12.457550837862321,1,1912,101
218,2,0,12.496960726052466,1,4076,402
219,2,0,12.613258117245548,1,4073,419
220,2,0,12.651622036135153,1,1110,72
221,2,0,12.676208492970934,1,4083,70
222,2,0,12.725064284668742,1,2319,81
223,2,0,12.744604243512173,1,398,423
224,2,0,12.77629564296752,1,3340,439
225,2,0,12.784711601858843,1,4109,162
226,2,0,12.885926654822894,1,399,36
227,2,0,12.892951780938276,1,1084,81
228,2,0,12.960211033844363,1,1313,518
229,2,0,12.96306884754287,1,200,39
230,2,0,13.00404260675692,1,1227,96
231,2,0,13.007667493448846,1,2505,383
232,2,0,13.027659643866095,1,2712,116
233,2,0,13.084986642095966,1,914,425
234,2,0,13.129169302408103,1,2320,103
235,2,0,13.130325936182649,1,62,81
236,2,0,13.145340187415322,1,1549,186
237,2,0,13.254852877416509,1,403,80
238,2,0,13.340502417443673,1,396,100
239,2,0,13.351195964061004,1,1121,261
240,2,0,13.408526077402998,1,1116,396
241,2,0,13.474815355414222,1,1210,77
242,2,0,13.489633303992935,1,389,92
243,2,0,13.490288330926472,1,3356,126
244,2,0,13.533672222801874,1,381,126
245,2,0,13.5927650889247,1,58,396
246,2,0,13.664341425810813,1,1050,45
247,2,0,13.74909599805178,1,449,83
248,2,0,13.885387510903183,1,10,38
249,2,0,13.986213825079593,1,3356,420
250,2,0,14.01623317982427,1,4087,151
251,2,0,14.062654379357763,1,2109,407
252,2,0,14.128006329460039,1,1015,46
253,2,0,14.143404645161613,1,431,113
254,2,0,14.225938244064563,1,398,108
255,2,0,14.363606032482464,1,125,392
256,2,0,14.381894392516367,1,212,106
257,2,0,14.397176776221672,1,998,411
258,2,0,14.4739036983927,1,203,63
259,2,0,14.599573138112536,1,1200,445
260,2,0,14.63881379078531,1,1055,406
261,2,0,14.662942095334142,1,308,89
262,2,0,14.665399251214934,1,1143,44
263,2,0,14.72169155007513,1,1105,446
264,2,0,14.738822564900246,1,1118,377
265,2,0,14.804088047099944,1,200,429
266,2,0,14.815779957432877,1,992,91
267,2,0,14.820350089384727,1,1022,382
268,2,0,14.942953114919115,1,1074,217
269,2,0,14.954518090870671,1,209,414
270,2,0,15.037899548613838,1,400,179
271,2,0,15.064338450262671,1,370,89
272,2,0,15.104300689253291,1,401,136
273,2,0,15.11625192440219,1,996,414
274,2,0,15.180288608572491,1,247,396
275,2,0,15.220795269944562,1,392,92
276,2,0,15.23160519957913,1,2219,96
277,2,0,15.253853555847153,1,401,386
278,2,0,15.272124799177721,1,2369,396
279,2,0,15.292440414152678,1,200,35
280,2,0,15.331061774887718,1,385,405
281,2,0,15.423490078715139,1,389,74
282,2,0,15.462583817274618,1,242,88
283,2,0,15.496339835169064,1,4084,132
284,2,0,15.530268685192224,1,997,200
285,2,0,15.57985615885235,1,404,70
286,2,0,15.585093997633503,1,1006,44
287,2,0,15.622149853717893,1,433,90
288,2,0,15.675936266195514,1,398,418
289,2,0,15.707439996891434,1,424,415
290,2,0,15.961610715111055,1,375,78
291,2,0,16.0130044724457,1,24,77
292,2,0,16.194767549026157,1,1114,51
293,2,0,16.206227733680727,1,1100,163
294,2,0,16.22120074715619,1,982,135
295,2,0,16.28219769511225,1,412,217
296,2,0,16.332304254504653,1,1287,407
297,2,0,16.414122367848517,1,181,406
298,2,0,16.46085701918081,1,237,49
299,2,0,16.489054547290735,1,2351,412
300,2,0,16.549825253391575,1,1067,98
301,2,0,16.573991378885207,1,4101,153
302,2,0,16.61751483979227,1,1306,97
303,2,0,16.698753195417268,1,1096,48
304,2,0,16.72948475590126,1,1094,47
305,2,0,16.74648756179787,1,429,217
306,2,0,16.76244186340533,1,1084,104
307,2,0,16.97959795501568,1,3882,91
308,2,0,16.984605661917684,1,1012,388
309,2,0,17.01111029579444,1,406,149
310,2,0,17.013398271216747,1,412,395
311,2,0,17.03853862600877,1,32,92
312,2,0,17.13073567421783,1,1370,85
313,2,0,17.30056426240836,1,1138,406
314,2,0,17.318826095525438,1,389,28
315,2,0,17.351258884137106,1,402,42
316,2,0,17.441165215670754,1,1313,135
317,2,0,17.444041768836577,1,305,388
318,2,0,17.451898607277734,1,201,85
319,2,0,17.47484918144907,1,1020,396
320,2,0,17.531685001342872,1,385,401
321,2,0,17.60545802164366,1,1165,58
322,2,0,17.609800493633355,1,1219,588
323,2,0,17.75506071793298,1,1095,78
324,2,0,17.788323658230965,1,745,411
325,2,0,17.922362389575298,1,2135,379
326,2,0,17.96858174522143,1,6066,414
327,2,0,18.024501699319742,1,407,92
328,2,0,18.047578741097496,1,98,97
329,2,0,18.065392294156496,1,4078,43
330,2,0,18.083910424156215,1,397,56
331,2,0,18.100793624464107,1,736,113
332,2,0,18.15073610548924,1,197,190
333,2,0,18.165215466985032,1,1125,148
334,2,0,18.264084363373357,1,417,415
335,2,0,18.364829428290193,1,194,79
336,2,0,18.453117708128538,1,918,116
337,2,0,18.570993437148104,1,387,442
338,2,0,18.646655616664244,1,402,121
339,2,0,18.698900389760038,1,1182,106
340,2,0,18.748374553477976,1,1061,103
341,2,0,18.800075985764582,1,952,85
342,2,0,18.83109624819174,1,1315,394
343,2,0,18.860356538902245,1,1033,149
344,2,0,18.878291920267497,1,986,150
345,2,0,18.950465608975197,1,2912,118
346,2,0,18.97747499707138,1,3292,80
347,2,0,19.035251317587253,1,996,86
348,2,0,19.067369156212425,1,386,377
349,2,0,19.114965097448163,1,2584,418
350,2,0,19.185231717135277,1,377,424
351,2,0,19.248763387649333,1,1087,29
352,2,0,19.300424848116418,1,399,14
353,2,0,19.368876849704044,1,1230,88
354,2,0,19.378038195534337,1,969,60
355,2,0,19.537721644939992,1,395,436
356,2,0,19.54327822916333,1,1100,89
357,2,0,19.552664146353866,1,408,78
358,2,0,19.671944005133213,1,206,204
359,2,0,19.67937666958322,1,1443,429
360,2,0,19.70919458552058,1,1465,91
361,2,0,19.737797518459416,1,1547,639
362,2,0,19.817527905645203,1,1835,167
363,2,0,19.830577106075467,1,421,418
364,2,0,19.836635225872772,1,1101,456
365,2,0,19.877337910058948,1,384,37
366,2,0,19.9304602381977,1,402,72
367,2,0,19.96990794171625,1,1108,40
368,2,0,19.996278052907165,1,4086,74
369,2,0,20.0074729927198,1,913,176
370,2,0,20.04451756743074,1,1050,129
371,2,0,20.208292695148604,1,120,394
372,2,0,20.249286686285227,1,1049,71
373,2,0,20.335656341097586,1,1702,60
374,2,0,20.413287915598705,1,181,408
375,2,0,20.533336294929924,1,1072,395
376,2,0,20.772878412169327,1,181,16
377,2,0,20.952683099266157,1,2812,401
378,2,0,20.974590895906076,1,2020,393
379,2,0,20.979844661760694,1,402,1000
380,2,0,21.02006366908968,1,1123,75
381,2,0,21.02397971931216,1,1033,408
382,2,0,21.040245746410385,1,389,99
383,2,0,21.05186960623474,1,206,118
384,2,0,21.095914718209556,1,1351,104
385,2,0,21.14584182163692,1,988,36
386,2,0,21.20232475609794,1,1230,187
387,2,0,21.20690708656263,1,324,165
388,2,0,21.257100101530867,1,1057,411
389,2,0,21.257982252324563,1,1021,452
390,2,0,21.327274038362628,1,1056,643
391,2,0,21.59094765971197,1,2675,163
392,2,0,21.6571486618993,1,1049,90
393,2,0,21.72864180451553,1,1316,84
394,2,0,21.75793331433204,1,399,41
395,2,0,21.81739592857063,1,1317,40
396,2,0,21.863987967264514,1,1160,394
397,2,0,21.87695805951889,1,1058,46
398,2,0,21.910837049456713,1,181,192
399,2,0,21.920508495797037,1,1093,81
400,2,0,21.98977788298714,1,194,70
401,2,0,22.055141730703006,1,1050,53
402,2,0,22.123133337193863,1,997,534
403,2,0,22.143824490028877,1,4091,386
404,2,0,22.155229721303417,1,398,144
405,2,0,22.21882416554025,1,1049,38
406,2,0,22.236237124374913,1,1127,41
407,2,0,22.237036621480925,1,4087,55
408,2,0,22.242547365470962,1,4090,147
409,2,0,22.328808586590025,1,203,79
410,2,0,22.40828076917026,1,380,142
411,2,0,22.43118561799235,1,1063,205
412,2,0,22.468579903412365,1,1958,97
413,2,0,22.565006439762122,1,1092,90
414,2,0,22.684265847527517,1,200,118
415,2,0,22.709404150364023,1,992,446
416,2,0,22.869639526482498,1,1027,154
417,2,0,22.954677119579056,1,194,93
418,2,0,23.02397448205819,1,324,147
419,2,0,23.096868385631144,1,203,206
420,2,0,23.197755801111132,1,1130,52
421,2,0,23.48651586740647,1,1118,157
422,2,0,23.50210488941571,1,203,48
423,2,0,23.57161377172014,1,403,427
424,2,0,23.694437931294143,1,1047,18
425,2,0,23.704353782701055,1,390,18
426,2,0,23.728064820685617,1,1004,163
427,2,0,23.764503347250525,1,2858,93
428,2,0,23.77901896773659,1,1082,212
429,2,0,23.781147425839308,1,405,509
430,2,0,23.99731089088576,1,1023,92
431,2,0,24.03701878922383,1,407,388
432,2,0,24.066618739078795,1,1227,384
433,2,0,24.090573953160053,1,1926,403
434,2,0,24.114415810911453,1,2123,142
435,2,0,24.173841077752325,1,381,377
436,2,0,24.213838046620356,1,1012,403
437,2,0,24.217513314776753,1,1130,53
438,2,0,24.21894185235431,1,2964,507
439,2,0,24.258575065705852,1,223,117
440,2,0,24.377902964793893,1,438,80
441,2,0,24.477375686345344,1,4073,79
442,2,0,24.488354702451325,1,4087,111
443,2,0,24.525381595874748,1,402,86
444,2,0,24.538245526926524,1,1254,52
445,2,0,24.55029022707981,1,1001,71
446,2,0,24.586351261009458,1,2671,175
447,2,0,24.647359619153885,1,2539,74
448,2,0,24.784173822576992,1,393,451
449,2,0,24.95647346919936,1,1100,46
450,2,0,24.97870603735586,1,959,129
451,2,0,25.03715460084899,1,1119,97
452,2,0,25.10195140816166,1,385,142
453,2,0,25.108039721892425,1,984,43
454,2,0,25.15522866386867,1,1130,417
455,2,0,25.20495195020839,1,812,89
456,2,0,25.217492317343872,1,396,475
457,2,0,25.22841997587317,1,1048,466
458,2,0,25.27154242932437,1,1162,415
459,2,0,25.46146201523382,1,392,477
460,2,0,25.47697821219018,1,998,591
461,2,0,25.49676646408892,1,459,204
462,2,0,25.791883916928033,1,212,211
463,2,0,25.821151408853662,1,203,380
464,2,0,25.8337224993561,1,2623,391
465,2,0,26.085795131200864,1,206,478
466,2,0,26.103188493106256,1,4100,89
467,2,0,26.336163160674285,1,1021,88
468,2,0,26.37683372170918,1,1264,429
469,2,0,26.37742160507848,1,382,67
470,2,0,26.499607559021403,1,993,87
471,2,0,26.569981498083195,1,4084,89
472,2,0,26.59227982234463,1,1048,419
473,2,0,26.64323155250934,1,1152,95
474,2,0,26.646483893744758,1,1012,162
475,2,0,26.707532095286247,1,1108,98
476,2,0,26.7423244501248,1,404,395
477,2,0,26.784174574085217,1,1478,58
478,2,0,26.881903396147134,1,424,52
479,2,0,26.921746731276617,1,1003,78
480,2,0,26.948725823718664,1,203,396
481,2,0,27.087694048291777,1,1912,152
482,2,0,27.173524366229007,1,375,502
483,2,0,27.200420864900927,1,1001,136
484,2,0,27.220687935530343,1,369,162
485,2,0,27.36512297480828,1,181,411
486,2,0,27.38918800491035,1,1089,38
487,2,0,27.425005476119935,1,398,433
488,2,0,27.508680245870856,1,1057,388
489,2,0,27.613909643897717,1,198,115
490,2,0,27.63838299282025,1,885,180
491,2,0,27.82973015188116,1,375,105
492,2,0,27.847751174127207,1,788,99
493,2,0,27.915176937594826,1,200,122
494,2,0,27.946288523583018,1,991,411
495,2,0,27.975063686819826,1,161,377
496,2,0,28.04568147093429,1,203,117
497,2,0,28.09251990027596,1,390,101
498,2,0,28.113614066277595,1,220,16
499,2,0,28.133730112449385,1,209,96
500,2,0,28.14210602498306,1,1001,59
501,2,0,28.222270613990762,1,1105,402
502,2,0,28.284439627555823,1,399,111
503,2,0,28.294538383316628,1,181,109
504,2,0,28.41297796291807,1,375,93
505,2,0,28.52510946848457,1,372,18
506,2,0,28.85903455541061,1,4085,89
507,2,0,28.889995675131406,1,1076,86
508,2,0,28.914200516393247,1,194,406
509,2,0,28.918526583836147,1,400,52
510,2,0,29.004671960401986,1,388,141
511,2,0,29.050073662514105,1,391,394
512,2,0,29.074746310163317,1,399,210
513,2,0,29.079275658337444,1,440,603
514,2,0,29.132094108210605,1,1062,384
515,2,0,29.135241904448282,1,979,187
516,2,0,29.16066855505535,1,36,36
517,2,0,29.187632131516306,1,1593,100
518,2,0,29.395030767924737,1,205,113
519,2,0,29.514876492181923,1,794,64
520,2,0,29.583778245144597,1,45,102
521,2,0,29.635471691403577,1,398,477
522,2,0,29.940166628698204,1,191,411
523,2,0,29.974148442229662,1,1111,81
524,2,0,30.034269135280148,1,1001,14
525,2,0,30.038694311010254,1,1616,429
526,2,0,30.042674054330334,1,389,70
527,2,0,30.05941549902277,1,1135,396
528,2,0,30.077057032825454,1,1203,112
529,2,0,30.111767259070444,1,1314,101
530,2,0,30.127481088684416,1,418,404
531,2,0,30.139435857964525,1,395,429
532,2,0,30.163666716839302,1,209,130
533,2,0,30.16469548759554,1,206,99
534,2,0,30.393768928854712,1,209,64
535,2,0,30.492255323754517,1,1094,411
536,2,0,30.52604972763169,1,3115,36
537,2,0,30.572258270604916,1,998,134
538,2,0,30.580354840768425,1,117,85
539,2,0,30.58962334951162,1,417,404
540,2,0,30.610577155279106,1,384,217
541,2,0,30.757669205322486,1,4085,412
542,2,0,30.77575162560289,1,960,79
543,2,0,30.938370897432495,1,422,87
544,2,0,30.96973197743372,1,2617,433
545,2,0,30.992483257974012,1,1312,93
546,2,0,31.013265581548396,1,411,134
547,2,0,31.019768796752984,1,1053,181
548,2,0,31.03280412388334,1,4088,129
549,2,0,31.078098094070086,1,372,120
550,2,0,31.30987798040229,1,4078,479
551,2,0,31.41546764246166,1,212,420
552,2,0,31.416832418275916,1,376,146
553,2,0,31.491593206756928,1,405,388
554,2,0,31.551141086484357,1,1079,429
555,2,0,31.582905250753115,1,1137,183
556,2,0,31.596985118486856,1,424,122
557,2,0,31.63580341507523,1,1083,74
558,2,0,31.712347531122315,1,1146,429
559,2,0,31.725614698710025,1,393,414
560,2,0,31.767140800480362,1,1877,66
561,2,0,31.79028008937244,1,379,63
562,2,0,31.79262746965854,1,387,419
563,2,0,31.87968672137712,1,392,77
564,2,0,31.89554694860965,1,191,195
565,2,0,31.96475615538288,1,1042,86
566,2,0,32.007787162465576,1,396,98
567,2,0,32.05987076923682,1,957,36
568,2,0,32.11522651995358,1,1001,396
569,2,0,32.12074533974932,1,1491,147
570,2,0,32.13855297334079,1,4076,185
571,2,0,32.18365147940806,1,397,217
572,2,0,32.216958529148854,1,1280,181
573,2,0,32.42359413525566,1,2856,56
574,2,0,32.5259969263974,1,407,93
575,2,0,32.54547170465136,1,1317,217
576,2,0,32.64285749943335,1,4080,70
577,2,0,32.72387445827323,1,4083,77
578,2,0,32.74854882861482,1,2100,460
579,2,0,32.777572034753,1,1101,116
580,2,0,32.877055036386444,1,1031,419
581,2,0,32.89421551814973,1,1318,379
582,2,0,32.90049587942957,1,1052,67
583,2,0,32.9326162078232,1,1005,161
584,2,0,33.01396014530429,1,393,536
585,2,0,33.02581622978205,1,1012,162
586,2,0,33.031261707287314,1,1027,109
587,2,0,33.1525651974014,1,408,74
588,2,0,33.205565081371866,1,399,386
589,2,0,33.21301623083076,1,161,88
590,2,0,33.282644470991784,1,2584,12
591,2,0,33.40195858491038,1,1033,113
592,2,0,33.439295091333875,1,4098,116
593,2,0,33.46429499807459,1,4083,223
594,2,0,33.61435627630653,1,4076,394
595,2,0,33.642153471754874,1,400,373
596,2,0,33.660660462358436,1,1121,96
597,2,0,33.73535899532675,1,1317,87
598,2,0,33.844489018923944,1,1028,132
599,2,0,33.88698019625369,1,399,45
600,2,0,33.90316484500286,1,401,431
601,2,0,33.913715864699576,1,408,158
602,2,0,33.92206257638412,1,4101,114
603,2,0,33.94693910661201,1,203,60
604,2,0,34.061807220368344,1,393,78
605,2,0,34.073138877857545,1,1100,158
606,2,0,34.083811750005665,1,4090,42
607,2,0,34.16991041985659,1,4078,209
608,2,0,34.18808315015782,1,4078,117
609,2,0,34.229887297669656,1,964,373
610,2,0,34.26985123543261,1,124,41
611,2,0,34.30391630216117,1,1317,18
612,2,0,34.410016648478106,1,4087,431
613,2,0,34.45257914717633,1,4091,402
614,2,0,34.59591446710013,1,1056,60
615,2,0,34.683932694438525,1,4074,56
616,2,0,34.72245911319602,1,4080,418
617,2,0,34.763943577778264,1,1027,99
618,2,0,34.823880538936194,1,1609,161
619,2,0,34.88468742364697,1,181,60
620,2,0,34.99090815700204,1,1024,100
621,2,0,35.15291183839903,1,2345,430
622,2,0,35.16453395320364,1,385,393
623,2,0,35.19995223282394,1,2168,212
624,2,0,35.24829718948026,1,1094,58
625,2,0,35.37436571183245,1,410,153
626,2,0,35.447116323887855,1,998,407
627,2,0,35.638326411291665,1,1865,82
628,2,0,35.68304401175459,1,1496,131
629,2,0,35.74179222805399,1,4141,125
630,2,0,35.8510196516586,1,1030,401
631,2,0,35.93334790340533,1,1317,489
632,2,0,35.96665247879444,1,4074,165
633,2,0,36.05519284849295,1,375,78
634,2,0,36.089067705096355,1,422,397
635,2,0,36.1602691129953,1,956,98
636,2,0,36.22922592046682,1,411,414
637,2,0,36.233880434949064,1,1317,661
638,2,0,36.23647136696136,1,1071,388
639,2,0,36.30699126533022,1,2005,95
640,2,0,36.4246849599964,1,27,384
641,2,0,36.43133515633551,1,1118,93
642,2,0,36.55488238296333,1,376,119
643,2,0,36.56976448666971,1,1314,84
644,2,0,36.723579887867864,1,1080,172
645,2,0,36.77775384014683,1,426,99
646,2,0,36.779971243432236,1,1252,12
647,2,0,36.79215157815623,1,4098,87
648,2,0,36.8429478440844,1,5069,37
649,2,0,37.01884448599429,1,318,92
650,2,0,37.053582243687345,1,13,99
651,2,0,37.21030426547026,1,1087,412
652,2,0,37.218937803541195,1,212,53
653,2,0,37.29730250337948,1,2468,101
654,2,0,37.350736615045825,1,181,406
655,2,0,37.43016597579761,1,378,54
656,2,0,37.4777696631511,1,212,88
657,2,0,37.480869362491525,1,1168,395
658,2,0,37.538161321312536,1,1056,381
659,2,0,37.71144085151962,1,403,125
660,2,0,37.74534204993555,1,1158,56
661,2,0,37.92508590589499,1,1155,209
662,2,0,37.931690178351104,1,1035,12
663,2,0,37.953113331865595,1,998,162
664,2,0,37.963438816146464,1,194,51
665,2,0,37.982586543214076,1,1047,145
666,2,0,38.03317556638753,1,2972,125
667,2,0,38.10688995513845,1,197,95
668,2,0,38.16317245160119,1,2218,49
669,2,0,38.22960993772632,1,1001,163
670,2,0,38.259806213314796,1,1540,86
671,2,0,38.47748224829771,1,379,152
672,2,0,38.49189580944234,1,1041,450
673,2,0,38.496720158136604,1,4080,154
674,2,0,38.51396590644324,1,1027,97
675,2,0,38.51965018957961,1,237,97
