request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
151,2,0,81.86419973786226,1,18739,603
152,2,0,82.46000132062863,1,18201,214
153,2,0,82.54585326062939,1,6563,771
154,2,0,83.89643036079956,1,2051,1074
155,2,0,84.06354166149755,1,30092,240
156,2,0,84.1211521553927,1,8563,148
157,2,0,84.33246599940429,1,10221,1345
158,2,0,85.1020176097567,1,12146,120
159,2,0,85.92607394725786,1,9893,1273
160,2,0,86.76191414020661,1,6260,300
161,2,0,87.97967764610547,1,23573,485
162,2,0,88.34344534763585,1,21326,314
163,2,0,88.58422609906088,1,8121,337
164,2,0,88.79095379681769,1,9347,783
165,2,0,89.29535307172253,1,1998,571
166,2,0,89.31723988458421,1,6724,231
167,2,0,89.56055604044784,1,15988,467
168,2,0,90.38589533300903,1,6362,344
169,2,0,90.525560843062,1,6092,78
170,2,0,91.76356912017694,1,9665,319
171,2,0,92.02315824828487,1,7861,585
172,2,0,92.03825142024414,1,12412,890
173,2,0,92.80372958103445,1,15651,756
174,2,0,93.57347770348159,1,8810,172
175,2,0,93.59282916971604,1,22634,356
176,2,0,93.67495368285788,1,13291,933
177,2,0,94.27234439499775,1,16309,290
178,2,0,94.58106619555346,1,5129,611
179,2,0,94.64373785153674,1,11404,1367
180,2,0,95.32265237970708,1,13546,204
181,2,0,98.22607383958623,1,4701,1840
182,2,0,98.29926735046993,1,7031,1516
183,2,0,98.3619088159558,1,3039,1068
184,2,0,98.91599360895152,1,4210,742
185,2,0,99.39333904211863,1,14517,766
186,2,0,100.0213544412805,1,9279,96
187,2,0,100.8445691866119,1,5746,1039
188,2,0,102.40451546576446,1,2813,627
189,2,0,102.40857757784126,1,4189,1006
190,2,0,103.53726334406096,1,10136,838
191,2,0,103.66008675869422,1,13789,465
192,2,0,104.295695567272,1,5581,347
193,2,0,104.41844697972991,1,3264,1743
194,2,0,106.12894455168835,1,8182,62
195,2,0,106.99774538973557,1,4017,741
196,2,0,107.23321162747611,1,6327,407
197,2,0,107.52059491451188,1,7226,664
198,2,0,107.73293496006121,1,10246,292
199,2,0,108.29896847334838,1,22329,1968
200,2,0,108.3146545603713,1,8763,1339
201,2,0,108.74546505042287,1,24381,756
202,2,0,109.36233646766384,1,11837,1301
203,2,0,110.30672731517845,1,4880,283
204,2,0,110.50393156134426,1,3907,494
205,2,0,111.46290662154556,1,11962,199
206,2,0,111.69004504308406,1,6063,195
207,2,0,112.2761278364049,1,16669,493
208,2,0,112.29847870596585,1,4772,389
209,2,0,112.79881120619525,1,9545,2109
210,2,0,112.84823383942002,1,5856,215
211,2,0,112.98107609024953,1,31900,958
212,2,0,113.08860104010645,1,11069,881
213,2,0,113.19965629039713,1,3441,226
214,2,0,113.43038847103973,1,18391,126
215,2,0,113.71081935087992,1,4820,217
216,2,0,114.81097581999957,1,2882,360
217,2,0,114.93765419830768,1,5346,790
218,2,0,116.1803098123546,1,9233,225
219,2,0,116.33328522263585,1,3334,215
220,2,0,116.94524596293971,1,2778,682
221,2,0,117.3207907916647,1,3023,262
222,2,0,118.03533797970822,1,9818,155
223,2,0,118.2879184494549,1,8223,124
224,2,0,118.33125167383953,1,11793,457
225,2,0,119.57939348665748,1,3602,505
226,2,0,120.6017757263865,1,16057,855
227,2,0,120.72216070045589,1,4928,342
228,2,0,121.01909510322402,1,8078,284
229,2,0,121.30334991563284,1,3170,336
230,2,0,121.8915487103485,1,2427,526
231,2,0,122.24461401943016,1,6469,1103
232,2,0,122.66980687557373,1,16120,538
233,2,0,123.00739533874732,1,20988,332
234,2,0,123.7654529198592,1,9946,1289
235,2,0,124.46148652644344,1,6960,236
236,2,0,124.6130301278464,1,5708,2486
237,2,0,124.87404526216652,1,12661,424
238,2,0,125.12071690808635,1,16452,190
239,2,0,125.68153678898346,1,3672,183
240,2,0,126.06787723466563,1,6314,278
241,2,0,126.38007568390717,1,8222,172
242,2,0,126.43753309466695,1,13608,1274
243,2,0,127.96817712370618,1,4778,131
244,2,0,129.2893774864633,1,12407,111
245,2,0,130.10744112290217,1,11353,125
246,2,0,132.03748086043072,1,4668,1035
247,2,0,134.08939773629328,1,7664,393
248,2,0,134.8064159841427,1,12710,1052
249,2,0,135.30232073041188,1,12241,970
250,2,0,136.05190113373834,1,31934,142
251,2,0,137.22928691752116,1,5550,221
252,2,0,137.42010911724282,1,5931,608
253,2,0,137.66491981884235,1,22434,656
254,2,0,138.08578780983726,1,9128,1997
255,2,0,138.49862647057373,1,12117,87
256,2,0,138.61831162729698,1,14657,840
257,2,0,138.74207587249379,1,15594,458
258,2,0,138.98299430231114,1,3455,763
259,2,0,139.16866425603303,1,4371,698
260,2,0,139.19520905726307,1,4842,380
261,2,0,140.00688268714686,1,6191,157
262,2,0,140.85569551502152,1,5090,264
263,2,0,141.3316741902577,1,21730,1200
264,2,0,143.01331829970732,1,10302,285
265,2,0,143.08220304793528,1,11593,1247
266,2,0,143.30928132984127,1,4205,1026
267,2,0,143.66122637821775,1,6159,150
268,2,0,144.1221151103399,1,3947,430
269,2,0,144.31105663293613,1,26221,597
270,2,0,144.91713652973453,1,9501,1207
271,2,0,146.1320500560435,1,8269,1381
272,2,0,146.38325988763208,1,4062,2147
273,2,0,146.46384662879282,1,3129,918
274,2,0,146.65211716628906,1,11207,220
275,2,0,146.9760953591639,1,5538,146
276,2,0,147.37296760009798,1,5591,153
277,2,0,148.6564154805625,1,8658,346
278,2,0,149.6267737903458,1,18923,535
279,2,0,150.1014511928436,1,2969,437
280,2,0,150.4486881008236,1,3120,990
281,2,0,150.90649717796722,1,11099,890
282,2,0,153.4759672329975,1,18271,442
283,2,0,154.18717223691584,1,1875,148
284,2,0,155.22772275180952,1,18227,260
285,2,0,155.28282193446356,1,2570,336
286,2,0,156.5189606704341,1,6284,1594
287,2,0,157.15714932608867,1,18271,675
288,2,0,157.4131643563488,1,2651,270
289,2,0,158.160802096966,1,3035,225
290,2,0,159.52452941854486,1,14594,233
291,2,0,159.8389389794475,1,2406,565
292,2,0,160.86886428607286,1,2986,766
293,2,0,161.10719652522042,1,12486,1204
294,2,0,161.64084686768342,1,2237,820
295,2,0,161.71152938006676,1,8852,470
296,2,0,161.72071758944526,1,14792,418
297,2,0,161.74605991771867,1,13953,181
298,2,0,161.88549594172554,1,3881,47
299,2,0,161.9165301157425,1,10677,795
300,2,0,163.13837340277345,1,3553,2460
301,2,0,163.20734883044756,1,3020,183
302,2,0,163.63137958969128,1,2980,256
303,2,0,164.2104331147653,1,10650,991
304,2,0,164.34895071448088,1,10468,553
305,2,0,164.88329933096426,1,2993,241
306,2,0,165.5597431171288,1,9291,103
307,2,0,168.56474126035167,1,2735,2128
308,2,0,168.7648105542287,1,9873,360
309,2,0,168.97516017116956,1,5878,1010
310,2,0,169.39081359824996,1,7655,89
311,2,0,169.4655747091928,1,1785,1905
312,2,0,170.66557195813607,1,10242,1148
313,2,0,171.24305981418473,1,2699,362
314,2,0,171.42929600298447,1,9941,497
315,2,0,171.53337364610542,1,15096,653
316,2,0,171.95431890009743,1,6603,428
317,2,0,171.99152024463078,1,14556,602
318,2,0,173.03883301668415,1,5223,280
319,2,0,173.6469391133131,1,1821,522
320,2,0,175.01653732440442,1,3263,607
321,2,0,175.42693962224132,1,2772,520
322,2,0,176.0003249631116,1,13451,144
323,2,0,176.11958712433278,1,7159,347
324,2,0,176.57949589086292,1,13354,419
325,2,0,176.62835165215304,1,1990,436
326,2,0,177.0610443179536,1,7816,919
327,2,0,177.63787535994786,1,3026,398
328,2,0,178.52987354433284,1,16532,2077
329,2,0,179.00598830889285,1,7047,69
330,2,0,179.48800102643958,1,6356,509
331,2,0,179.599462803383,1,6415,2142
332,2,0,179.89275887320173,1,15757,1234
333,2,0,180.06536522814196,1,15668,375
334,2,0,181.07434044622252,1,12463,897
335,2,0,181.0872166175884,1,9325,419
336,2,0,181.20680227521996,1,12836,233
337,2,0,181.4353179720618,1,9011,714
338,2,0,182.17774744212448,1,11633,872
339,2,0,184.17729041358965,1,12864,428
340,2,0,184.87242046540408,1,9587,477
341,2,0,185.06613215404928,1,8886,1182
342,2,0,185.33093111635173,1,7595,128
343,2,0,185.60122495457236,1,20207,572
344,2,0,186.57670395011905,1,16522,1668
345,2,0,187.0231542695852,1,7383,1620
346,2,0,188.46195951765924,1,17301,999
347,2,0,188.57703891624996,1,22519,594
348,2,0,188.85501239973513,1,7378,1837
349,2,0,188.96653480315803,1,15125,283
350,2,0,189.39637682950323,1,18023,689
351,2,0,191.20936071405194,1,2378,2085
352,2,0,191.2278442327043,1,8649,289
353,2,0,191.3342066641743,1,22634,1617
354,2,0,191.37331662522155,1,6319,993
355,2,0,192.30889102543318,1,13300,328
356,2,0,193.03256567722462,1,18535,723
357,2,0,193.27678852866376,1,7183,334
358,2,0,193.34384359968544,1,3489,117
359,2,0,194.2269755406456,1,5321,1549
360,2,0,194.3680364954475,1,15052,857
361,2,0,194.86672147647207,1,8122,812
362,2,0,195.84778142320025,1,13777,713
363,2,0,196.3332345055588,1,16452,319
364,2,0,196.9455998615974,1,3978,569
365,2,0,197.76951270011998,1,30695,2460
366,2,0,197.77482925539272,1,2560,57
367,2,0,198.13859055492526,1,29279,184
368,2,0,199.83534412576049,1,10048,331
369,2,0,200.6678585030926,1,3141,318
370,2,0,200.81498483689154,1,8091,624
371,2,0,201.5454598204345,1,23623,762
372,2,0,201.5914947992396,1,4388,765
373,2,0,201.76931650249037,1,7236,701
374,2,0,202.82389706361383,1,4153,567
375,2,0,202.83045236313734,1,9390,684
376,2,0,202.85089005796297,1,4308,386
377,2,0,202.85702091753538,1,7861,220
378,2,0,203.21431655296317,1,29701,266
379,2,0,203.5719963531581,1,20769,357
380,2,0,203.63505216711633,1,4668,888
381,2,0,204.5321951014053,1,2598,83
382,2,0,204.61434277301976,1,13654,493
383,2,0,204.78508542478994,1,10682,2699
384,2,0,205.64184289918285,1,6765,556
385,2,0,205.90036720663025,1,10492,286
386,2,0,205.94180003390028,1,2986,1029
387,2,0,205.98903729732677,1,15470,152
388,2,0,206.52655537686383,1,3420,178
389,2,0,206.8233511909881,1,3367,970
390,2,0,207.86725543566627,1,3071,496
391,2,0,208.9835835313594,1,13356,338
392,2,0,209.82699824706287,1,2339,293
393,2,0,210.2075933157763,1,24501,49
394,2,0,210.82173462267298,1,14393,62
395,2,0,211.49797146705126,1,5509,499
396,2,0,212.4341239696918,1,6455,1038
397,2,0,212.6022690350725,1,9239,285
398,2,0,212.70099702256596,1,14396,487
399,2,0,214.28344279598514,1,2543,310
400,2,0,214.58331616174192,1,2737,647
401,2,0,214.6912522742532,1,2700,313
402,2,0,214.86919304346074,1,5207,551
403,2,0,216.06953462521602,1,5882,1521
404,2,0,216.36940573785463,1,6079,311
405,2,0,216.6087503029952,1,1661,267
406,2,0,217.21917574164522,1,5432,240
407,2,0,217.82377023751445,1,5256,414
408,2,0,218.5800640383705,1,3254,2468
409,2,0,218.79183047193789,1,3244,486
410,2,0,219.70652018051763,1,4251,492
411,2,0,219.85866451196205,1,10667,423
412,2,0,220.49893595429444,1,7411,784
413,2,0,220.69067457876017,1,3220,649
414,2,0,221.2677547636293,1,5261,1702
415,2,0,221.61205555525254,1,22135,283
416,2,0,221.73624362455368,1,14990,147
417,2,0,222.19470022908513,1,13825,230
418,2,0,222.34981137448588,1,12977,250
419,2,0,223.41867028658217,1,27005,208
420,2,0,223.95725723015235,1,8894,171
421,2,0,224.51038826548336,1,14123,956
422,2,0,225.37370685456943,1,2946,751
423,2,0,225.97623959062972,1,6752,329
424,2,0,226.4607218220022,1,2845,346
425,2,0,226.60621249538283,1,26531,363
426,2,0,227.20156703990426,1,1903,164
427,2,0,227.299335902559,1,9945,376
428,2,0,227.38417131784573,1,2533,149
429,2,0,227.71891252253397,1,4791,1530
430,2,0,227.93729946757392,1,17805,758
431,2,0,228.21026691534,1,4396,669
432,2,0,229.57427711146568,1,3532,529
433,2,0,230.05921797092077,1,7343,214
434,2,0,230.70134587062333,1,5261,260
435,2,0,230.87472009177222,1,14515,147
436,2,0,231.11366697982857,1,10464,139
437,2,0,231.76555634323455,1,6090,102
438,2,0,232.41852933162002,1,7791,108
439,2,0,232.99457537190682,1,5843,480
440,2,0,233.30038046942735,1,3532,310
441,2,0,233.36009067893454,1,7708,748
442,2,0,233.63547125912967,1,15984,1126
443,2,0,233.9917392085995,1,16407,658
444,2,0,235.32450456423356,1,16485,229
445,2,0,235.4666916783589,1,6374,2018
446,2,0,235.99906539711336,1,2283,151
447,2,0,236.03084723839797,1,7938,779
448,2,0,236.30223570350418,1,7590,154
449,2,0,236.43121322479254,1,24129,2173
450,2,0,236.97760049624813,1,8814,1274
451,2,0,237.08529627477637,1,28470,419
452,2,0,237.67301996851256,1,13986,624
453,2,0,237.87197488289326,1,8557,658
454,2,0,238.01041890729664,1,7205,1183
455,2,0,238.52620951263228,1,2344,1332
456,2,0,239.46931303010422,1,9015,693
457,2,0,239.48990108487206,1,30049,452
458,2,0,239.73341994586679,1,3235,352
459,2,0,239.77236312260425,1,5203,132
460,2,0,240.04667975927234,1,29397,409
461,2,0,240.05804032762373,1,11616,238
462,2,0,241.4492672924498,1,1542,1755
463,2,0,241.85084945076682,1,16397,543
464,2,0,242.03290482570128,1,13680,114
465,2,0,242.29212884280568,1,7555,426
466,2,0,242.86668143244597,1,10920,907
467,2,0,243.89854465548856,1,7248,836
468,2,0,243.91859707406178,1,14696,4143
469,2,0,244.33132197133165,1,8237,1102
470,2,0,245.34354354532766,1,9325,1850
471,2,0,245.61975253278587,1,5630,215
472,2,0,246.60772900673976,1,22005,1693
473,2,0,247.04932512668944,1,19500,888
474,2,0,247.62062778447125,1,3334,1244
475,2,0,247.72501114316643,1,9346,31
476,2,0,248.2144214646016,1,6971,207
477,2,0,248.238116193987,1,30232,844
478,2,0,248.56753743393955,1,4007,219
479,2,0,248.94385137876785,1,7036,488
480,2,0,250.63839875326127,1,1996,585
481,2,0,250.89156760647566,1,5961,306
482,2,0,250.90685811605786,1,8702,58
483,2,0,251.2191770742188,1,12867,134
484,2,0,252.4124055234009,1,3743,135
485,2,0,252.7972532987799,1,6426,2499
486,2,0,253.31239994864717,1,2600,24
487,2,0,253.52303251466563,1,19193,129
488,2,0,253.82939091772414,1,14637,926
489,2,0,254.8601830473418,1,11764,342
490,2,0,255.02607107120085,1,13796,5999
491,2,0,255.0871087412988,1,7317,345
492,2,0,255.45026311896646,1,3697,468
493,2,0,256.0755180844014,1,2682,1086
494,2,0,256.8416932767229,1,23380,884
495,2,0,256.99894825876487,1,7365,239
496,2,0,257.71112650906787,1,8419,563
497,2,0,258.04757522651846,1,27741,650
498,2,0,258.12762501058404,1,2125,549
499,2,0,258.8698392646505,1,12325,57
500,2,0,259.0388801242511,1,9231,796
501,2,0,259.56572910706933,1,2267,465
502,2,0,260.4888929121685,1,3635,242
503,2,0,261.7162704225133,1,24689,406
504,2,0,262.0215431956879,1,3312,934
505,2,0,262.7384322413657,1,1272,185
506,2,0,263.59070180121694,1,2086,679
507,2,0,264.3080935803729,1,16895,548
508,2,0,264.5692571369462,1,30106,1301
509,2,0,265.79833459383474,1,7393,536
510,2,0,266.49553484251413,1,24103,4864
511,2,0,266.9081893382231,1,6783,347
512,2,0,267.2332450411402,1,6881,467
513,2,0,269.704932523359,1,13493,2600
514,2,0,270.422917962497,1,6932,85
515,2,0,270.5201574745492,1,4780,75
516,2,0,271.9527679035074,1,6194,3117
517,2,0,271.9847896317386,1,9010,336
518,2,0,272.21195511705963,1,25590,6918
519,2,0,272.350937703876,1,7694,1350
520,2,0,272.46738346281273,1,23687,1099
521,2,0,273.8637891634336,1,6000,187
522,2,0,274.0048748990576,1,7114,82
523,2,0,274.3356684288067,1,29320,524
524,2,0,275.70578622004666,1,7934,1156
525,2,0,275.7180801400084,1,16383,160
526,2,0,277.54264501659185,1,11969,765
527,2,0,277.76327178262284,1,11033,1965
528,2,0,277.7837064229561,1,4116,180
529,2,0,277.91296869489634,1,7197,877
530,2,0,278.2729407131237,1,8374,285
531,2,0,278.96246460726354,1,2468,1718
532,2,0,278.9941959137379,1,4455,187
533,2,0,279.16631775057584,1,1319,476
534,2,0,279.39144760290276,1,14293,1205
535,2,0,281.3964648092805,1,7349,932
536,2,0,281.7242272438735,1,14944,1082
537,2,0,282.2980093189073,1,10206,2152
538,2,0,283.08672061699633,1,14617,554
539,2,0,283.15786217597,1,7668,573
540,2,0,283.556686399003,1,31022,455
541,2,0,283.88905689204546,1,10471,139
542,2,0,283.94808058313964,1,7803,805
543,2,0,284.11128102886664,1,16120,380
544,2,0,285.0046292561635,1,27617,949
545,2,0,285.36842997706634,1,3610,433
546,2,0,285.83835002664415,1,5599,307
547,2,0,286.35312754727994,1,10459,1064
548,2,0,288.2361176595516,1,29926,500
549,2,0,288.26476161727606,1,4007,383
550,2,0,288.3462189755245,1,6783,820
551,2,0,288.5264074210489,1,26953,432
552,2,0,289.38222831844,1,3517,2312
553,2,0,289.9770871236217,1,5649,204
554,2,0,291.0726007896948,1,2434,579
555,2,0,292.58064367325466,1,15669,253
556,2,0,292.9150825510432,1,4824,708
557,2,0,293.77289371391316,1,4896,226
558,2,0,293.98673906244596,1,3617,178
559,2,0,295.3878267034715,1,4605,318
560,2,0,298.50379330038345,1,13591,457
561,2,0,298.5675861685512,1,2119,160
562,2,0,299.3725559278542,1,9592,604
563,2,0,299.77833752244857,1,4357,779
564,2,0,299.87103250460797,1,4598,418
565,2,0,300.12977988488166,1,12778,1949
566,2,0,301.4149280215195,1,7374,292
567,2,0,302.0771152468085,1,8152,669
568,2,0,302.4327418704384,1,11774,317
569,2,0,302.65990792250705,1,14985,276
570,2,0,305.1647310854534,1,8089,1299
571,2,0,305.9358460263168,1,3973,609
572,2,0,305.95973620095407,1,31934,487
573,2,0,306.30816722691645,1,8031,3598
574,2,0,306.44611215803457,1,7931,392
575,2,0,306.8758599287045,1,9688,324
576,2,0,307.29849155725867,1,20105,2136
577,2,0,308.4012084773443,1,22526,516
578,2,0,308.47105668970977,1,3474,558
579,2,0,308.9750296875313,1,7071,1125
580,2,0,308.98823758283424,1,15665,118
581,2,0,309.1979458830142,1,15651,785
582,2,0,309.60856368940614,1,8182,180
583,2,0,310.3941970427505,1,25981,1387
584,2,0,310.908075938569,1,9083,1503
585,2,0,311.06145789704993,1,7679,384
586,2,0,311.20041726412643,1,6083,311
587,2,0,311.75299246992904,1,3709,248
588,2,0,312.08356810672933,1,5610,1175
589,2,0,312.3744306428791,1,4381,535
590,2,0,313.346964504116,1,13424,1904
591,2,0,313.4551143707032,1,4954,304
592,2,0,314.4284284404897,1,17164,365
593,2,0,315.6535274520554,1,9646,328
594,2,0,315.755087241626,1,10920,351
595,2,0,316.3369799313868,1,3975,236
596,2,0,316.49337611847227,1,2825,888
597,2,0,318.98178525866393,1,3753,90
598,2,0,318.98984367497513,1,5576,89
599,2,0,319.5361599390697,1,2094,2136
600,2,0,319.6027234379616,1,9866,128
601,2,0,319.9159706972282,1,5107,315
602,2,0,320.0021481370816,1,8749,882
603,2,0,320.00351745030287,1,7574,758
604,2,0,321.85041979387523,1,5488,252
605,2,0,323.2497338964551,1,29078,75
606,2,0,323.2578177413271,1,3254,815
607,2,0,323.5973975613058,1,7598,350
608,2,0,324.0806184037408,1,15845,241
609,2,0,324.1119848030808,1,5250,108
610,2,0,324.1246962785733,1,5407,32
611,2,0,324.9167685812327,1,18604,349
612,2,0,325.1247796118626,1,3713,1130
613,2,0,325.2143829237829,1,6390,1484
614,2,0,325.4272093934756,1,2678,519
615,2,0,325.449635761634,1,7630,254
616,2,0,327.3239712389704,1,9310,256
617,2,0,327.5554317250896,1,9565,1151
618,2,0,327.965292428237,1,10463,1644
619,2,0,329.1613273446591,1,5583,114
620,2,0,330.9170452927745,1,5203,694
621,2,0,332.28980659545965,1,7548,521
622,2,0,332.5264937837702,1,7710,675
623,2,0,335.5351397648938,1,12114,505
624,2,0,336.2345230079602,1,15792,2237
625,2,0,336.28814625134385,1,2593,732
626,2,0,337.2490885961532,1,23930,2388
627,2,0,337.54465890277464,1,2805,1056
628,2,0,337.5653563299338,1,17720,384
629,2,0,337.56765923056076,1,6284,541
630,2,0,338.4259296431419,1,6575,379
631,2,0,339.0582827402804,1,4921,1609
632,2,0,339.274963263712,1,3141,192
633,2,0,340.5044172196534,1,22489,522
634,2,0,340.7750267095982,1,10719,352
635,2,0,341.0235830351599,1,15416,488
636,2,0,341.48846408910043,1,10357,265
637,2,0,342.9032650217883,1,6348,435
638,2,0,343.0331498060958,1,8992,742
639,2,0,343.41386650014664,1,2789,812
640,2,0,344.26772669902164,1,4119,3819
641,2,0,344.4910206909446,1,4803,565
642,2,0,344.55483261147987,1,11314,1223
643,2,0,344.8786261613611,1,8285,233
644,2,0,345.5942178913656,1,4617,87
645,2,0,345.62425710267087,1,16674,611
646,2,0,345.8569836729163,1,6770,3598
647,2,0,346.87235989467894,1,7944,2957
648,2,0,346.92235658329673,1,3134,540
649,2,0,347.53288452033365,1,4172,63
650,2,0,348.6311993118325,1,5008,305
651,2,0,349.3625598056281,1,6000,531
652,2,0,350.24123927089937,1,11235,364
653,2,0,350.75554661260134,1,5115,329
654,2,0,351.04918601354706,1,9435,533
655,2,0,351.2234244280451,1,17940,282
656,2,0,352.10415464019775,1,7339,317
