request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
256,2,0,277.2436065883736,1,11066,888
257,2,0,278.2445348325926,1,32953,679
258,2,0,287.0037981434659,1,12777,1814
259,2,0,287.9350841538392,1,17976,2525
260,2,0,289.1923764905837,1,63075,5157
261,2,0,289.92928530388525,1,32344,3532
262,2,0,290.3101257562462,1,51000,2886
263,2,0,290.4539987665203,1,34678,2704
264,2,0,293.9165847317904,1,44918,2724
265,2,0,296.6935620781791,1,34918,476
266,2,0,297.2922641829313,1,10613,866
267,2,0,297.99491603652893,1,35815,3433
268,2,0,298.89302375683195,1,26290,2119
269,2,0,302.86189338125814,1,121492,6043
270,2,0,305.0876588043892,1,89033,973
271,2,0,309.0105391662341,1,52539,1100
272,2,0,309.94788852814787,1,75722,3258
273,2,0,311.47188228991513,1,41909,1993
274,2,0,313.7610147867916,1,19835,1322
275,2,0,314.0357203454793,1,68112,2684
276,2,0,314.95794727602674,1,33020,590
277,2,0,317.5266499748856,1,23373,498
278,2,0,317.7602232154096,1,29086,5007
279,2,0,321.44919683004855,1,18010,5320
280,2,0,323.27479075292547,1,46453,428
281,2,0,326.88014346465127,1,16827,994
282,2,0,326.90757535226163,1,14959,645
283,2,0,327.55421921204976,1,17061,4058
284,2,0,327.644271814891,1,20006,2355
285,2,0,330.1613046583898,1,55846,12479
286,2,0,331.13836919511067,1,53855,381
287,2,0,334.56244662063716,1,99117,2493
288,2,0,335.3821766861646,1,100273,1008
289,2,0,340.50348026101295,1,39864,779
290,2,0,340.9332191666353,1,99443,752
291,2,0,341.9188034993128,1,48186,1485
292,2,0,342.91577310625576,1,92151,1886
293,2,0,345.2477849369745,1,17400,2827
294,2,0,345.4113611892074,1,23985,897
295,2,0,346.8431350507159,1,39249,2008
296,2,0,348.0092733078334,1,44469,7466
297,2,0,348.5402417033403,1,28329,3588
298,2,0,352.3232257190555,1,24724,2526
299,2,0,354.13946299450964,1,50600,2027
300,2,0,356.1006507935789,1,74692,3773
301,2,0,357.92486234601313,1,61067,5520
302,2,0,359.460737443422,1,35031,3003
303,2,0,360.8502554720693,1,30895,678
304,2,0,362.04494858748944,1,17557,4120
305,2,0,362.5323225798893,1,12009,3481
306,2,0,362.7217503819142,1,38764,771
307,2,0,363.4463416485895,1,35615,2843
308,2,0,364.0246954511189,1,12141,4558
309,2,0,364.87559057977677,1,43089,7333
310,2,0,365.06391407151494,1,26900,2275
311,2,0,366.33878944577054,1,81467,1525
312,2,0,366.39843253487425,1,120774,854
313,2,0,368.4250910209596,1,7357,3974
314,2,0,371.85943762502814,1,41667,4319
315,2,0,372.12991846658144,1,19339,7431
316,2,0,374.43316060234946,1,7051,8649
317,2,0,374.77715684849767,1,18476,1077
318,2,0,376.2228261468049,1,24098,2759
319,2,0,376.82918943256425,1,48678,3154
320,2,0,378.23196744339845,1,28099,7351
321,2,0,378.66281248630344,1,58039,2607
322,2,0,378.98496249528904,1,82957,1062
323,2,0,380.2899150516386,1,31600,371
324,2,0,383.0161365216629,1,18058,659
325,2,0,383.0858890389911,1,124447,5828
326,2,0,383.89470027402785,1,10982,1067
327,2,0,384.18963776842287,1,17541,2425
328,2,0,385.08442408823566,1,44729,1558
329,2,0,389.85808101615436,1,18133,3836
330,2,0,390.51677485332345,1,33148,843
331,2,0,392.40995496967724,1,42355,1577
332,2,0,393.5309407504041,1,97634,3410
333,2,0,393.93601848954967,1,43040,1464
334,2,0,394.4990186448169,1,29493,209
335,2,0,395.234287053281,1,13756,3542
336,2,0,395.8978584548433,1,29206,2715
337,2,0,397.1530734673561,1,50592,2092
338,2,0,397.19103207730933,1,58756,1972
339,2,0,397.9259385949095,1,122873,3144
340,2,0,398.0112999846873,1,49722,5005
341,2,0,398.95229074927914,1,71104,423
342,2,0,403.94700515575005,1,29754,790
343,2,0,405.4989957666686,1,12166,2001
344,2,0,406.5048329418631,1,17424,1311
345,2,0,406.51236648012224,1,23344,605
346,2,0,407.2764641154966,1,35468,1995
347,2,0,408.9249334680962,1,15579,1277
348,2,0,409.34688665955684,1,27611,646
349,2,0,409.7284610432586,1,42477,1250
350,2,0,410.604200626967,1,108054,305
351,2,0,410.79468160459123,1,36682,535
352,2,0,414.0325096888964,1,21765,1091
353,2,0,417.7694048011943,1,118112,14188
354,2,0,419.2327532490023,1,42051,3499
355,2,0,420.9191197398162,1,53173,2660
356,2,0,422.44881876670325,1,127043,1533
357,2,0,424.0634386777574,1,12387,1934
358,2,0,424.8039018328273,1,21398,3904
359,2,0,426.40709730523196,1,16843,893
360,2,0,427.67453731354965,1,31294,2641
361,2,0,430.3062340073814,1,14277,1468
362,2,0,430.4646109098498,1,23761,1671
363,2,0,430.64772068139274,1,22798,2708
364,2,0,431.3099700687622,1,14235,2286
365,2,0,432.3390196671452,1,11529,1099
366,2,0,432.34840878839844,1,27601,1273
367,2,0,433.1726954838154,1,126131,2545
368,2,0,433.48806655898784,1,13659,4312
369,2,0,434.1555837745999,1,34238,2143
370,2,0,435.25750481609117,1,74325,1634
371,2,0,435.2653665307885,1,11749,1610
372,2,0,435.6280780627837,1,40932,1637
373,2,0,437.861767042208,1,20956,4711
374,2,0,438.87419825082185,1,28476,3091
375,2,0,439.2306469866236,1,21699,7042
376,2,0,439.3520994886778,1,31528,456
377,2,0,439.82026970140987,1,15068,8517
378,2,0,439.9319137753158,1,38247,580
379,2,0,441.70410176267853,1,32989,425
380,2,0,442.27973888371673,1,13913,4170
381,2,0,442.39144858271317,1,35981,3486
382,2,0,444.3662525850266,1,29416,1691
383,2,0,444.5091430950331,1,43358,5058
384,2,0,445.50339944704496,1,75887,1706
385,2,0,447.3177181401969,1,57067,2441
386,2,0,447.4003442999513,1,113894,6149
387,2,0,453.48330876299264,1,22393,10644
388,2,0,453.70700553836537,1,82809,284
389,2,0,454.12199345678795,1,10543,577
390,2,0,455.70315346312344,1,15732,8138
391,2,0,456.5878314181812,1,16791,588
392,2,0,457.0267911818841,1,28074,868
393,2,0,458.04734219699657,1,74037,795
394,2,0,460.9046213251628,1,15384,6226
395,2,0,463.4622336476514,1,8490,10298
396,2,0,463.82779697722185,1,93640,689
397,2,0,467.05955873245085,1,92119,789
398,2,0,467.52642683206614,1,15271,4696
399,2,0,467.7958701529561,1,17167,1354
400,2,0,468.0395569991991,1,88882,2276
401,2,0,470.10768702306683,1,53766,1717
402,2,0,472.98848827826714,1,31307,5308
403,2,0,477.8246698371853,1,14606,13109
404,2,0,477.8605741029101,1,33487,1116
405,2,0,481.36198411260216,1,119623,3125
406,2,0,485.49547441646104,1,29054,777
407,2,0,485.52378645727407,1,36216,1152
408,2,0,486.4037974109133,1,17055,1778
409,2,0,487.08521294858815,1,64326,1090
410,2,0,488.8129915070556,1,121504,649
411,2,0,492.5433517464291,1,29011,1461
412,2,0,493.189210439982,1,78744,3381
413,2,0,493.9857476158619,1,22575,1532
414,2,0,496.74831608919953,1,23968,602
415,2,0,497.4011265515328,1,18356,3709
416,2,0,498.1210638703886,1,13977,988
