request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
165,2,0,158.16686128430626,1,12676,408
166,2,0,159.68305985958128,1,23132,463
167,2,0,160.37246343224217,1,4732,198
168,2,0,160.61121659416705,1,5350,1216
169,2,0,160.97685327960627,1,12277,227
170,2,0,162.32488216364692,1,10706,233
171,2,0,162.58293487472412,1,8004,459
172,2,0,163.83414506517022,1,22337,1627
173,2,0,165.81032425175664,1,13043,56
174,2,0,165.9936439384748,1,6124,198
175,2,0,166.06289080414987,1,11103,955
176,2,0,166.25033297656302,1,12812,917
177,2,0,166.6627940169797,1,9297,313
178,2,0,166.9842235267331,1,4620,1128
179,2,0,167.28225469820842,1,7444,826
180,2,0,167.90674779482816,1,4023,1016
181,2,0,168.3757668873627,1,4450,280
182,2,0,168.736921613015,1,22438,1675
183,2,0,169.0019288321994,1,9317,446
184,2,0,169.66137482412373,1,5092,876
185,2,0,169.79140132030994,1,21008,204
186,2,0,170.47209758386288,1,5985,349
187,2,0,170.8365666030544,1,6247,467
188,2,0,173.74994041153082,1,23655,124
189,2,0,174.1755925747619,1,13181,1613
190,2,0,176.91606635122812,1,16706,332
191,2,0,177.0041280467243,1,26953,217
192,2,0,177.65464995356788,1,9059,174
193,2,0,178.48195458838063,1,4210,944
194,2,0,178.63562863132532,1,13538,432
195,2,0,178.76422752427334,1,11628,218
196,2,0,179.21087864995388,1,7768,339
197,2,0,179.4366024455336,1,12741,105
198,2,0,182.67952503150582,1,6867,273
199,2,0,184.29552585116946,1,5943,241
200,2,0,184.5580728350728,1,5676,784
201,2,0,185.5394467385806,1,6673,2066
202,2,0,185.6498750340139,1,12965,473
203,2,0,185.98791026775578,1,20045,549
204,2,0,187.04136170318958,1,6602,51
205,2,0,187.5364818737241,1,7065,938
206,2,0,188.30128852014877,1,12644,460
207,2,0,188.64030943210489,1,15308,225
208,2,0,189.39594226517795,1,3963,1071
209,2,0,189.62969874762328,1,10593,464
210,2,0,190.13144759427618,1,6978,557
211,2,0,190.62984458682268,1,3300,225
212,2,0,191.36343803811985,1,5358,322
213,2,0,192.58559591393578,1,8913,418
214,2,0,193.04437129747942,1,9729,168
215,2,0,194.48876468194024,1,7180,583
216,2,0,195.10475701042643,1,4988,694
217,2,0,196.12215606619498,1,16752,1016
218,2,0,196.3487306070906,1,10988,308
219,2,0,196.89601327936597,1,2543,363
220,2,0,197.82848984064154,1,4774,201
221,2,0,200.7748078892481,1,2427,176
222,2,0,201.83299260831097,1,5288,599
223,2,0,202.8401035353355,1,14066,354
224,2,0,203.86048166475157,1,15093,366
225,2,0,204.01408349954036,1,1486,370
226,2,0,208.77639060051646,1,10108,911
227,2,0,210.0229974273487,1,2603,273
228,2,0,210.6247317260143,1,9683,659
229,2,0,210.90607913894783,1,16120,1074
230,2,0,212.88801757041696,1,11362,137
231,2,0,214.04750739149404,1,4662,73
232,2,0,219.26001087102483,1,30588,615
233,2,0,219.56366843913563,1,7325,420
234,2,0,219.76127639345805,1,12274,1029
235,2,0,220.35716831459007,1,3637,1510
236,2,0,220.9232131621229,1,5437,371
237,2,0,221.52853725505727,1,7438,650
238,2,0,221.59084340459665,1,3526,452
239,2,0,221.73673736463894,1,4517,43
240,2,0,221.9002932643028,1,3032,756
241,2,0,221.98698732828973,1,4094,425
242,2,0,222.2897209935695,1,9015,75
243,2,0,222.9140515552789,1,10406,413
244,2,0,223.93973840686758,1,28387,129
245,2,0,226.26507573590973,1,32011,2085
246,2,0,227.27446494094224,1,7622,496
247,2,0,227.765495907223,1,8647,2685
248,2,0,228.54919002871495,1,2259,269
249,2,0,228.8558923290883,1,4169,240
250,2,0,229.38598160474993,1,6313,160
251,2,0,229.62431087928394,1,31290,3000
252,2,0,229.90205301962516,1,6344,832
253,2,0,229.91920659059684,1,27414,117
254,2,0,230.10783352871525,1,9659,2578
255,2,0,230.2315927148861,1,32023,150
256,2,0,230.2492707892216,1,2332,264
257,2,0,230.4422653715382,1,28990,311
258,2,0,230.54288661932213,1,1463,321
259,2,0,231.28280760858624,1,3187,1708
260,2,0,231.98011495715974,1,5321,309
261,2,0,232.35962522789345,1,4629,2257
262,2,0,232.38562271876216,1,3968,160
263,2,0,233.92634311319992,1,9595,274
264,2,0,234.80219767038082,1,23583,370
265,2,0,236.33339024761668,1,6789,528
266,2,0,236.6209546225541,1,8852,416
267,2,0,237.793944276512,1,2881,322
268,2,0,238.99313565019173,1,7214,389
269,2,0,239.04560922033252,1,10841,508
270,2,0,239.1374213086896,1,8446,752
271,2,0,240.0370582499456,1,8094,580
272,2,0,241.10778628727613,1,3217,278
273,2,0,241.18326717919365,1,3167,992
274,2,0,241.29045005951127,1,28316,185
275,2,0,242.12172875041526,1,14452,2889
276,2,0,242.92347180234665,1,8805,567
277,2,0,243.2173476748393,1,3617,2159
278,2,0,245.03409372712505,1,9721,493
279,2,0,247.54306180769527,1,5550,101
280,2,0,247.72384781855916,1,8520,149
281,2,0,248.00201123699782,1,9210,206
282,2,0,248.1708766582838,1,18981,264
283,2,0,248.75299673913884,1,13277,387
284,2,0,249.79868353652478,1,6971,120
285,2,0,249.8734818510625,1,3071,277
286,2,0,251.13184424083673,1,2048,536
287,2,0,251.23537922416662,1,5172,534
288,2,0,251.7329702089567,1,16069,70
289,2,0,252.76020801003412,1,2879,932
290,2,0,253.13918035471522,1,3364,838
291,2,0,253.27838985095053,1,13193,923
292,2,0,253.80517788932514,1,6268,247
293,2,0,257.8610887040681,1,3733,249
294,2,0,258.99827357642926,1,8233,418
295,2,0,259.72839850313267,1,7425,346
296,2,0,260.78208989808786,1,24644,333
297,2,0,264.51579549100006,1,8274,265
298,2,0,264.8259535492936,1,8942,334
299,2,0,264.97527161839173,1,3864,2428
300,2,0,265.78550778289787,1,5483,1070
301,2,0,266.30691098034816,1,7633,1498
302,2,0,266.64160616504637,1,13636,1318
303,2,0,266.70711553781024,1,9636,1875
304,2,0,267.62491815897647,1,5212,291
305,2,0,267.9026611070255,1,6283,3223
306,2,0,268.05941654078885,1,9462,631
307,2,0,268.9278263132414,1,10643,150
308,2,0,269.56843901621977,1,4870,1397
309,2,0,269.98209386585756,1,12274,295
310,2,0,272.4405233395926,1,9406,262
311,2,0,272.4886860860363,1,6644,152
312,2,0,275.4275561622489,1,22201,613
313,2,0,275.5025002102242,1,9306,151
314,2,0,275.72100112566085,1,20243,394
315,2,0,276.48554876397753,1,6696,1293
316,2,0,278.8498416734687,1,5861,2236
317,2,0,279.46695362161955,1,5904,104
318,2,0,283.33809071828136,1,3617,147
319,2,0,283.91319062237017,1,14418,539
320,2,0,284.5506548874891,1,7290,162
321,2,0,286.75705618099994,1,2744,167
322,2,0,287.40518564034807,1,9370,129
323,2,0,287.66967117098574,1,10220,1619
324,2,0,289.0839951631464,1,7038,279
325,2,0,289.7328444001902,1,4252,458
326,2,0,291.38179420342925,1,5589,973
327,2,0,291.72320134301964,1,4553,903
328,2,0,292.0006837375857,1,25673,1532
329,2,0,292.47698057173693,1,5636,214
330,2,0,292.69173969325993,1,9365,79
331,2,0,292.90205814667127,1,6270,355
332,2,0,294.07697145185904,1,5716,233
333,2,0,294.31150595712415,1,4963,160
334,2,0,294.50531876268695,1,5725,517
335,2,0,295.0685493977103,1,7633,122
336,2,0,296.4938409780715,1,7013,335
337,2,0,296.95425954495624,1,5156,1313
338,2,0,297.1744766918414,1,1875,449
339,2,0,298.8172084488248,1,3487,150
340,2,0,300.4938644625536,1,9884,947
341,2,0,300.54137106275954,1,1906,276
342,2,0,301.6742630362691,1,8996,28
343,2,0,302.71335192536316,1,9592,342
344,2,0,303.06320540336253,1,7723,498
345,2,0,303.133755393337,1,6671,469
346,2,0,303.81753381976586,1,3554,781
347,2,0,304.118049000406,1,6330,141
348,2,0,304.89246078088803,1,29945,486
349,2,0,305.4579176879372,1,1343,452
350,2,0,306.2306801803178,1,5605,367
351,2,0,306.5526357741268,1,6111,609
352,2,0,307.2485549422127,1,5090,841
353,2,0,309.13487378393353,1,9819,337
354,2,0,309.7754312789906,1,6124,319
355,2,0,310.0140505594998,1,1543,347
356,2,0,310.81154847582246,1,7874,300
357,2,0,311.9921152422729,1,5911,1724
358,2,0,314.90279146356175,1,2574,694
359,2,0,317.2943090608127,1,3919,837
360,2,0,317.5103658316067,1,3674,401
361,2,0,318.1002178265148,1,4988,500
362,2,0,318.9357027703992,1,17954,694
363,2,0,320.998906571184,1,24381,308
364,2,0,321.4945032068996,1,7761,829
365,2,0,321.84286924731157,1,7012,1508
366,2,0,323.40603271484787,1,3037,176
367,2,0,325.78291311230834,1,2953,443
368,2,0,325.80466386770485,1,17487,405
369,2,0,326.12427073865047,1,3608,437
370,2,0,326.790574024205,1,3467,637
371,2,0,328.37260499296343,1,3416,921
372,2,0,328.88629984363735,1,3532,963
373,2,0,330.9219801019777,1,15255,338
374,2,0,331.18494734697424,1,11540,294
375,2,0,332.0712171604794,1,6467,315
376,2,0,333.62583914090243,1,7829,389
377,2,0,337.6245736770575,1,1751,521
378,2,0,337.84681327821954,1,9610,665
379,2,0,339.20681491984493,1,2366,54
380,2,0,339.46327204776725,1,2820,140
381,2,0,341.9233823524329,1,25673,139
382,2,0,344.58426786080713,1,5440,221
383,2,0,344.86316934238965,1,3761,313
384,2,0,346.3861707741387,1,2568,244
385,2,0,347.9539354839576,1,10493,542
386,2,0,347.9880925009005,1,14890,1372
387,2,0,348.1992317543703,1,15908,1064
388,2,0,348.87052874670076,1,13132,169
389,2,0,349.4462842002774,1,12783,977
390,2,0,349.87078488327677,1,14728,903
391,2,0,349.89287077410154,1,4471,403
392,2,0,350.4502703101254,1,7877,82
393,2,0,350.4766385068429,1,2301,2681
394,2,0,350.8141156660852,1,14630,72
395,2,0,351.64338635902607,1,22257,282
396,2,0,351.77716993308053,1,29923,717
397,2,0,351.78183632038963,1,13973,459
398,2,0,356.40018158865325,1,3449,1046
399,2,0,357.356761612501,1,21042,432
400,2,0,358.13942053127346,1,5331,685
401,2,0,358.30982047278974,1,5453,88
402,2,0,359.372819908286,1,6739,6282
403,2,0,359.5423350433674,1,20259,1248
404,2,0,359.9687767733681,1,16407,1297
405,2,0,360.18221103987605,1,6285,21
406,2,0,360.2186468854464,1,9451,374
407,2,0,362.63236301930647,1,3979,194
408,2,0,363.0227074073603,1,4837,302
409,2,0,363.1388274755838,1,4812,569
410,2,0,363.1456642799662,1,1049,321
411,2,0,363.31473520223983,1,3170,3090
412,2,0,364.0913616829371,1,4405,985
413,2,0,365.44490185637244,1,4171,2329
414,2,0,365.7203941033445,1,10845,96
415,2,0,365.7234406816253,1,14210,427
416,2,0,366.0853622984172,1,7649,624
417,2,0,367.31304215231665,1,9606,1006
418,2,0,367.79939544331313,1,8720,1053
419,2,0,368.2686936935308,1,6819,567
420,2,0,368.60450431967854,1,14037,292
421,2,0,368.77737855035565,1,8177,439
422,2,0,369.1623278389775,1,14314,516
423,2,0,369.6514222999482,1,4209,243
424,2,0,369.73231706252614,1,5046,556
425,2,0,369.80113672106296,1,7306,268
426,2,0,370.4647005412828,1,5452,825
427,2,0,371.3359910244968,1,12235,1272
428,2,0,371.66972599275664,1,4546,1469
429,2,0,371.878537507032,1,8146,2838
430,2,0,372.40626277644265,1,9958,315
431,2,0,373.8445330376286,1,7389,187
432,2,0,374.02163751842727,1,4782,504
433,2,0,375.9573798835466,1,4049,342
434,2,0,378.2928842756897,1,2894,300
435,2,0,380.1923810510864,1,10120,1676
436,2,0,382.35247132032265,1,7198,478
437,2,0,382.7342107814494,1,14940,1205
438,2,0,385.46126087220847,1,4353,132
439,2,0,386.66194279617844,1,4467,460
440,2,0,386.982951611355,1,17257,289
441,2,0,387.8094036152438,1,10510,230
442,2,0,387.81414766571834,1,7645,398
443,2,0,389.2896189498937,1,6087,629
444,2,0,391.79147350704704,1,14508,946
445,2,0,392.1102219741004,1,3225,468
446,2,0,393.9885763364831,1,8295,224
447,2,0,394.09551557262006,1,20696,747
448,2,0,394.9825975311678,1,16454,2483
449,2,0,395.0314770537857,1,4661,130
450,2,0,395.35324084967027,1,3939,156
451,2,0,395.72815025976666,1,6164,1622
452,2,0,395.91840982721095,1,8677,632
453,2,0,396.4442275697414,1,8012,894
454,2,0,396.8028171477047,1,10957,467
455,2,0,399.15750990129817,1,5847,552
456,2,0,400.3821468472237,1,2917,855
457,2,0,401.0442767566869,1,8568,978
458,2,0,401.74330362929453,1,32367,93
459,2,0,401.78821491380415,1,11041,487
460,2,0,403.871356343872,1,15813,2030
461,2,0,404.39569128866583,1,4150,237
462,2,0,405.8504418629935,1,6002,104
463,2,0,407.46055794788697,1,4378,463
464,2,0,407.7185232151304,1,8742,419
465,2,0,408.4834796667024,1,14186,229
466,2,0,410.73233366445845,1,6989,654
467,2,0,412.37462629341746,1,8237,213
468,2,0,414.3762069177983,1,31164,77
469,2,0,415.8030381466452,1,18285,482
470,2,0,416.53224332185266,1,8191,238
471,2,0,417.68223172060465,1,12967,252
472,2,0,418.5477116434611,1,4231,301
473,2,0,419.0917589439169,1,17273,405
474,2,0,419.77456164936353,1,5001,645
475,2,0,420.81663616566664,1,9841,1252
476,2,0,421.29395999638473,1,16318,6550
477,2,0,422.05100457455944,1,7538,658
478,2,0,422.2814339288454,1,5565,748
479,2,0,422.6158378642436,1,7513,2898
480,2,0,422.6686631723339,1,4013,542
481,2,0,423.01530045971464,1,4542,1984
482,2,0,424.0435119433123,1,4951,1406
483,2,0,425.27392571183486,1,5757,267
484,2,0,427.1427820049194,1,7005,1123
485,2,0,427.89922569933753,1,5776,103
486,2,0,429.0317773283804,1,4650,177
487,2,0,429.26529413651565,1,10170,2578
488,2,0,429.341057138542,1,13701,757
489,2,0,433.71920499881196,1,16225,2109
490,2,0,435.06513586768386,1,1944,260
491,2,0,435.70784295901285,1,3636,239
492,2,0,436.98901514905054,1,5713,1528
493,2,0,442.01925598758265,1,6362,178
494,2,0,444.01857655791173,1,10682,332
495,2,0,444.31882102706857,1,7454,201
496,2,0,444.7096808116799,1,3518,204
497,2,0,445.42435028476297,1,5472,1363
498,2,0,449.2210663758076,1,9841,320
499,2,0,449.90662001415717,1,16788,1579
500,2,0,452.0316715897398,1,2209,91
501,2,0,453.0780933978868,1,2418,150
502,2,0,454.6940727609751,1,2921,1855
503,2,0,456.1911098929078,1,10069,876
504,2,0,456.3758849054466,1,4670,181
505,2,0,456.6898446258569,1,8749,920
506,2,0,462.69960443963635,1,31026,1663
507,2,0,463.32971208273113,1,3142,2602
508,2,0,463.9822820728043,1,12732,327
509,2,0,465.6389248551443,1,5692,1469
510,2,0,467.7518769180931,1,20105,1052
511,2,0,467.84536338823966,1,4798,152
512,2,0,467.93936045214065,1,14509,749
513,2,0,469.7313648059914,1,8299,1311
514,2,0,470.0686305540902,1,25712,47
515,2,0,472.14712236099905,1,10876,1083
516,2,0,473.7768155650283,1,5241,529
517,2,0,475.00994425584696,1,2329,1696
518,2,0,475.451864769154,1,6007,380
519,2,0,475.5932417814495,1,4649,385
520,2,0,475.8705318465949,1,13840,821
521,2,0,477.72898389735786,1,6705,302
522,2,0,477.9628266462836,1,6545,1628
523,2,0,480.2637932638762,1,5380,112
524,2,0,486.14194239731586,1,4243,1031
525,2,0,487.9348483117363,1,7379,1249
526,2,0,488.3044769167636,1,5276,518
527,2,0,488.82978155722446,1,27948,225
528,2,0,490.27848314500926,1,30858,155
529,2,0,490.40466957497836,1,20156,413
530,2,0,490.81535200402146,1,8471,179
531,2,0,491.9047656090978,1,9835,766
532,2,0,492.73343710024926,1,3277,649
533,2,0,494.66948676992797,1,10094,567
534,2,0,496.5568250519764,1,6347,245
535,2,0,497.4856371032987,1,24044,994
536,2,0,498.3948348723765,1,4554,492
537,2,0,499.267723432947,1,7148,113
