request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
442,2,0,297.2868583911914,1,13663,152
443,2,0,298.538321838482,1,17759,15
444,2,0,299.4880798965399,1,8544,111
445,2,0,299.4946681914307,1,14575,9
446,2,0,300.0153971808725,1,7598,245
447,2,0,300.94651044894795,1,14876,38
448,2,0,301.56375155940435,1,15143,37
449,2,0,302.5578776962496,1,9303,55
450,2,0,303.20325879757365,1,9737,42
451,2,0,304.07299152614,1,14899,26
452,2,0,304.1599351699892,1,14692,44
453,2,0,304.670438184396,1,5822,27
454,2,0,305.3501714832904,1,4728,26
455,2,0,305.52967646721095,1,10403,33
456,2,0,309.4027550564705,1,8705,42
457,2,0,309.45227853783985,1,11294,68
458,2,0,309.6228682271894,1,4534,185
459,2,0,311.020833076667,1,13617,88
460,2,0,312.12046182829084,1,7336,100
461,2,0,312.4690144826148,1,5538,16
462,2,0,312.9151352374498,1,13675,40
463,2,0,313.60524769969476,1,3930,146
464,2,0,314.08049372228385,1,8582,190
465,2,0,314.72997862636646,1,25154,481
466,2,0,315.67667063569445,1,3103,55
467,2,0,317.17473643025914,1,8024,75
468,2,0,317.7330350169647,1,20282,43
469,2,0,317.8986967711827,1,2813,119
470,2,0,318.0341030115171,1,2104,344
471,2,0,320.25387797490083,1,7658,90
472,2,0,320.2606567989043,1,11211,36
473,2,0,321.1619329911005,1,3261,101
474,2,0,321.1682499145547,1,4047,35
475,2,0,321.3227277870729,1,8622,109
476,2,0,322.7380785846033,1,10616,24
477,2,0,322.8268723244143,1,7104,97
478,2,0,323.2205393193702,1,6518,85
479,2,0,323.41730534036213,1,9168,307
480,2,0,323.5387174506888,1,2964,401
481,2,0,323.9329333987141,1,19871,36
482,2,0,323.9648585428321,1,9906,307
483,2,0,324.20133451387403,1,1154,85
484,2,0,325.302926702452,1,13229,200
485,2,0,326.94209838650124,1,20612,125
486,2,0,330.10146755204244,1,6063,60
487,2,0,330.1888631838781,1,1751,113
488,2,0,330.2344269766438,1,3867,68
489,2,0,330.8371482630763,1,11391,21
490,2,0,331.67291010187193,1,5189,478
491,2,0,332.2268807734886,1,12245,91
492,2,0,334.99722002085997,1,3687,62
493,2,0,335.5784954549871,1,3490,222
494,2,0,336.7093629771344,1,10427,41
495,2,0,336.9699244962823,1,13237,76
496,2,0,338.37675325864177,1,18768,78
497,2,0,340.7486668578546,1,8276,16
498,2,0,340.9533344119813,1,30955,97
499,2,0,341.23029191736936,1,17568,241
500,2,0,341.3288468201951,1,6349,61
501,2,0,343.30815563785524,1,11512,128
502,2,0,344.50340250278276,1,5933,218
503,2,0,345.10589842495796,1,7763,322
504,2,0,345.2181426306053,1,3549,69
505,2,0,345.72928687672345,1,28161,362
506,2,0,346.13717595779025,1,10034,161
507,2,0,347.29060280481,1,9519,76
508,2,0,347.4806220684753,1,2022,39
509,2,0,347.50382008091515,1,11384,136
510,2,0,347.7038040159251,1,9708,21
511,2,0,348.0886890380055,1,11340,56
512,2,0,348.48118383329046,1,9526,214
513,2,0,348.65417025199474,1,9640,228
514,2,0,348.7624986679378,1,12595,22
515,2,0,349.27310578919594,1,10427,65
516,2,0,349.35267742979784,1,13101,121
517,2,0,349.81146832903124,1,10014,199
518,2,0,350.97240090492403,1,5671,66
519,2,0,353.7794758792172,1,11531,57
520,2,0,356.760709837591,1,2673,243
521,2,0,357.04870775710145,1,5110,31
522,2,0,357.29861990640387,1,7427,58
523,2,0,359.8975709479755,1,4416,289
524,2,0,360.978669972148,1,17388,34
525,2,0,362.4877619514669,1,3013,27
526,2,0,362.84561081045314,1,9741,131
527,2,0,363.0765413217032,1,4906,97
528,2,0,363.8534133771142,1,4267,35
529,2,0,364.1509296999242,1,3994,46
530,2,0,364.59249252589285,1,6149,233
531,2,0,364.6460390470079,1,7390,454
532,2,0,365.1190429019927,1,2962,57
533,2,0,365.5742377724337,1,11344,97
534,2,0,365.62899185437453,1,11412,21
535,2,0,365.64185819914,1,2626,113
536,2,0,365.8122832923604,1,5335,109
537,2,0,365.98741338251926,1,2208,235
538,2,0,366.35709246596633,1,4219,37
539,2,0,368.1319831402938,1,12559,54
540,2,0,368.49291266863565,1,6787,35
541,2,0,368.5410356440933,1,16965,24
542,2,0,368.9831824396963,1,15794,127
543,2,0,370.2517856941911,1,6868,97
544,2,0,371.78814380110686,1,15616,55
545,2,0,374.47735441437015,1,27653,125
546,2,0,374.76997607762166,1,13337,200
547,2,0,376.36426593274774,1,3013,447
548,2,0,377.57509989632786,1,11949,608
549,2,0,378.47576450154867,1,5591,4
550,2,0,379.1109851482047,1,5998,345
551,2,0,379.13224741682114,1,3408,65
552,2,0,379.4935888301832,1,10443,22
553,2,0,379.5561268720997,1,3998,52
554,2,0,380.0995648110738,1,27824,165
555,2,0,380.83771066476714,1,6101,84
556,2,0,381.357815645152,1,14399,57
557,2,0,381.5768128202989,1,6420,174
558,2,0,381.9158921586959,1,6954,19
559,2,0,382.2825271011904,1,11455,648
560,2,0,384.1554888728639,1,9756,12
561,2,0,386.42833108284344,1,4845,11
562,2,0,386.60482854459553,1,5468,44
563,2,0,387.5383169471375,1,5834,74
564,2,0,387.7782172954323,1,12222,77
565,2,0,387.9089885290005,1,7159,40
566,2,0,388.82768268751596,1,12075,101
567,2,0,389.35487458092155,1,14498,82
568,2,0,390.46738226672073,1,13398,76
569,2,0,392.3342826742305,1,15143,61
570,2,0,392.7508166997014,1,11485,17
571,2,0,393.4706091378253,1,8273,282
572,2,0,394.06580826611014,1,20892,48
573,2,0,394.78871296818687,1,5749,181
574,2,0,395.7269494588382,1,7031,54
575,2,0,396.2423253110288,1,4579,115
576,2,0,397.35988992961603,1,10528,65
577,2,0,398.0119034693445,1,9766,77
578,2,0,398.5708836877073,1,5894,55
579,2,0,399.2194284832516,1,2853,126
580,2,0,399.2758750372631,1,4741,102
581,2,0,399.56427738433814,1,5366,219
582,2,0,399.5863777910079,1,5403,90
583,2,0,400.0660925834196,1,8261,65
584,2,0,400.141282931232,1,6375,16
585,2,0,400.7749451824849,1,21728,39
586,2,0,402.05497357283986,1,9704,188
587,2,0,402.30362259134057,1,8706,16
588,2,0,402.87472812815747,1,7995,104
589,2,0,403.15765597668167,1,20668,27
590,2,0,403.4876106840367,1,10057,124
591,2,0,403.60328271348163,1,7932,25
592,2,0,403.73695572634705,1,5809,32
593,2,0,406.76931182083405,1,5515,53
594,2,0,406.8977288190985,1,15160,5
595,2,0,407.36370485581074,1,4976,15
596,2,0,407.79570852114637,1,9322,173
597,2,0,408.1218405141546,1,9598,7
598,2,0,409.1279213754969,1,10688,103
599,2,0,409.4405917271756,1,7322,79
600,2,0,409.6987700520808,1,18284,255
601,2,0,410.9416450752795,1,11908,93
602,2,0,411.16800159712585,1,6081,35
603,2,0,411.3914002199174,1,32326,181
604,2,0,411.9977584175653,1,8969,67
605,2,0,412.01706861510235,1,12369,108
606,2,0,412.4740323048073,1,8102,66
607,2,0,412.8962309746337,1,4778,87
608,2,0,413.6795922075051,1,6084,37
609,2,0,415.21054373909004,1,21403,30
610,2,0,415.48323563931655,1,4539,87
611,2,0,416.9694909503513,1,6267,248
612,2,0,417.1697642921467,1,16823,123
613,2,0,417.255376150609,1,4959,199
614,2,0,418.10562438926604,1,3212,59
615,2,0,419.5449056599914,1,4916,26
616,2,0,419.6495526683377,1,3071,15
617,2,0,419.7208476632414,1,25684,17
618,2,0,419.87041006376245,1,4135,17
619,2,0,420.4642630218971,1,12454,109
620,2,0,421.41837164662655,1,3585,92
621,2,0,421.991438603282,1,5021,120
622,2,0,422.1653305196086,1,32389,7
623,2,0,422.78084186704467,1,10002,83
624,2,0,424.69007712875975,1,17854,98
625,2,0,425.18048468696037,1,9595,123
626,2,0,425.6255428524196,1,6101,155
627,2,0,425.681448496873,1,20868,21
628,2,0,425.81006038637844,1,7662,237
629,2,0,425.97235917000495,1,5780,184
630,2,0,426.12528092419586,1,8141,21
631,2,0,426.2214875382609,1,6709,74
632,2,0,428.01856331160803,1,7180,55
633,2,0,428.5486186723021,1,3962,41
634,2,0,428.5991461708715,1,15278,53
635,2,0,428.87056956687707,1,18995,102
636,2,0,430.44561563781133,1,22378,68
637,2,0,431.84947193492263,1,11406,148
638,2,0,432.3304572667785,1,5329,26
639,2,0,432.7362948329539,1,2471,83
640,2,0,433.02187313670146,1,8345,99
641,2,0,433.0744015342408,1,5546,29
642,2,0,433.0821721442965,1,9150,122
643,2,0,433.22753214842226,1,3880,62
644,2,0,433.4247575741156,1,5347,35
645,2,0,433.94488261359584,1,18109,15
646,2,0,434.92867656014005,1,17271,47
647,2,0,435.2593561578341,1,2090,173
648,2,0,435.65175931904145,1,6579,114
649,2,0,436.0152924235339,1,5523,684
650,2,0,436.7454540134356,1,7390,386
651,2,0,436.8235159719853,1,21620,30
652,2,0,436.93497180863375,1,3854,80
653,2,0,437.31496802968604,1,12992,13
654,2,0,437.46906087811425,1,5105,56
655,2,0,438.2172182427514,1,11825,62
656,2,0,438.4392611078578,1,20831,87
657,2,0,438.44482403449746,1,22152,78
658,2,0,439.36960717096866,1,6965,96
659,2,0,439.9814679539514,1,5233,147
660,2,0,440.5712772158545,1,13202,100
661,2,0,441.3605414416628,1,4624,31
662,2,0,441.9716505139882,1,32462,287
663,2,0,442.57509489392385,1,28106,72
