request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
47,2,0,75.01786428237857,1,61667,5340
48,2,0,75.5226820279466,1,10687,954
49,2,0,76.87268841119845,1,36556,1734
50,2,0,77.33416866897902,1,120248,5353
51,2,0,82.29903206484688,1,50095,2803
52,2,0,83.00432996031884,1,36113,1787
53,2,0,89.67038487613237,1,18270,2886
54,2,0,91.70356723404718,1,11007,569
55,2,0,92.62789380604497,1,15975,593
56,2,0,92.95521395884124,1,27935,660
57,2,0,93.75307839338106,1,48838,1491
58,2,0,94.15990440316412,1,26400,913
59,2,0,94.67392022519564,1,42804,1902
60,2,0,94.79565141580582,1,69869,352
61,2,0,96.97380032825082,1,16248,1037
62,2,0,98.6429707281533,1,34489,2203
63,2,0,99.9244877550807,1,34688,3274
64,2,0,100.01733128538575,1,5917,840
65,2,0,100.06147694701536,1,26496,410
66,2,0,100.38242210318346,1,25291,2493
67,2,0,104.34291117130452,1,6964,1002
68,2,0,106.90364428912173,1,35465,2289
69,2,0,110.0108186725955,1,30693,1535
70,2,0,110.58049457323106,1,16102,9594
71,2,0,114.31885881972302,1,40939,719
72,2,0,114.81181613266189,1,40032,4170
73,2,0,115.79134569597929,1,17712,2727
74,2,0,118.19251784811304,1,39957,1319
75,2,0,120.03944681738889,1,16817,688
76,2,0,121.08723464896356,1,11089,824
77,2,0,122.6069236388229,1,52360,3609
78,2,0,122.86760342199797,1,19186,1369
79,2,0,122.9423877796074,1,38247,2128
80,2,0,123.76886611522154,1,44569,3247
81,2,0,125.21905192461936,1,62203,573
82,2,0,127.79341327328903,1,77573,1163
83,2,0,128.1344155917752,1,6910,2738
84,2,0,129.1999063183207,1,31360,1129
85,2,0,129.98545075789835,1,87393,742
86,2,0,130.85555089479996,1,17069,2666
87,2,0,132.0277252885912,1,13470,3102
88,2,0,137.4775748211852,1,75844,2138
89,2,0,145.15578533295894,1,13474,1258
90,2,0,146.66780837401092,1,29954,993
91,2,0,148.06464428791216,1,30243,1134
92,2,0,148.12828334562516,1,29959,6256
93,2,0,149.30734767030773,1,51207,1770
94,2,0,150.16807185096252,1,25675,3765
95,2,0,150.74687560127353,1,15766,742
96,2,0,152.16050083940337,1,39259,1934
97,2,0,152.65790277946056,1,31330,5751
98,2,0,153.0748821427735,1,14240,2723
99,2,0,154.39454613454467,1,12383,638
100,2,0,157.71927024083917,1,47277,1016
101,2,0,160.18010770715279,1,11579,4260
102,2,0,160.6876605256149,1,76808,2773
103,2,0,163.03915776836797,1,44056,1912
104,2,0,163.46599065843373,1,9151,1431
105,2,0,164.55928386663732,1,12908,1056
106,2,0,170.6187553234712,1,19328,2565
107,2,0,171.50250874359907,1,44706,1284
108,2,0,172.0684764559652,1,39314,2174
109,2,0,185.13315345513857,1,8306,4257
110,2,0,188.14476893998454,1,70304,1128
111,2,0,188.7436008778844,1,16480,995
112,2,0,189.4082912473229,1,43013,11759
113,2,0,189.77018061943008,1,63593,1133
114,2,0,190.49840446158987,1,24797,7068
115,2,0,193.00725109343432,1,31429,2166
116,2,0,193.06178103789523,1,64070,2553
117,2,0,193.7797352467284,1,60687,5609
118,2,0,193.9027638112428,1,16599,2681
119,2,0,195.94649339769876,1,9970,895
120,2,0,198.01301577978316,1,30660,925
121,2,0,198.6400848467642,1,70928,857
122,2,0,198.75946201229382,1,53850,1240
123,2,0,200.20111519246478,1,11150,3880
124,2,0,200.42534160001335,1,37637,749
125,2,0,207.56266186601187,1,15626,1126
126,2,0,208.07317285270793,1,52277,3799
127,2,0,208.60632984956192,1,9001,3492
128,2,0,210.5902992728718,1,66124,2825
129,2,0,212.33422316438686,1,29079,1223
130,2,0,213.03594592819508,1,34947,1985
131,2,0,213.80755812219908,1,15821,2135
132,2,0,214.87309559619598,1,38034,5352
133,2,0,215.43857266165463,1,73064,5877
134,2,0,216.6154832951722,1,82634,1374
135,2,0,217.06402614631176,1,117033,322
136,2,0,217.22718520932347,1,75887,559
137,2,0,221.83141471354082,1,70553,1122
138,2,0,224.30274474083427,1,38593,1732
139,2,0,225.86148299255407,1,31608,568
140,2,0,228.02279811066606,1,4866,5908
141,2,0,228.39980894050038,1,45935,4048
142,2,0,228.69957138607734,1,53748,2348
143,2,0,230.47811031300515,1,99706,774
144,2,0,231.00612065763428,1,65972,3366
145,2,0,231.37640920999013,1,17498,4275
146,2,0,232.6396583974931,1,21990,664
147,2,0,233.39281325640667,1,40313,16970
148,2,0,234.09987768817328,1,8637,258
149,2,0,234.27336103951146,1,96291,540
150,2,0,235.99860224657502,1,24059,3441
151,2,0,239.17168746306461,1,35676,460
152,2,0,239.46985976002267,1,22541,1566
153,2,0,239.62645827546444,1,89859,4621
154,2,0,239.82750597326725,1,26684,1871
155,2,0,241.88477622564295,1,4372,619
156,2,0,241.9808607535414,1,12515,1383
157,2,0,244.0063003139911,1,42296,1514
158,2,0,245.04956845067514,1,16519,1823
159,2,0,245.451408288591,1,30802,2651
160,2,0,248.3386426661457,1,36034,3098
161,2,0,248.48325929208926,1,110365,1657
162,2,0,250.14794946615288,1,51086,6686
163,2,0,257.6589317976364,1,19640,1389
164,2,0,262.06894082210056,1,24699,339
165,2,0,264.37205752952553,1,12084,3972
166,2,0,265.1475892980595,1,20735,1112
167,2,0,268.234927017149,1,33505,739
168,2,0,268.4974807471359,1,10355,552
169,2,0,269.13106742028236,1,76413,2848
170,2,0,269.6680205192613,1,72281,5246
171,2,0,269.9408201980181,1,51422,598
172,2,0,270.98657459081664,1,34947,1708
173,2,0,273.29282292530587,1,19392,2314
174,2,0,277.0955107613022,1,45462,1250
175,2,0,277.1205832175807,1,28939,1552
176,2,0,280.72442449292777,1,55617,1023
177,2,0,283.5721701189467,1,28074,564
178,2,0,284.0778897764486,1,40806,1165
179,2,0,285.17868443815956,1,12897,1336
180,2,0,285.5614846356341,1,15560,253
181,2,0,286.25807628565406,1,22695,2001
182,2,0,287.954243740908,1,26613,632
183,2,0,288.4166108754061,1,25079,1947
184,2,0,289.5115620069015,1,82818,612
185,2,0,289.61883670842155,1,51562,3857
186,2,0,292.555374744893,1,13161,370
187,2,0,293.1576700769683,1,27956,1373
188,2,0,293.67470796547195,1,54626,211
189,2,0,294.81029651477434,1,52599,5935
190,2,0,295.18372188041195,1,38560,1794
191,2,0,296.2444417916147,1,12493,616
192,2,0,296.7460806943591,1,36295,322
193,2,0,303.90941530987203,1,17759,560
194,2,0,306.5395033424851,1,14525,672
195,2,0,306.55880403010804,1,65000,1802
196,2,0,307.4336214591068,1,28817,1985
197,2,0,308.82464937031517,1,32968,1355
198,2,0,309.1461106731109,1,17141,2773
199,2,0,312.55966963705595,1,34532,703
200,2,0,314.01378302692643,1,15875,1865
201,2,0,314.3298846472321,1,50825,10964
202,2,0,314.422019948245,1,21853,5908
203,2,0,317.1893103834941,1,114656,2376
204,2,0,321.5062757679097,1,11290,310
205,2,0,324.97273008860486,1,11564,1206
206,2,0,327.99629888847556,1,31951,2265
207,2,0,328.22562179769596,1,7357,2426
208,2,0,328.80025789610005,1,17603,3773
209,2,0,330.79646976816434,1,118720,11989
210,2,0,331.3784086372206,1,23978,1879
211,2,0,332.89153823251115,1,29011,1619
212,2,0,334.03453646985866,1,15561,4975
213,2,0,338.31876518396774,1,8605,1145
214,2,0,340.07468809479565,1,5050,2356
215,2,0,345.90892239853906,1,35016,711
216,2,0,346.66271754746305,1,54329,1831
217,2,0,351.08513484857286,1,9901,421
218,2,0,352.20555265154616,1,56899,362
219,2,0,354.13203046190876,1,7843,981
220,2,0,354.17626721463256,1,121625,22781
221,2,0,355.31671174989845,1,37316,4083
222,2,0,359.2945908870358,1,47201,3035
223,2,0,359.36641584438877,1,70504,1352
224,2,0,364.22198540030735,1,32045,1284
225,2,0,365.2249650643059,1,5861,1519
226,2,0,365.3657505515062,1,38415,359
227,2,0,367.3923953320912,1,30924,2826
228,2,0,368.612368180202,1,21681,3613
229,2,0,371.95883958794957,1,18296,790
230,2,0,372.2461121455414,1,26764,4233
231,2,0,377.2895183489612,1,32925,223
232,2,0,378.1085670770187,1,38410,2149
233,2,0,378.58950773516153,1,61532,225
234,2,0,381.244166310222,1,12187,915
235,2,0,382.3572168720867,1,13819,2306
236,2,0,384.11513999929326,1,31992,3009
237,2,0,385.1975471671234,1,43445,7403
238,2,0,386.0117557802933,1,16283,658
239,2,0,386.57805445408724,1,25618,6040
240,2,0,387.13837914806504,1,29667,1101
241,2,0,390.3298298556712,1,18437,539
242,2,0,394.9524566538569,1,84294,2770
243,2,0,396.6633225369974,1,16296,8077
244,2,0,401.70200138618833,1,33776,1732
245,2,0,402.42230277780726,1,18386,5046
246,2,0,402.4396182544991,1,29465,2922
247,2,0,404.1229479500153,1,22992,1685
248,2,0,404.14996876043836,1,25220,4618
249,2,0,405.3442153255507,1,19825,3165
250,2,0,406.1947467676204,1,10317,323
251,2,0,407.47329493951224,1,56049,2070
252,2,0,410.21727440585687,1,57968,974
253,2,0,413.9014113549674,1,75871,1516
254,2,0,414.5092676213754,1,65982,966
255,2,0,419.6808678318703,1,24230,2051
256,2,0,420.0635034320608,1,11366,3971
257,2,0,422.57275958582943,1,9262,1645
258,2,0,422.6524902951536,1,25374,1008
259,2,0,424.01575456630104,1,82809,2483
260,2,0,424.447389838864,1,65040,12274
261,2,0,425.4707215249306,1,20914,3110
262,2,0,425.63923318941806,1,15342,1872
263,2,0,426.1910721719976,1,85686,8152
264,2,0,427.4672430316431,1,45859,1139
265,2,0,428.1957856721812,1,26526,6097
266,2,0,432.9472968765881,1,126131,2661
267,2,0,433.87981302126684,1,41348,8656
268,2,0,438.29289307090005,1,24127,5282
269,2,0,439.1147477383534,1,13096,4218
270,2,0,440.5273228936774,1,21104,6232
271,2,0,440.81209435012306,1,123609,1748
272,2,0,442.47229541350157,1,30098,410
273,2,0,443.4330969633962,1,24977,1391
274,2,0,444.6629436924225,1,26197,1044
275,2,0,447.5475390994807,1,14983,1772
276,2,0,447.95696747489836,1,32046,5421
277,2,0,449.6915420351329,1,113372,1829
278,2,0,452.1739585651219,1,48889,1395
279,2,0,452.50167024561665,1,27222,4109
280,2,0,455.2571513986913,1,37660,4674
281,2,0,458.62610281022364,1,19091,3799
282,2,0,459.6703025668256,1,22626,2081
283,2,0,459.716074983402,1,35031,1210
284,2,0,460.73645016796974,1,3614,1813
285,2,0,461.8967304430398,1,43739,602
286,2,0,464.9666363976965,1,18117,1224
287,2,0,467.04611824319363,1,57198,3563
288,2,0,471.21723112713545,1,33869,2863
289,2,0,471.2505134170745,1,71846,953
290,2,0,471.71921130199365,1,23168,1835
291,2,0,472.0350946551605,1,32311,762
292,2,0,478.15500826362415,1,9407,3685
293,2,0,480.28538213055793,1,47386,2826
294,2,0,482.76037869566505,1,26921,234
295,2,0,482.9098451180968,1,10681,799
296,2,0,483.52528883514907,1,18718,833
297,2,0,485.19589928989814,1,17972,6216
298,2,0,491.4073221118951,1,16478,4876
299,2,0,492.49300158542525,1,42478,1944
300,2,0,494.18862937907573,1,15342,1389
301,2,0,496.34084592278293,1,113894,1094
302,2,0,497.7069876527195,1,16224,5060
303,2,0,499.6120713059522,1,49915,7322
