request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
188,2,0,43.76738160876994,1,181,66
189,2,0,43.90321135591832,1,1124,141
190,2,0,43.92225076332729,1,398,409
191,2,0,44.10087243403025,1,3171,86
192,2,0,44.484238017199004,1,1175,142
193,2,0,44.626499244784185,1,977,421
194,2,0,44.696874144280216,1,1073,180
195,2,0,44.96204242014974,1,410,379
196,2,0,45.12411189830132,1,1095,129
197,2,0,45.40006361177643,1,209,131
198,2,0,45.50328124634555,1,1838,382
199,2,0,45.59747483450954,1,2442,76
200,2,0,46.152552227841966,1,1101,46
201,2,0,46.1767244797818,1,1041,396
202,2,0,46.41012014659351,1,4079,402
203,2,0,46.66934263492477,1,1027,150
204,2,0,46.71727652160749,1,1025,99
205,2,0,47.97184861758281,1,1024,92
206,2,0,48.16971696845774,1,31,73
207,2,0,48.25410956684343,1,212,53
208,2,0,48.32320055844727,1,1047,44
209,2,0,48.52107261914869,1,1172,429
210,2,0,48.57459587866902,1,423,112
211,2,0,48.58874152193837,1,372,61
212,2,0,49.13889838492572,1,204,128
213,2,0,49.181826047406176,1,1065,128
214,2,0,49.88220079183323,1,1693,428
215,2,0,50.07559987220911,1,1135,55
216,2,0,50.13066106773586,1,1061,194
217,2,0,50.83256171052416,1,2578,64
218,2,0,50.940123744344156,1,380,92
219,2,0,51.21131392044372,1,399,447
220,2,0,51.5475880713078,1,1083,91
221,2,0,51.57334531443224,1,213,145
222,2,0,51.89703670590997,1,1055,91
223,2,0,52.43012350936917,1,397,175
224,2,0,52.70680024981857,1,1172,456
225,2,0,52.916226069087344,1,181,103
226,2,0,53.21399671207764,1,1116,92
227,2,0,53.32124762146013,1,416,91
228,2,0,53.351795067697935,1,1051,93
229,2,0,53.40439318649915,1,4094,419
230,2,0,53.866283569904446,1,396,396
231,2,0,54.32381655296887,1,1023,138
232,2,0,54.444613785522996,1,922,386
233,2,0,54.6660579314832,1,990,400
234,2,0,55.23264931211091,1,1135,57
235,2,0,55.472835378500285,1,1160,64
236,2,0,55.519075207116096,1,394,60
237,2,0,55.69511580265498,1,428,109
238,2,0,55.95242722934069,1,1015,395
239,2,0,56.02836459456194,1,1054,81
240,2,0,56.267693296379896,1,1029,201
241,2,0,57.072657992776016,1,203,94
242,2,0,57.206687832899945,1,394,368
243,2,0,57.208016837237686,1,2221,173
244,2,0,57.53223931962593,1,163,12
245,2,0,57.879446730663545,1,371,498
246,2,0,58.150928939870205,1,396,109
247,2,0,58.17594099098453,1,1088,122
248,2,0,58.5001482345231,1,1317,418
249,2,0,58.54814018533737,1,243,113
250,2,0,58.84494254687431,1,1086,465
251,2,0,59.00304464525395,1,396,99
252,2,0,59.28272430141614,1,1151,395
253,2,0,59.58096382594317,1,206,14
254,2,0,59.58186028975701,1,4082,434
255,2,0,59.91737761159274,1,1029,217
256,2,0,60.13862001931739,1,437,85
257,2,0,60.24372561292308,1,431,494
258,2,0,60.83177146110177,1,1369,375
259,2,0,61.38368355126172,1,1005,415
260,2,0,61.47520398641626,1,1070,422
261,2,0,62.122635865130285,1,1115,73
262,2,0,62.36301769666163,1,3196,62
263,2,0,62.601351529879004,1,1281,379
264,2,0,63.05675265710074,1,1380,391
265,2,0,63.14852787112836,1,4085,83
266,2,0,63.448970776373855,1,2290,198
267,2,0,64.32741596203991,1,1662,42
268,2,0,64.34747670309265,1,1201,101
269,2,0,64.76277411756699,1,377,157
270,2,0,65.44988630501946,1,1151,167
271,2,0,65.60322608231475,1,369,160
272,2,0,65.66037313447137,1,418,45
273,2,0,65.68887135150717,1,219,394
274,2,0,65.87796560727861,1,4135,12
275,2,0,65.96818170950766,1,1043,53
276,2,0,66.14390287375093,1,28,88
277,2,0,66.16942432164002,1,4109,176
278,2,0,67.6696922178792,1,1104,97
279,2,0,67.79074227702483,1,1028,50
280,2,0,67.89450139664976,1,1188,397
281,2,0,67.97419189615084,1,1027,91
282,2,0,68.06736180797614,1,424,52
283,2,0,68.24679912050522,1,403,399
284,2,0,68.66651522811497,1,401,117
285,2,0,68.80929044407478,1,1086,140
286,2,0,68.87545313067004,1,1058,74
287,2,0,69.07880077739054,1,960,217
288,2,0,69.12686099162488,1,378,41
289,2,0,69.41140267964519,1,385,80
290,2,0,69.43314117058574,1,396,87
291,2,0,69.49437072016487,1,1140,395
292,2,0,69.63073132566967,1,1072,62
293,2,0,69.74129808944139,1,978,104
294,2,0,69.80446146621023,1,1029,183
295,2,0,70.19450624946272,1,1179,386
296,2,0,70.26155632329296,1,1098,79
297,2,0,70.27790302868384,1,396,402
298,2,0,70.27948359181723,1,2218,418
299,2,0,70.61570069882052,1,1169,83
300,2,0,70.67873966315935,1,1137,89
301,2,0,70.91353668405614,1,966,397
302,2,0,71.0154011112615,1,1010,400
303,2,0,71.16188613623501,1,1065,516
304,2,0,71.41988127437087,1,703,387
305,2,0,71.54538978063059,1,4122,94
306,2,0,72.45638080551828,1,438,87
307,2,0,72.51959852804308,1,1085,89
308,2,0,72.60966338579256,1,393,59
309,2,0,72.62526135881215,1,3164,152
310,2,0,72.65300849668078,1,2135,398
311,2,0,73.21620691555525,1,1101,91
312,2,0,74.89193796270821,1,1115,66
313,2,0,76.08424235757217,1,186,59
314,2,0,76.4053884199523,1,200,408
315,2,0,76.89579614130885,1,397,153
316,2,0,76.90215370234968,1,1039,87
317,2,0,77.33119547119657,1,458,90
318,2,0,77.59955968304796,1,389,375
319,2,0,77.7202412054625,1,1058,77
320,2,0,78.22043252451644,1,1074,401
321,2,0,78.98913025923837,1,407,414
322,2,0,79.30585773287463,1,165,234
323,2,0,79.64204615913664,1,1034,91
324,2,0,80.71815592152718,1,1078,162
325,2,0,80.84048413879029,1,1317,509
326,2,0,80.9455138065351,1,212,86
327,2,0,81.55668908244542,1,209,147
328,2,0,81.56047456141964,1,409,661
329,2,0,81.59730761177133,1,386,394
330,2,0,81.88454628966647,1,212,83
331,2,0,81.88571860388603,1,1045,103
332,2,0,82.03142792585533,1,381,85
333,2,0,82.60873481754288,1,4085,161
334,2,0,82.68080840061297,1,882,397
335,2,0,82.94663522243194,1,378,429
336,2,0,82.96865124332334,1,1117,450
337,2,0,83.27984971999757,1,1020,85
338,2,0,83.33863504691446,1,2249,69
339,2,0,83.40614973731651,1,390,420
340,2,0,83.8406472179689,1,406,385
341,2,0,83.8693452983636,1,2700,55
342,2,0,83.91256029958728,1,1111,87
343,2,0,83.95883694619604,1,23,82
344,2,0,84.06772667593026,1,1105,103
345,2,0,84.18277969339745,1,4089,394
346,2,0,84.2995887728861,1,4133,68
347,2,0,84.83578629730086,1,169,449
348,2,0,85.46771293413268,1,1001,183
349,2,0,85.55017477166349,1,425,99
350,2,0,86.0278884100488,1,30,74
351,2,0,86.1235886827084,1,1095,550
352,2,0,86.27791561592058,1,1113,409
353,2,0,86.38796861733555,1,385,148
354,2,0,86.42726109182956,1,2578,200
355,2,0,86.5851006396861,1,392,403
356,2,0,86.78009122310775,1,405,85
357,2,0,86.83485982221481,1,399,175
358,2,0,87.00036126297809,1,2765,197
359,2,0,87.08525497418552,1,395,82
360,2,0,87.12526349807845,1,1054,405
361,2,0,87.21101915584447,1,200,90
362,2,0,87.27394552384118,1,954,65
363,2,0,87.37419529936925,1,398,414
364,2,0,87.43087319327357,1,31,514
365,2,0,87.99140290173904,1,1089,416
366,2,0,88.0755521791577,1,393,373
367,2,0,89.24861651923233,1,200,195
368,2,0,89.2663840962546,1,1002,138
369,2,0,89.33122437911993,1,1369,77
370,2,0,89.5633107275783,1,1619,417
371,2,0,89.7549677666553,1,1144,101
372,2,0,89.78936027931235,1,426,12
373,2,0,89.85377670575858,1,4095,534
374,2,0,90.4520689032913,1,1313,42
375,2,0,90.60515493150066,1,1034,87
376,2,0,90.8877589494874,1,1005,75
377,2,0,91.07467109345195,1,1056,65
378,2,0,91.16298562235019,1,181,172
379,2,0,91.5766656291424,1,1097,29
380,2,0,91.6012289871768,1,215,622
381,2,0,91.82612067611552,1,1050,130
382,2,0,92.17945573169779,1,2107,99
383,2,0,92.25299867952887,1,1177,117
384,2,0,92.34552430113175,1,181,411
385,2,0,92.35788904241878,1,2429,426
386,2,0,92.4326743934673,1,2320,421
387,2,0,92.53412217565193,1,2447,46
388,2,0,92.55361472039614,1,386,440
389,2,0,92.65157727987169,1,1013,204
390,2,0,93.07455205348585,1,1416,86
391,2,0,93.1022020550292,1,5035,183
392,2,0,93.2677958591253,1,181,217
393,2,0,93.59470509430842,1,394,100
394,2,0,93.69730207651831,1,200,42
395,2,0,93.75071516062289,1,2517,171
396,2,0,94.17679791164043,1,4085,63
397,2,0,94.42344230233611,1,1219,415
398,2,0,94.66640585998194,1,1129,50
399,2,0,94.67337969152582,1,91,412
400,2,0,95.25073120648551,1,404,74
401,2,0,95.9979990700055,1,1159,101
402,2,0,96.02637096292236,1,396,103
403,2,0,96.05162646589899,1,1038,598
404,2,0,96.0759037041548,1,1312,424
405,2,0,96.50318906889198,1,1126,389
406,2,0,96.66074584405239,1,203,371
407,2,0,96.79485546453452,1,1092,217
408,2,0,96.83784089436703,1,4082,436
409,2,0,97.02249288596443,1,4075,75
410,2,0,97.05812449321284,1,181,475
411,2,0,97.3607975463877,1,921,99
412,2,0,97.40523248320223,1,1123,29
413,2,0,97.4877905309436,1,1040,101
414,2,0,97.5968572599645,1,120,104
415,2,0,97.79451495239798,1,399,100
416,2,0,97.79799874448098,1,372,93
417,2,0,97.8382838423255,1,394,442
418,2,0,97.97785236560931,1,182,73
419,2,0,98.44910205741353,1,1031,41
420,2,0,98.52365662154585,1,404,132
421,2,0,99.03733761332863,1,194,43
422,2,0,99.19989694114768,1,4100,60
423,2,0,99.32236480505834,1,1128,69
424,2,0,99.394196342169,1,1165,173
425,2,0,99.50763901037423,1,209,140
426,2,0,99.56178524295592,1,1011,163
427,2,0,99.59947130845622,1,937,117
428,2,0,99.76152124537637,1,1287,162
429,2,0,100.50944018490019,1,1351,83
430,2,0,100.72594645900415,1,406,397
431,2,0,101.64164467266168,1,1315,18
432,2,0,102.55003171695148,1,406,60
433,2,0,102.60891589552237,1,1036,394
434,2,0,103.49666974986329,1,4084,91
435,2,0,105.2813757468636,1,1032,18
436,2,0,105.32561952621262,1,1352,97
437,2,0,105.47961295063163,1,907,217
438,2,0,105.51645143984142,1,206,433
439,2,0,105.63217991599102,1,1020,89
440,2,0,105.83090872933147,1,386,107
441,2,0,106.11857567155688,1,1313,405
442,2,0,106.12215487292046,1,197,78
443,2,0,106.32601313283737,1,414,411
444,2,0,106.70591677921797,1,1059,375
445,2,0,106.88240094873676,1,1212,564
446,2,0,107.13343667521285,1,372,396
447,2,0,108.10056111862326,1,1080,426
448,2,0,108.26211197535305,1,1999,81
449,2,0,108.9058276479031,1,1029,38
450,2,0,109.63551529875465,1,391,207
451,2,0,109.6929616542296,1,392,94
452,2,0,109.81564586558669,1,181,402
453,2,0,110.10247193612622,1,4138,80
454,2,0,110.11683385893689,1,411,99
455,2,0,110.367174148002,1,401,422
456,2,0,110.79119871592916,1,1101,401
457,2,0,111.56468787684132,1,1036,114
458,2,0,112.14059616619949,1,2584,69
459,2,0,112.36923288538725,1,371,515
460,2,0,112.59769902500547,1,647,92
461,2,0,112.66190607830143,1,1033,112
462,2,0,112.70743716572694,1,1318,415
463,2,0,113.15897608893307,1,385,225
464,2,0,113.39061180328244,1,1117,96
465,2,0,113.8765979388819,1,439,51
466,2,0,114.14720148741506,1,999,44
467,2,0,114.16217518988488,1,1316,403
468,2,0,114.38550527297248,1,1013,464
469,2,0,114.63676781982649,1,825,378
470,2,0,114.7047841722043,1,414,399
471,2,0,114.70480397102533,1,266,57
472,2,0,115.0807321624155,1,1098,75
473,2,0,115.29492854359138,1,881,421
474,2,0,115.31699233225038,1,1076,396
475,2,0,115.59102633500417,1,200,217
476,2,0,115.69919070024545,1,1543,388
477,2,0,115.71817694006185,1,1182,425
478,2,0,116.25005849792562,1,395,14
479,2,0,116.53104129531015,1,1043,93
480,2,0,116.87436554771224,1,406,82
481,2,0,116.90180782516617,1,1048,107
482,2,0,117.0778795145222,1,400,91
483,2,0,117.08610260310995,1,2744,88
484,2,0,117.08968119473501,1,1026,399
485,2,0,117.13930207992117,1,1132,140
486,2,0,117.42961604424167,1,200,115
487,2,0,117.55784505752315,1,1125,425
488,2,0,117.75268739245693,1,376,139
489,2,0,118.28639480706441,1,38,179
490,2,0,118.48161188508114,1,413,117
491,2,0,118.51753772486823,1,1084,571
492,2,0,118.74885687974451,1,1069,384
493,2,0,118.8107811397507,1,1081,475
494,2,0,118.87299582437825,1,1062,156
495,2,0,119.11388773165471,1,4087,183
496,2,0,119.1219578986516,1,2594,114
497,2,0,120.27286891888646,1,1092,18
498,2,0,120.99284574815529,1,1170,110
499,2,0,121.35572434648698,1,389,145
500,2,0,121.58099068227425,1,1006,163
501,2,0,121.96218631294877,1,378,121
502,2,0,122.81914103260557,1,1013,66
503,2,0,122.92696108448835,1,2204,93
504,2,0,123.13187844996486,1,389,499
505,2,0,123.25144101781757,1,1114,419
506,2,0,123.89388360059347,1,1214,377
507,2,0,123.92050154439487,1,4145,413
508,2,0,124.49952277502032,1,398,63
509,2,0,124.83981407117204,1,459,164
510,2,0,124.87938640434994,1,902,99
511,2,0,125.08488529346106,1,1076,121
512,2,0,126.14735557163388,1,418,174
513,2,0,126.47046348819481,1,200,236
514,2,0,126.97231054354688,1,419,394
515,2,0,127.33290678187758,1,377,68
516,2,0,127.48323953731416,1,2643,131
517,2,0,127.53442007117202,1,788,28
518,2,0,127.58602421788038,1,1314,118
519,2,0,127.67153616535431,1,1062,465
520,2,0,127.85245463654213,1,4076,211
521,2,0,127.9110718843365,1,4077,649
522,2,0,128.26135478748287,1,418,270
523,2,0,128.26796838543942,1,1096,114
524,2,0,128.74764780644796,1,194,88
525,2,0,129.72579976995337,1,4091,420
526,2,0,129.8578212369908,1,1054,373
527,2,0,129.88992745031388,1,1026,139
528,2,0,130.10586083236748,1,1314,78
529,2,0,130.1320670109126,1,2596,182
530,2,0,130.24165996817266,1,1316,186
531,2,0,130.33902191448445,1,1140,420
532,2,0,131.11904435270108,1,54,61
533,2,0,131.2238925627159,1,944,118
534,2,0,131.37920386330066,1,4091,99
535,2,0,131.41587159647761,1,933,32
536,2,0,131.87038828227026,1,1080,86
537,2,0,132.00411037799205,1,1871,383
538,2,0,132.4068765098123,1,215,375
539,2,0,132.68370294576476,1,417,64
540,2,0,132.73447819893372,1,1053,418
541,2,0,132.74336034083657,1,383,18
542,2,0,132.78624870738622,1,237,400
543,2,0,132.8293677907143,1,399,106
544,2,0,132.8910931363298,1,400,67
545,2,0,133.32696380352584,1,384,131
546,2,0,133.8464524833243,1,380,99
547,2,0,133.9029678316495,1,404,97
548,2,0,134.1127088534218,1,398,398
549,2,0,134.21390496644233,1,1075,37
550,2,0,134.58286743388572,1,405,478
551,2,0,134.59457826312752,1,1364,95
552,2,0,134.594790359904,1,385,99
553,2,0,134.8133834495429,1,420,105
554,2,0,134.96740212939213,1,5345,163
555,2,0,135.27149212528673,1,402,161
556,2,0,135.7904000489654,1,1112,89
557,2,0,136.19422135988245,1,411,417
558,2,0,136.48841693334748,1,181,375
559,2,0,137.05155796364943,1,945,396
560,2,0,137.15413986236834,1,991,116
561,2,0,137.98320223263846,1,1662,92
562,2,0,138.0901028777554,1,280,38
563,2,0,138.13735659145055,1,2505,187
564,2,0,138.2068170812075,1,1014,432
565,2,0,138.27183210913316,1,2685,57
566,2,0,138.2973212869355,1,1236,79
567,2,0,138.46081964703103,1,2584,82
568,2,0,138.75296638429234,1,1047,100
569,2,0,139.09719507687072,1,235,507
570,2,0,139.14110181408958,1,243,390
571,2,0,139.23814471069258,1,1044,101
572,2,0,139.4607256888082,1,795,91
573,2,0,139.51893362714284,1,1107,71
574,2,0,139.6948956094067,1,425,395
575,2,0,139.90240396973107,1,404,100
576,2,0,140.00948675100952,1,397,173
577,2,0,140.30263608540153,1,3589,393
578,2,0,140.6643260285698,1,1036,489
579,2,0,140.96142989806566,1,2556,398
580,2,0,141.20940772522846,1,394,96
581,2,0,142.057997026541,1,1169,399
582,2,0,142.05875882451696,1,4076,43
583,2,0,142.24629810208276,1,1319,408
584,2,0,142.65238827325555,1,392,98
585,2,0,143.24323931441864,1,459,135
586,2,0,143.45076259391683,1,383,209
587,2,0,144.76634578241033,1,28,102
588,2,0,145.1572079637867,1,401,135
589,2,0,145.65811453100312,1,45,408
590,2,0,145.7753351293271,1,393,405
591,2,0,146.00025622328315,1,206,99
592,2,0,146.43018333341792,1,1036,53
593,2,0,146.586822839673,1,407,183
594,2,0,146.60709145748154,1,395,217
595,2,0,146.64880349397626,1,1026,397
596,2,0,146.85375885515157,1,1104,489
597,2,0,147.0700630352126,1,2491,45
598,2,0,147.36050315611982,1,1109,378
599,2,0,147.50275633594916,1,1114,103
600,2,0,147.8137556365451,1,1092,55
601,2,0,148.28890529618664,1,181,146
602,2,0,148.5722859467689,1,302,428
603,2,0,149.20849328932036,1,1852,408
604,2,0,149.4481078724554,1,459,121
605,2,0,149.50554745141957,1,15,516
606,2,0,150.2653300778713,1,838,69
607,2,0,150.30729833160802,1,2637,159
608,2,0,150.53371075953913,1,382,133
609,2,0,150.53414533058543,1,406,144
610,2,0,150.54882710560986,1,402,82
611,2,0,150.5986957012744,1,4099,395
612,2,0,150.71387080066336,1,1168,84
613,2,0,150.9142301218822,1,1313,116
614,2,0,150.9821205038788,1,410,181
615,2,0,151.55738113988863,1,1042,75
616,2,0,151.75176197501887,1,2106,165
617,2,0,152.03633873701634,1,2345,170
618,2,0,152.04171834211664,1,1025,414
619,2,0,152.05529901559984,1,419,217
620,2,0,152.32126896685043,1,409,86
621,2,0,153.11562531258022,1,196,14
622,2,0,153.90395276353547,1,23,404
623,2,0,154.81098750911477,1,1797,215
624,2,0,154.9873726019397,1,1223,418
625,2,0,155.00260031781508,1,370,99
626,2,0,155.1004713104554,1,2630,390
627,2,0,155.67377730536697,1,1139,383
628,2,0,155.77546051914032,1,231,48
629,2,0,156.4498229688109,1,1014,14
630,2,0,157.48491075272173,1,1093,133
631,2,0,157.48799756019827,1,395,162
632,2,0,157.91340988482804,1,1054,85
633,2,0,158.52877731628146,1,14,163
634,2,0,159.03570849074677,1,374,406
635,2,0,159.63296235189665,1,1021,394
636,2,0,159.6922462046255,1,1014,398
637,2,0,159.80021286217118,1,999,12
638,2,0,159.81975636485572,1,406,92
639,2,0,160.00269833288417,1,194,87
640,2,0,160.0132803552763,1,1084,70
641,2,0,160.1663509334725,1,387,401
642,2,0,160.39469546139424,1,1015,143
643,2,0,160.74342503767912,1,4092,501
644,2,0,161.1650112635836,1,203,223
645,2,0,161.66128342586975,1,1067,31
646,2,0,161.76943663747602,1,1315,183
647,2,0,161.9911043469149,1,2937,395
648,2,0,162.03670486901578,1,1040,148
649,2,0,162.24546206369024,1,409,223
650,2,0,162.45033416576416,1,1373,95
651,2,0,162.45813072284994,1,1010,59
652,2,0,162.93061086862107,1,985,77
653,2,0,162.97245607055663,1,988,395
654,2,0,163.3799183624038,1,181,385
655,2,0,163.45705565189638,1,398,103
656,2,0,163.68731852955753,1,4974,144
657,2,0,163.94322515352803,1,1119,94
658,2,0,163.98893517648634,1,1027,36
659,2,0,164.00931282357752,1,420,429
660,2,0,164.1136802207859,1,178,91
661,2,0,164.57479218927293,1,402,51
662,2,0,164.76306296177714,1,1080,162
663,2,0,164.78689399049983,1,1081,60
664,2,0,165.1965085401331,1,1057,566
665,2,0,165.52755717950953,1,438,118
666,2,0,165.55089675377292,1,1037,78
667,2,0,165.89313816742313,1,1113,65
668,2,0,165.97180459464784,1,1103,67
669,2,0,166.00826029722302,1,4107,111
670,2,0,166.16538325132706,1,1068,64
671,2,0,167.1365466269397,1,209,483
672,2,0,167.66817805571182,1,2878,442
673,2,0,167.68665590932045,1,1174,172
674,2,0,168.002446808886,1,402,378
675,2,0,168.01985580546105,1,487,444
